username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
1015_ast;2016-01-17 22:03;0;1;"@wmk2u Это правда. За немцев нам переживать нечего. И проблема их невелика. Но они сами не хотят ее решать @abog78 @stopigra10 #Германия";;@wmk2u @abog78 @stopigra10;#;"688844144454799360";https://twitter.com/1015_ast/status/688844144454799360;
abog78;2016-01-17 21:32;4;0;"@stopigra10 @wmk2u pic.twitter.com/WsQAOXO58a";;@stopigra10 @wmk2u;;"688836298929508354";https://twitter.com/abog78/status/688836298929508354;stopigra10
