username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
FFarank;2017-03-23 12:39;0;1;"Thanks for the recent follow @MuratallaAnissa @christinapool61 Happy to connect :) have a great Thursday. >Want it https:// commun.it/thank-you/?aid =thankyou129 …";;@MuratallaAnissa @christinapool61;;"844891267066683393";https://twitter.com/FFarank/status/844891267066683393;
daudit10;2017-03-14 20:16;0;1;"Hey @Garykel63954050 @christinapool61 thanks for being top new followers this week! Much appreciated :) >Want this https:// commun.it/thank-you/?aid =thankyou137 …";;@Garykel63954050 @christinapool61;;"841744886005149700";https://twitter.com/daudit10/status/841744886005149700;
flensi1;2017-03-14 14:15;0;0;"@RitaClopp Ich auch. Zwar mit der Faust, aber egal.";;@RitaClopp;;"841653899358535681";https://twitter.com/flensi1/status/841653899358535681;christinapool61
g_reichenbach;2016-08-12 16:55;0;0;"eher nicht!";;;;"764143183970373633";https://twitter.com/g_reichenbach/status/764143183970373633;christinapool61
KickOutTheUS;2016-07-21 15:41;0;0;"#LinksNazis #cdu handelt nach Wahl immer anders als vor der Wahl versprochen. Daher wählen immer mehr #cdu -Wähler die #AfD";;;#LinksNazis #cdu #cdu #AfD;"756152222057107456";https://twitter.com/KickOutTheUS/status/756152222057107456;christinapool61
Gesinnungslaerm;2016-07-21 15:38;0;0;"Für Merkel glaube ich das gern. Sie hat Personenschutz. Der Wähler nicht. #Abwahl2017 #merkelmussweg , aber sowas von..";;;#Abwahl2017 #merkelmussweg;"756151362254147584";https://twitter.com/Gesinnungslaerm/status/756151362254147584;christinapool61
EenBerlina;2016-07-21 13:36;0;0;"Ein Satz, wie man ihn täglich tausendfach in die #Neukölln hört.";;;#Neuk;"756120636242755584";https://twitter.com/EenBerlina/status/756120636242755584;christinapool61
EenBerlina;2016-07-21 13:33;0;0;"Der Vorsrung ist so groß, dass er bald bricht. #Merkel #InnSichO";;;#Merkel #InnSichO;"756120034569756672";https://twitter.com/EenBerlina/status/756120034569756672;christinapool61
LFClassic;2016-07-21 12:25;0;0;"div Positiv-Tweets von heute zu #Merkel gehören wohl bereits zu den CDU-Wahlkampf-Vorbereitungen? #Flüchtlinge #Asylchaos";;;#Merkel #Fl #Asylchaos;"756102901035044869";https://twitter.com/LFClassic/status/756102901035044869;christinapool61
KickOutTheUS;2016-07-21 12:19;0;0;":D Deswegen will die @csu ja auch eine Obergrenze weil sie nicht so viel Blut an ihren Händen haben möchte wie die #cdu hat";;@csu;#cdu;"756101218339086337";https://twitter.com/KickOutTheUS/status/756101218339086337;christinapool61
Zora_211212;2016-07-21 12:16;0;0;"Ironie - oder?";;;;"756100418761920512";https://twitter.com/Zora_211212/status/756100418761920512;christinapool61
KickOutTheUS;2016-07-21 10:37;0;0;"Merkel hat das Blut Deutscher an den Händen. Daher wählen immer mehr #cdu -Wähler die #AfD";;;#cdu #AfD;"756075558149169153";https://twitter.com/KickOutTheUS/status/756075558149169153;christinapool61
