username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
NicolaSiddons;2017-11-03 12:38;0;0;"Thanks for sharing this :) Be great to see you there";;;;"926428464160428032";https://twitter.com/NicolaSiddons/status/926428464160428032;
NicolaSiddons;2017-11-03 12:30;1;0;"Spread the word and Join @GreenDrinksMCR to create a sustainable city http:// ow.ly/ysod30gg00v @Growinthecity @SowtheCity @EHSrated pic.twitter.com/ZNnzFV2evg";;@GreenDrinksMCR @Growinthecity @SowtheCity @EHSrated;;"926426402064338946";https://twitter.com/NicolaSiddons/status/926426402064338946;
NicolaSiddons;2017-11-03 11:55;0;0;"Fantastic video looking at the rounded vision of eating less meat: https:// ted.com/talks/mark_bit tman_on_what_s_wrong_with_what_we_eat?utm_source=twitter.com&utm_medium=social&utm_campaign=tedspread--a … via @TEDTalks";;@TEDTalks;;"926417542578688002";https://twitter.com/NicolaSiddons/status/926417542578688002;
NicolaSiddons;2017-11-03 09:04;0;0;"Check out "'The Great Energy Escape' panel discussion" https://www. eventbrite.co.uk/e/the-great-en ergy-escape-panel-discussion-tickets-36479235375?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing … @EventbriteUK";;@EventbriteUK;;"926374559359610880";https://twitter.com/NicolaSiddons/status/926374559359610880;
NicolaSiddons;2017-11-03 08:49;0;1;"Thanks for sharing this - should be a great night - hope you can make it";;;;"926370642059984897";https://twitter.com/NicolaSiddons/status/926370642059984897;
NicolaSiddons;2017-11-03 08:47;0;0;"Hi @VampItUpMcr thanks for sharing the @GreenDrinksMCR event - hope to see you there";;@VampItUpMcr @GreenDrinksMCR;;"926370293823819776";https://twitter.com/NicolaSiddons/status/926370293823819776;
NicolaSiddons;2017-11-03 08:37;0;0;"Fantastic to be putting Manchester into such a forward thinking position";;;;"926367840076271617";https://twitter.com/NicolaSiddons/status/926367840076271617;MayorofGM,GMLowcarbonhub
NicolaSiddons;2017-11-02 12:20;3;2;"PLEASE RT to spread the work about creating a Greener #Manchester http:// ow.ly/d7Tq30gfZ5r @andrea_wren @VampItUpMcr @kindlingtrust pic.twitter.com/IIQbjbkikj";;@andrea_wren @VampItUpMcr @kindlingtrust;#Manchester;"926061381073494017";https://twitter.com/NicolaSiddons/status/926061381073494017;
NicolaSiddons;2017-11-01 18:25;0;0;"In Manchester? Come and have your say on food & sustainability Pls RT https://www. eventbrite.co.uk/e/green-drinks -manchester-and-seeg-present-making-public-engagement-meaningful-preparing-the-ground-tickets-38870824683?aff=es2 … #WorldVeganDay @ManchesterVegan @VeganOlive1 pic.twitter.com/uKB9W3nbFx";;@ManchesterVegan @VeganOlive1;#WorldVeganDay;"925790891670933505";https://twitter.com/NicolaSiddons/status/925790891670933505;
NicolaSiddons;2017-11-01 15:25;1;0;"Come and add your views to the Mayor's Manchester Green Summit @GreenDrinksMCR http:// ow.ly/QXt830gg3ul @SustransNW @mcrfuturists pic.twitter.com/rFl58K5hfD";;@GreenDrinksMCR @SustransNW @mcrfuturists;;"925745554193252354";https://twitter.com/NicolaSiddons/status/925745554193252354;
NicolaSiddons;2017-11-01 15:03;0;0;"Hi there @mcrfoe Please could you RT @GreenDrinksMCR next event! Thanks https://www. eventbrite.co.uk/e/green-drinks -manchester-and-seeg-present-making-public-engagement-meaningful-preparing-the-ground-tickets-38870824683 … pic.twitter.com/lS3lC5rIrY";;@mcrfoe @GreenDrinksMCR;;"925740179536695298";https://twitter.com/NicolaSiddons/status/925740179536695298;
