username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
FfsAtleti;2017-04-18 19:11;0;0;"GOAOLL";;;;"854412112327847936";https://twitter.com/FfsAtleti/status/854412112327847936;
