username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BustertheBeagle;2017-03-31 13:15;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"847799444166909952";https://twitter.com/BustertheBeagle/status/847799444166909952;
BustertheBeagle;2016-12-16 16:53;0;2;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6 @MariosKaratzias @em @MaximoCaneCorso @valmote";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6 @MariosKaratzias @em @MaximoCaneCorso @valmote;#FF;"809803700176818176";https://twitter.com/BustertheBeagle/status/809803700176818176;
BustertheBeagle;2016-12-09 15:01;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"807238839957852160";https://twitter.com/BustertheBeagle/status/807238839957852160;
BustertheBeagle;2016-12-02 17:15;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"804735695445168128";https://twitter.com/BustertheBeagle/status/804735695445168128;
BustertheBeagle;2016-11-18 16:36;0;1;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6 @DrMelissaRich @DietitianOnline";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6 @DrMelissaRich @DietitianOnline;#FF;"799652631614525440";https://twitter.com/BustertheBeagle/status/799652631614525440;
BustertheBeagle;2016-10-14 19:40;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"787015187928940548";https://twitter.com/BustertheBeagle/status/787015187928940548;
BustertheBeagle;2016-09-16 20:40;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"776883430680358912";https://twitter.com/BustertheBeagle/status/776883430680358912;
BustertheBeagle;2016-09-09 22:01;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"774367043214802948";https://twitter.com/BustertheBeagle/status/774367043214802948;
BustertheBeagle;2016-09-03 00:35;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"771869097881722880";https://twitter.com/BustertheBeagle/status/771869097881722880;
BustertheBeagle;2016-08-26 18:10;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"769235532052332544";https://twitter.com/BustertheBeagle/status/769235532052332544;
BustertheBeagle;2016-08-19 18:10;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6 @Mau @maurg1 @screamau @MauYRicky";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6 @Mau @maurg1 @screamau @MauYRicky;#FF;"766698798362001408";https://twitter.com/BustertheBeagle/status/766698798362001408;
BustertheBeagle;2016-08-12 18:20;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"764164605488824320";https://twitter.com/BustertheBeagle/status/764164605488824320;
BustertheBeagle;2016-08-05 15:16;0;0;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"761581753949499393";https://twitter.com/BustertheBeagle/status/761581753949499393;
james_thelab;2016-07-01 07:30;1;1;"Happy Friday!! <3";;;;"748780721632714752";https://twitter.com/james_thelab/status/748780721632714752;BustertheBeagle,rlovenosause
BustertheBeagle;2016-07-01 07:20;1;2;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"748778193264324611";https://twitter.com/BustertheBeagle/status/748778193264324611;
BustertheBeagle;2016-06-10 12:30;1;1;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"741246104252100608";https://twitter.com/BustertheBeagle/status/741246104252100608;
BustertheBeagle;2016-06-03 15:30;1;1;"#FF @rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6";;@rlovenosause @mccombre @james_thelab @mandipie4u @Masterkey_Tim @TXGalinTN @mauidog6;#FF;"738754724648919041";https://twitter.com/BustertheBeagle/status/738754724648919041;
jfhatman;2016-05-12 20:37;0;0;"That's got to be the dumbest statement ever/";;;;"730859565072433156";https://twitter.com/jfhatman/status/730859565072433156;rlovenosause
LessaStone;2016-05-12 18:13;0;0;"But what did he accomplish other than self aggrandizement?";;;;"730823286020558853";https://twitter.com/LessaStone/status/730823286020558853;rlovenosause,dansch2002,bodybynance
mattcorrigan;2016-03-22 18:22;0;1;"@rlovenosause at least all of the terrorists that attacked London in 2005 were BRITISH";;@rlovenosause;;"712343811448545280";https://twitter.com/mattcorrigan/status/712343811448545280;rlovenosause
IzzyFinbow;2016-03-10 01:47;0;0;"@rlovenosause when was America socialist?";;@rlovenosause;;"707744692595720192";https://twitter.com/IzzyFinbow/status/707744692595720192;rlovenosause
DarkTriadMan;2016-02-29 18:35;0;0;"@rlovenosause Article for your consideration... http:// wp.me/p6S0l6-xf Regards, Ivan pic.twitter.com/FYuEmgK7VS";;@rlovenosause;;"704374339517358080";https://twitter.com/DarkTriadMan/status/704374339517358080;
rm55m0;2016-02-29 10:33;0;0;"@rlovenosause @smartgirls4gop @JosephEach @tedcruz Thanks for the follow. I followed you back. Please know that I'm 100% Pro-TRUMP POTUS!!!";;@rlovenosause @smartgirls4gop @JosephEach @tedcruz;;"704253066724417536";https://twitter.com/rm55m0/status/704253066724417536;rlovenosause
alexperales13;2016-02-27 05:18;0;0;"@rlovenosause @PatriotGinger When God came create Humanity he new it was going to be his Greatest Creation pic.twitter.com/5LD9tjf5Pl";;@rlovenosause @PatriotGinger;;"703449182909001733";https://twitter.com/alexperales13/status/703449182909001733;rlovenosause
BentnWasted;2016-02-27 04:44;0;0;"@mshell_hughes @incessantpatrio @rlovenosause 100% BULLSHIT! CANT' EVEN WIN TEXAS!";;@mshell_hughes @incessantpatrio @rlovenosause;;"703440583403044864";https://twitter.com/BentnWasted/status/703440583403044864;mshell_hughes
mshell_hughes;2016-02-27 04:18;2;0;"RT @rlovenosause : MT @SMolloyDVM : #TedCruz Pro Constitution. Pro Military. Pro Life. Pro Family. pic.twitter.com/NJnsgkUN4A #CruzCrew #PJNET";;@rlovenosause @SMolloyDVM;#TedCruz #CruzCrew #PJNET;"703434018038136834";https://twitter.com/mshell_hughes/status/703434018038136834;
ryukidin;2016-02-27 04:18;0;0;"RT @rlovenosause : MT @SMolloyDVM : #TedCruz Pro Constitution. Pro Military. Pro Life. Pro Family. pic.twitter.com/8A16hvcsr9 #CruzCrew #PJNET";;@rlovenosause @SMolloyDVM;#TedCruz #CruzCrew #PJNET;"703434014070349824";https://twitter.com/ryukidin/status/703434014070349824;
ryukidn;2016-02-27 04:18;0;0;"RT @rlovenosause : MT @SMolloyDVM : #TedCruz Pro Constitution. Pro Military. Pro Life. Pro Family. pic.twitter.com/M602EnMrZj #CruzCrew #PJNET";;@rlovenosause @SMolloyDVM;#TedCruz #CruzCrew #PJNET;"703434010404507648";https://twitter.com/ryukidn/status/703434010404507648;
rowdy_tt;2016-02-27 03:47;0;0;"@rlovenosause Pro Council on Foreign Relations. .pro Goldman Sachs pro #NWO . . No thanks @PatriotGinger";;@rlovenosause @PatriotGinger;#NWO;"703426080397348865";https://twitter.com/rowdy_tt/status/703426080397348865;rlovenosause
The_Anti_Fox;2016-02-20 08:25;0;0;"@rlovenosause Yes - it's been 7yrs and Obama hasn't taken away any guns. It's like he's not even trying!";;@rlovenosause;;"700959323770368000";https://twitter.com/The_Anti_Fox/status/700959323770368000;rlovenosause
gal_pilot;2016-02-19 17:26;0;0;"@rlovenosause Thank you for following!";;@rlovenosause;;"700733264550465537";https://twitter.com/gal_pilot/status/700733264550465537;
az_valentine;2016-02-19 13:01;0;0;"@rlovenosause @2AFight Here's TRUMP Bio: 5 Non Criminals Kids*$10B HE Earned*NO Drugs*Smoke*Drink*Felonies* Burgers*Loves Charities*Swears";;@rlovenosause @2AFight;;"700666515192999936";https://twitter.com/az_valentine/status/700666515192999936;rlovenosause
LMM1952;2016-02-19 09:55;0;0;"@rlovenosause @cwatson34 Considering they are the best in the world, you might want to rethink that, Mr. Levin.";;@rlovenosause @cwatson34;;"700619755162472448";https://twitter.com/LMM1952/status/700619755162472448;rlovenosause
