username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SarahBrennan08;2017-11-03 17:42;0;0;"Swimming tonight with noah and @Markb _07 then its food n film when noah in bed. #lovefridays #familytime";;@Markb;#lovefridays #familytime;"926504935323205632";https://twitter.com/SarahBrennan08/status/926504935323205632;
radiounoplus;2017-11-03 17:38;0;0;"Suena: Mark B Ft. Farruko, Justin Quiles y Kevin Roldán - Pura falsedad Escúchanos aquí: http:// goo.gl/EkzxxB";;;;"926503844493881350";https://twitter.com/radiounoplus/status/926503844493881350;
javierpsycho;2017-11-03 17:13;0;0;"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/s7eUpLwv0Go?a - Me Llueven - Bad Bunny x Poeta Callejero x Mark B (Video Oficial)).";;@YouTube;;"926497665084526593";https://twitter.com/javierpsycho/status/926497665084526593;
Dj_Juarez507;2017-11-03 16:22;0;0;"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/s7eUpLwv0Go?a - Me Llueven - Bad Bunny x Poeta Callejero x Mark B (Video Oficial)).";;@YouTube;;"926484815683178496";https://twitter.com/Dj_Juarez507/status/926484815683178496;
KarlosSanson;2017-11-03 16:12;0;0;"Me gustó un video de @YouTube http:// youtu.be/s7eUpLwv0Go?a Me Llueven - Bad Bunny x Poeta Callejero x Mark B (Video Oficial)";;@YouTube;;"926482291991433216";https://twitter.com/KarlosSanson/status/926482291991433216;
GetYouAStace;2017-11-03 15:58;0;0;"I like you so I’ll be nice today";;;;"926478715336445953";https://twitter.com/GetYouAStace/status/926478715336445953;MarkB_LifeStyle
JustThat_TriLL;2017-11-03 15:54;0;0;"";;;;"926477816232849408";https://twitter.com/JustThat_TriLL/status/926477816232849408;MarkB_LifeStyle
frenchwendia_;2017-11-03 15:53;0;0;"you know something i don’t ? Lol";;;;"926477533226459137";https://twitter.com/frenchwendia_/status/926477533226459137;MarkB_LifeStyle
frenchwendia_;2017-11-03 15:52;0;0;"welp i can’t relate lol I don’t have a boo";;;;"926477304557113344";https://twitter.com/frenchwendia_/status/926477304557113344;MarkB_LifeStyle,CoolStoryWill
frenchwendia_;2017-11-03 15:50;0;0;"you good Mark ?!";;;;"926476768613150721";https://twitter.com/frenchwendia_/status/926476768613150721;MarkB_LifeStyle,CoolStoryWill
Kryssyy_;2017-11-03 15:50;0;0;"Gracias amigo";;;;"926476568616165377";https://twitter.com/Kryssyy_/status/926476568616165377;MarkB_LifeStyle
rockyelbrodi;2017-11-03 15:47;0;0;"I've had mine for 10 days. I can't switch to any other device after this experience.";;;;"926476003894951936";https://twitter.com/rockyelbrodi/status/926476003894951936;markb
Bee_Adam222;2017-11-03 15:37;0;2;"Mark B . - single https:// twitter.com/chuwariwaps25/ status/926447587212718081 …";;;;"926473512474365952";https://twitter.com/Bee_Adam222/status/926473512474365952;
SpillerGamer;2017-11-03 15:29;0;0;"Adicionei um vídeo a uma playlist @YouTube http:// youtu.be/8soZDnmHIS0?aF arruko … x Mark B . x J Quiles x Kevin Roldan - Pura Falsedad [Video";;@YouTube;;"926471307767754752";https://twitter.com/SpillerGamer/status/926471307767754752;
SpillerGamer;2017-11-03 15:26;0;0;"Bir @YouTube oynatma listesine video ekledim: http:// youtu.be/8soZDnmHIS0?a Farruko x Mark B . x J Quiles x Kevin Roldan - Pura Falsedad";;@YouTube;;"926470693633560577";https://twitter.com/SpillerGamer/status/926470693633560577;
Madesonee_;2017-11-03 15:14;0;0;"But y’all could get off her. Thanks";;;;"926467635000299520";https://twitter.com/Madesonee_/status/926467635000299520;MarkB_LifeStyle,waterss_
THUGPUN_TRI;2017-11-03 15:14;0;0;"I added a video to a @YouTube playlist http:// youtu.be/jTzfQRuxgDY?a Shadow Blow - La Mejor Noche ft. Mark B [Official Video]";;@YouTube;;"926467586480623616";https://twitter.com/THUGPUN_TRI/status/926467586480623616;
alexmalajunta;2017-11-03 15:08;0;0;"FESTIVAL PRESIDENTE ( MARK B ) http:// fb.me/7XONVJbcl";;;;"926466127663980545";https://twitter.com/alexmalajunta/status/926466127663980545;
D4BTrebor;2017-11-03 14:58;0;2;"I haven't made the best life choices and I wanted my setup to reflect that. pic.twitter.com/VOYLLeYdOx";;;;"926463690676817921";https://twitter.com/D4BTrebor/status/926463690676817921;markb,xdadevelopers
EdwardFlia;2017-11-03 14:39;0;1;"Mi Festival Sabado: IlegaleS Los RoSaRiO Mark B ChiquitO J balvin RoMeO";;;;"926458821458919424";https://twitter.com/EdwardFlia/status/926458821458919424;
IamShainaJaye;2017-11-03 14:32;0;0;"";;;;"926457081259024384";https://twitter.com/IamShainaJaye/status/926457081259024384;MarkB_LifeStyle
ShenaeCurry;2017-11-03 14:30;0;0;"I'm not moved.";;;;"926456503485259776";https://twitter.com/ShenaeCurry/status/926456503485259776;MarkB_LifeStyle,Apple
Edwinshory;2017-11-03 14:26;0;1;"EL ALFA ft. ARCANGEL & MARK B - Los Cajeros (Somos Millonarios) [Officia... https:// youtu.be/GtLcoXJO9js vía @YouTube";;@YouTube;;"926455561260097536";https://twitter.com/Edwinshory/status/926455561260097536;
shellyfresh310;2017-11-03 14:25;0;0;"Oop";;;;"926455172477472768";https://twitter.com/shellyfresh310/status/926455172477472768;MarkB_LifeStyle
Kryssyy_;2017-11-03 14:20;0;0;"its not !";;;;"926454078166720512";https://twitter.com/Kryssyy_/status/926454078166720512;MarkB_LifeStyle
Theyounggawdess;2017-11-03 14:19;0;0;"Can’t be besties gotta be associates or just a fine ass cordial friend";;;;"926453908742000640";https://twitter.com/Theyounggawdess/status/926453908742000640;MarkB_LifeStyle
Kryssyy_;2017-11-03 14:19;0;0;"mind your business thanks";;;;"926453842597826560";https://twitter.com/Kryssyy_/status/926453842597826560;MarkB_LifeStyle
NarcoReus;2017-11-03 14:19;0;0;"Lmfaoooooo u kno they aint his “associates”";;;;"926453676742467584";https://twitter.com/NarcoReus/status/926453676742467584;MarkB_LifeStyle
CoolStoryWill;2017-11-03 14:17;0;0;"Gotta have her take you out for brunch and then go home and nap together";;;;"926453334839525378";https://twitter.com/CoolStoryWill/status/926453334839525378;MarkB_LifeStyle
fashionxaliyah;2017-11-03 14:17;0;0;"Do* idk what that question mark about";;;;"926453198361161728";https://twitter.com/fashionxaliyah/status/926453198361161728;MarkB_LifeStyle
fashionxaliyah;2017-11-03 14:16;0;0;"Lmao this has nothing to I with her";;;;"926453021688680450";https://twitter.com/fashionxaliyah/status/926453021688680450;MarkB_LifeStyle
_BadGalindi;2017-11-03 14:15;0;0;"";;;;"926452733535817728";https://twitter.com/_BadGalindi/status/926452733535817728;MarkB_LifeStyle
Theyounggawdess;2017-11-03 14:13;1;0;"Lmaooo yes i do";;;;"926452191489069056";https://twitter.com/Theyounggawdess/status/926452191489069056;MarkB_LifeStyle
ArtistNamed_DS;2017-11-03 14:12;0;0;"Lmaoooooooooo";;;;"926452085461307392";https://twitter.com/ArtistNamed_DS/status/926452085461307392;MarkB_LifeStyle
Theyounggawdess;2017-11-03 14:11;0;0;"They dead not together";;;;"926451832238608384";https://twitter.com/Theyounggawdess/status/926451832238608384;MarkB_LifeStyle
_sfleming;2017-11-03 14:09;0;0;"Never lmao";;;;"926451200505065474";https://twitter.com/_sfleming/status/926451200505065474;MarkB_LifeStyle
VeronniLizette;2017-11-03 14:06;0;0;"You reaching";;;;"926450598098210816";https://twitter.com/VeronniLizette/status/926450598098210816;MarkB_LifeStyle
_MS_TIINY;2017-11-03 14:06;0;0;"";;;;"926450587868303360";https://twitter.com/_MS_TIINY/status/926450587868303360;MarkB_LifeStyle
_MS_TIINY;2017-11-03 13:55;0;0;"";;;;"926447861256151041";https://twitter.com/_MS_TIINY/status/926447861256151041;MarkB_LifeStyle
Theyounggawdess;2017-11-03 13:55;0;1;"Facts";;;;"926447809817128960";https://twitter.com/Theyounggawdess/status/926447809817128960;MamiMoreBucks,MarkB_LifeStyle
_MS_TIINY;2017-11-03 13:53;0;0;"I Said Nvm";;;;"926447296363024386";https://twitter.com/_MS_TIINY/status/926447296363024386;MarkB_LifeStyle
imstardash;2017-11-03 13:52;0;0;"Here is my home screen pic.twitter.com/gAq0Terow1";;;;"926447003973963776";https://twitter.com/imstardash/status/926447003973963776;markb,xdadevelopers
xfuckinRADICAL_;2017-11-03 13:52;0;0;"Thank you";;;;"926446951905755139";https://twitter.com/xfuckinRADICAL_/status/926446951905755139;Kryssyy_,MarkB_LifeStyle
yckmd_;2017-11-03 13:51;0;0;"roast away pic.twitter.com/qfRJf3C94P";;;;"926446784884477957";https://twitter.com/yckmd_/status/926446784884477957;markb
Theyounggawdess;2017-11-03 13:50;0;0;"Ok okay!";;;;"926446526825721856";https://twitter.com/Theyounggawdess/status/926446526825721856;MarkB_LifeStyle
Jo_GotGame;2017-11-03 13:49;0;0;"I just think you're using the wrong words to describe his verses.";;;;"926446112587776001";https://twitter.com/Jo_GotGame/status/926446112587776001;MarkB_LifeStyle
Kryssyy_;2017-11-03 13:47;0;0;"It’s too early for your antics pic.twitter.com/P9WhYircum";;;;"926445777400074241";https://twitter.com/Kryssyy_/status/926445777400074241;MarkB_LifeStyle
Kryssyy_;2017-11-03 13:45;0;0;"Every time you write the letter (eye) alone it’s not encrypting correctly but idk how to fix it that’s all I got outta apple";;;;"926445209520623616";https://twitter.com/Kryssyy_/status/926445209520623616;xfuckinRADICAL_,MarkB_LifeStyle
STUSHassSHERAC;2017-11-03 13:44;0;0;"I see now RT @MarkB _LifeStyle : Might be ain’t shit but that’s light";;@MarkB;;"926444986865815552";https://twitter.com/STUSHassSHERAC/status/926444986865815552;
Theyounggawdess;2017-11-03 13:44;0;0;"LMAO";;;;"926444949507395585";https://twitter.com/Theyounggawdess/status/926444949507395585;MarkB_LifeStyle
STUSHassSHERAC;2017-11-03 13:44;0;0;"So why u single RT @MarkB _LifeStyle : Non of my babes can’t say I ain’t treat them well ...";;@MarkB;;"926444929974525953";https://twitter.com/STUSHassSHERAC/status/926444929974525953;
xfuckinRADICAL_;2017-11-03 13:43;0;0;"Why’s it doing it ?";;;;"926444831282548737";https://twitter.com/xfuckinRADICAL_/status/926444831282548737;Kryssyy_,MarkB_LifeStyle
JossielMVP;2017-11-03 13:41;0;0;"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/jTzfQRuxgDY?a - Shadow Blow - La Mejor Noche ft. Mark B [Official Video]).";;@YouTube;;"926444246613331969";https://twitter.com/JossielMVP/status/926444246613331969;
Kryssyy_;2017-11-03 13:41;0;0;"Lmao iknow but when you tweet personally it doesn’t have boxes only mine and everyone else";;;;"926444167982665728";https://twitter.com/Kryssyy_/status/926444167982665728;MarkB_LifeStyle
Theyounggawdess;2017-11-03 13:39;0;0;"Don’t do that";;;;"926443841267396609";https://twitter.com/Theyounggawdess/status/926443841267396609;MarkB_LifeStyle
Kryssyy_;2017-11-03 13:39;0;0;"Lmao it’s not showing me boxes for you";;;;"926443756525707264";https://twitter.com/Kryssyy_/status/926443756525707264;MarkB_LifeStyle
Kryssyy_;2017-11-03 13:38;0;0;"I don’t have the answer sway";;;;"926443504959676416";https://twitter.com/Kryssyy_/status/926443504959676416;MarkB_LifeStyle
Kryssyy_;2017-11-03 13:38;0;0;"Wait lmaoo howd you fix yours";;;;"926443375427047425";https://twitter.com/Kryssyy_/status/926443375427047425;MarkB_LifeStyle
Kryssyy_;2017-11-03 13:37;0;0;"Idk how to fix it lmao ijust knew why it was doing it lol";;;;"926443164390522880";https://twitter.com/Kryssyy_/status/926443164390522880;MarkB_LifeStyle
kq945;2017-11-03 13:36;0;0;"Sonando en KQ LA MEJOR NOCHE - MARK B FT SHADOW BLOW @MARKBMUSIC La Invecible http:// kq94.net /";;@MARKBMUSIC;;"926443031968010240";https://twitter.com/kq945/status/926443031968010240;
arg_imma_pirate;2017-11-03 13:27;0;0;"Yup.";;;;"926440759431254018";https://twitter.com/arg_imma_pirate/status/926440759431254018;MarkB_LifeStyle
Theyounggawdess;2017-11-03 13:24;0;0;"I love allllll his features";;;;"926439981140316161";https://twitter.com/Theyounggawdess/status/926439981140316161;MarkB_LifeStyle
Jo_GotGame;2017-11-03 13:24;0;0;"Would you like to compare this Kodak verse to another elite verse?";;;;"926439871526383618";https://twitter.com/Jo_GotGame/status/926439871526383618;MarkB_LifeStyle
__icebergSLIM;2017-11-03 13:18;0;0;"He had some glitchy shit but i think his Bruce Wayne was better than Afflecks... but Affleck used his gadgets better and fought better to me";;;;"926438419307401219";https://twitter.com/__icebergSLIM/status/926438419307401219;MarkB_LifeStyle
__icebergSLIM;2017-11-03 13:12;0;0;"Lmao realistically that frail ass suit wouldve got ripped up ASAP if Bale wouldve fought superman";;;;"926436825950031872";https://twitter.com/__icebergSLIM/status/926436825950031872;MarkB_LifeStyle
RAULCOREA;2017-11-03 13:11;2;2;"¡Dale que seguimos! ——— #Friday #MersiMusic #Lapsus #Santander #Dance #Dj #Sound #ElMejorReggaetonDeAyerYDeHoy #MarkB #AceiteEnLaCintura pic.twitter.com/UY7lu7RYCu";;;#Friday #MersiMusic #Lapsus #Santander #Dance #Dj #Sound #ElMejorReggaetonDeAyerYDeHoy #MarkB #AceiteEnLaCintura;"926436761093500928";https://twitter.com/RAULCOREA/status/926436761093500928;
Jo_GotGame;2017-11-03 13:10;0;0;"The definition of “bodied” must’ve changed.";;;;"926436368422752256";https://twitter.com/Jo_GotGame/status/926436368422752256;MarkB_LifeStyle
__icebergSLIM;2017-11-03 13:08;0;0;"Dark knight series was great but fighting wise i think Affleck got it";;;;"926436037458583552";https://twitter.com/__icebergSLIM/status/926436037458583552;MarkB_LifeStyle
QueenGoldieM;2017-11-03 13:07;0;0;"Lmao why?";;;;"926435573161656322";https://twitter.com/QueenGoldieM/status/926435573161656322;MarkB_LifeStyle
waterss_;2017-11-03 13:04;0;0;"I'm remembering the movies and I'm getting mad lmao";;;;"926435021770149888";https://twitter.com/waterss_/status/926435021770149888;MarkB_LifeStyle
TheGemJade;2017-11-03 13:03;0;0;"There is a difference";;;;"926434584572710912";https://twitter.com/TheGemJade/status/926434584572710912;MarkB_LifeStyle
_sfleming;2017-11-03 13:02;0;0;"Lmao it’s not al of us";;;;"926434317231894528";https://twitter.com/_sfleming/status/926434317231894528;MarkB_LifeStyle
Ski___10;2017-11-03 12:57;0;0;"";;;;"926433165828378625";https://twitter.com/Ski___10/status/926433165828378625;MarkB_LifeStyle
_MS_TIINY;2017-11-03 12:54;0;0;"I’ll Be That";;;;"926432466679816192";https://twitter.com/_MS_TIINY/status/926432466679816192;MarkB_LifeStyle,Pr3tTiMom0
Pr3tTiMom0;2017-11-03 12:49;0;0;"";;;;"926431166361735168";https://twitter.com/Pr3tTiMom0/status/926431166361735168;_MS_TIINY,MarkB_LifeStyle
_MS_TIINY;2017-11-03 12:48;0;0;"That You Can Keep In Ya Pocket @Pr3tTiMom0";;@Pr3tTiMom0;;"926430974556155904";https://twitter.com/_MS_TIINY/status/926430974556155904;MarkB_LifeStyle
TheMolix_;2017-11-03 12:32;0;0;"Just added "La Mejor Noche" by Mark B ., Shadow Blow to my music on Spotify http:// ift.tt/2hheScJ";;;;"926426847889543168";https://twitter.com/TheMolix_/status/926426847889543168;
JonatusJr;2017-11-03 12:13;0;0;"Man hio beat iliyoanza tuu, nimekubali, asante";;;;"926421997420236800";https://twitter.com/JonatusJr/status/926421997420236800;Mark_B_N
ExperibrandonYT;2017-11-03 11:31;0;0;"Agregué un video a una lista de reproducción de @YouTube http:// youtu.be/8soZDnmHIS0?a Farruko x Mark B . x J Quiles x Kevin Roldan - Pura";;@YouTube;;"926411621253177344";https://twitter.com/ExperibrandonYT/status/926411621253177344;
tima;2017-11-03 09:15;0;1;"Ask for their TIN and call TRA I guess";;;;"926377306150580224";https://twitter.com/tima/status/926377306150580224;Mark_B_N
tima;2017-11-03 09:09;0;0;"Is there any other way?";;;;"926375647085199360";https://twitter.com/tima/status/926375647085199360;Born_offensive,Mark_B_N
premium1011;2017-11-03 08:41;0;0;"Estas escuchando ahora ACEITE EN LA CINTURA 2017 FT OMEGA @ElRealOmega - MARK B @markbmusic en http://www. premiumfm.com";;@ElRealOmega @markbmusic;;"926368718833291265";https://twitter.com/premium1011/status/926368718833291265;
kiss949;2017-11-03 08:28;0;0;"Reproduciendo: Me Quiere O No Me Quiere - Manuel DH - Arcangel - Vakero - ilegales - Mark B - Tempo - Mozart (Prod Nitido)";;;;"926365511595814912";https://twitter.com/kiss949/status/926365511595814912;
