username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
1776Stonewall;2017-08-18 16:02;0;0;"https://www. talkstreamlive.com/player.htm?as= 136105&s=17412&k=99ff373a-8ac2-4e24-84fe-4e239ffdd981 … conservative radio is the best. . Rush Limbaugh starting right now";;;;"898575898206625792";https://twitter.com/1776Stonewall/status/898575898206625792;allberrtOss
wvnative951;2017-08-08 03:28;0;0;"LMAO!!!!! You gotta cheat me to beat me. This guy cheats insurance, companies and his patients. #yarootsneeddonebtw";;;#yarootsneeddonebtw;"894762298702573568";https://twitter.com/wvnative951/status/894762298702573568;allberrtOss
