username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
PrTsj;2017-08-26 19:34;0;0;"ОТ УПРАВЛЕНИЯ ТСЖ К МЕСТНОМУ самоУПРАВЛЕНИЮ, ДАЛЕЕ УПРАВЛЕНИЕ ГОСУДАРСТВОМ http://www. pr-tsj.ru/index.php/2011 -12-15-14-53-12/194-vladimir-khomyakov/1646-%D0%BE%D1%82-%D1%83%D0%BF%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D1%8F-%D1%82%D1%81%D0%B6-%D0%BA-%D0%BC%D0%B5%D1%81%D1%82%D0%BD%D0%BE%D0%BC%D1%83-%D1%81%D0%B0%D0%BC%D0%BE%D1%83%D0%BF%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D1%8E,-%D0%B4%D0%B0%D0%BB%D0%B5%D0%B5-%D1%83%D0%BF%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B3%D0%BE%D1%81%D1%83%D0%B4%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%BE%D0%BC-%D1%87%D0%B0%D1%81%D1%82%D1%8C1 …";;;;"901528388950687745";https://twitter.com/PrTsj/status/901528388950687745;NovostiAstrhn
8127682;2017-08-21 06:07;0;0;"постоянно без света сидЯт, при такой жаре, туристов ждут....";;;;"899513332163629057";https://twitter.com/8127682/status/899513332163629057;NovostiAstrhn
vard_kost;2017-08-21 05:58;0;0;"Ну ну, трущебы, не убранный мусор, грязь во дворах, даже в центре города... Все есть для того, чтобы сделать столицей.";;;;"899511063045173248";https://twitter.com/vard_kost/status/899511063045173248;NovostiAstrhn
russianinusofa;2017-08-03 15:21;0;0;"От Верунчика всегда только самые хорошие вести !";;;;"893129597944037376";https://twitter.com/russianinusofa/status/893129597944037376;NovostiAstrhn,verkovaleva
Aalmaasir1;2017-07-29 07:44;0;0;"За нас! За хуй с ними! Однохуйственно.";;;;"891202638129369088";https://twitter.com/Aalmaasir1/status/891202638129369088;NovostiAstrhn
starikoldman60;2017-07-28 22:40;0;0;"ЖКХ его и вовы";;;;"891065768946872320";https://twitter.com/starikoldman60/status/891065768946872320;NovostiAstrhn
ONikolson;2017-07-28 14:45;0;0;"Да у нас походу таких дохера, только они ещё комуналку, могут заплатить, а так тоже за Путина голодают.";;;;"890946338489339905";https://twitter.com/ONikolson/status/890946338489339905;NovostiAstrhn
iirriinnnaa;2017-07-28 11:19;0;0;"Скоро станет местным депутатом";;;;"890894388527812608";https://twitter.com/iirriinnnaa/status/890894388527812608;NovostiAstrhn
sveta_antonova;2017-07-10 09:48;0;0;"Салюта, кажись, не было. Ну, по крайней мере, не слышали))";;;;"884348585533427712";https://twitter.com/sveta_antonova/status/884348585533427712;NovostiAstrhn,Sobkor_kpss
Fadeevmart;2017-07-03 21:00;0;0;"А деревню Гадюкино смыло дождями (";;;;"881980986938068992";https://twitter.com/Fadeevmart/status/881980986938068992;NovostiAstrhn
TvoyGeroyVsegda;2017-07-03 07:22;0;0;"@MOCKBA999 Может пора его папу за жопу брать?";;@MOCKBA999;;"881775165696356353";https://twitter.com/TvoyGeroyVsegda/status/881775165696356353;NovostiAstrhn
udmurtu;2017-06-10 12:20;0;1;"Почему на картинке в кошельке гривны?";;;;"873515167274979329";https://twitter.com/udmurtu/status/873515167274979329;NovostiAstrhn,MOCKBA999
Irene_MacMill;2017-05-22 10:03;0;0;"Люди неравнодушные в Астрахани помогите бедному животному!";;;;"866595262722134016";https://twitter.com/Irene_MacMill/status/866595262722134016;NovostiAstrhn
veselkov_oleg;2017-05-16 12:38;0;0;"Где я живу там одни машины -нет скамейки даже в округе трех верст";;;;"864459981419978752";https://twitter.com/veselkov_oleg/status/864459981419978752;NovostiAstrhn,MOCKBA999
9139968250;2017-03-15 05:23;0;0;"Садист";;;;"841882400649027588";https://twitter.com/9139968250/status/841882400649027588;NovostiAstrhn
