username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Eduard_Rash;2017-10-03 17:08;0;0;"Вот и мне интересно, как же он спас?";;;;"915262221336350727";https://twitter.com/Eduard_Rash/status/915262221336350727;WhiteHouseCards
KolesnikAn;2017-10-03 11:13;0;1;"Может он просто пользуясь ситуаций решил ее трахнуть? Это же ЛасВегас детка";;;;"915173036751511552";https://twitter.com/KolesnikAn/status/915173036751511552;WhiteHouseCards,SamantaDarko
alteright_ru;2017-10-03 10:59;0;0;"А как спас-то?";;;;"915169312717131777";https://twitter.com/alteright_ru/status/915169312717131777;WhiteHouseCards
apolo2803;2017-10-03 06:50;0;0;"Какая трогательная картинка о добрых колонизаторах, аж слезы наворачиваются))";;;;"915106675266326528";https://twitter.com/apolo2803/status/915106675266326528;WhiteHouseCards
cali_rolla;2017-10-02 18:42;0;0;"Уебки";;;;"914923651618631680";https://twitter.com/cali_rolla/status/914923651618631680;WhiteHouseCards
slava1967slavin;2017-10-02 18:01;0;2;"с такими сиськами можно и закрыть, тем более тело- охренительная защита от винтовочной пули";;;;"914913349502107649";https://twitter.com/slava1967slavin/status/914913349502107649;WhiteHouseCards,SamantaDarko
satan_next;2017-10-02 17:59;0;4;"Она уже умерла, брат";;;;"914912624470568961";https://twitter.com/satan_next/status/914912624470568961;WhiteHouseCards,SamantaDarko
CHISTIKOLGA;2017-10-02 16:45;0;0;"СЛАДКАЯ ПАРОЧКА - ОТКУДА ЖЕ ОНА ИЗНАЧАЛЬНО ТАМ ВЗЯЛАСЬ?";;;;"914894010606645248";https://twitter.com/CHISTIKOLGA/status/914894010606645248;WhiteHouseCards
Alex2175553;2017-10-02 12:27;0;0;"вот сижу и думаю- анахуя?";;;;"914829208060297216";https://twitter.com/Alex2175553/status/914829208060297216;WhiteHouseCards
MAKSIMOVDA;2017-10-02 12:11;0;0;"Тысячу!!!!";;;;"914825276898660353";https://twitter.com/MAKSIMOVDA/status/914825276898660353;WhiteHouseCards
Paraghonda2;2017-10-02 11:29;0;0;"Это он на фото? Или жертва?";;;;"914814641561366528";https://twitter.com/Paraghonda2/status/914814641561366528;WhiteHouseCards
MAKSIMOVDA;2017-10-02 09:50;0;0;"Ужас!";;;;"914789610412265472";https://twitter.com/MAKSIMOVDA/status/914789610412265472;WhiteHouseCards
DuyunovPartners;2017-10-02 08:16;0;0;"Под машиной манекен :-) ? #LasVegas #LasVegasShooting";;;#LasVegas #LasVegasShooting;"914766143654592512";https://twitter.com/DuyunovPartners/status/914766143654592512;WhiteHouseCards
Alla22183472;2017-10-01 10:23;0;0;"Пешком что-ли бегать будут..?";;;;"914435685771341825";https://twitter.com/Alla22183472/status/914435685771341825;WhiteHouseCards
yonsson;2017-10-01 08:52;0;0;"То есть вообще нельзя летать?";;;;"914412762545213440";https://twitter.com/yonsson/status/914412762545213440;WhiteHouseCards
grinvova;2017-09-30 12:15;0;0;"и я с ней согласен";;;;"914101408479182850";https://twitter.com/grinvova/status/914101408479182850;WhiteHouseCards
romashishka1957;2017-09-30 09:44;0;0;"Как она права!";;;;"914063288442458112";https://twitter.com/romashishka1957/status/914063288442458112;WhiteHouseCards,iannuaria
orion19791;2017-09-30 09:43;0;0;"Блять отправьте её в северную Корею";;;;"914063186541912064";https://twitter.com/orion19791/status/914063186541912064;WhiteHouseCards
xoroshijchel;2017-09-30 02:14;0;0;"Америка или сша?";;;;"913950105073528832";https://twitter.com/xoroshijchel/status/913950105073528832;WhiteHouseCards
hankalenok;2017-09-29 16:38;0;0;"Это Правда!!!";;;;"913805302365114368";https://twitter.com/hankalenok/status/913805302365114368;WhiteHouseCards
KharchenkoDima;2017-09-29 16:28;0;0;"Она не жила в СССР, она не видела худшего!!";;;;"913802795354148870";https://twitter.com/KharchenkoDima/status/913802795354148870;WhiteHouseCards
astra_mewnie;2017-09-29 16:18;0;0;"@WhiteHouseCards я медийная личность, что меня фолловит человек с ?к читателей? я польщена, конечно, но всё же";;@WhiteHouseCards;;"913800166431449093";https://twitter.com/astra_mewnie/status/913800166431449093;
alteright_ru;2017-09-29 11:49;0;0;"Это потому, что он черный?";;;;"913732396100538368";https://twitter.com/alteright_ru/status/913732396100538368;WhiteHouseCards
vt82677;2017-09-28 15:41;0;0;"Мужчинам на заметку.";;;;"913428409098874880";https://twitter.com/vt82677/status/913428409098874880;WhiteHouseCards,SamantaDarko
the___sun_;2017-09-28 14:37;0;0;"чем-то похожа на Дарью Зарыковскую";;;;"913412300790431745";https://twitter.com/the___sun_/status/913412300790431745;WhiteHouseCards,ChildEver
darcmooria;2017-09-28 13:29;0;0;"И СРАЗУ НАСТРОЕНИЕ ИСПОРТИЛОСЬ! ОН БЫЛ - СЧАСТЬЕ БЫЛО, А КАКХУЕХАЛ - ТАК ПЛОХО СТАЛО!";;;;"913395304942141440";https://twitter.com/darcmooria/status/913395304942141440;WhiteHouseCards
Astropsycholog;2017-09-28 13:21;0;0;"он нужен Родине сейчас... там цветная революция нужнее ....";;;;"913393233228652544";https://twitter.com/Astropsycholog/status/913393233228652544;WhiteHouseCards
sorx00;2017-09-28 11:52;0;1;"Ехай нахуй";;;;"913370775452864512";https://twitter.com/sorx00/status/913370775452864512;WhiteHouseCards
slava1967slavin;2017-09-27 14:07;0;0;"@SamantaDarko с такими ляхами и жопой хорошо смотрится!";;@SamantaDarko;;"913042475761192960";https://twitter.com/slava1967slavin/status/913042475761192960;WhiteHouseCards
pHE3fpWGxar9OBG;2017-09-27 07:07;0;0;"Круто";;;;"912936750577864704";https://twitter.com/pHE3fpWGxar9OBG/status/912936750577864704;WhiteHouseCards,Xose_Delgado
alteright_ru;2017-09-26 19:42;0;0;"Американцы вообще любят детей. pic.twitter.com/BEQa8M5lJQ";;;;"912764342860488706";https://twitter.com/alteright_ru/status/912764342860488706;WhiteHouseCards
alteright_ru;2017-09-26 19:40;0;0;"Очень мило. А теперь расскажите о сербских детях, которых бомбили американцы. Какая традиция появилась у них?";;;;"912763906266935296";https://twitter.com/alteright_ru/status/912763906266935296;WhiteHouseCards
victor_mlad;2017-09-26 18:06;0;1;"Скрепы?";;;;"912740140883341312";https://twitter.com/victor_mlad/status/912740140883341312;WhiteHouseCards
nathaliedchkna;2017-09-26 13:37;0;0;"аж мурашки!";;;;"912672477209333760";https://twitter.com/nathaliedchkna/status/912672477209333760;WhiteHouseCards
Astropsycholog;2017-09-26 12:29;1;1;"";;;;"912655259809525762";https://twitter.com/Astropsycholog/status/912655259809525762;WhiteHouseCards
eduard2667;2017-09-25 17:40;0;0;"На хую нарисовал бы!";;;;"912371211723829248";https://twitter.com/eduard2667/status/912371211723829248;WhiteHouseCards,SamantaDarko
Ac0ustic;2017-09-25 15:18;0;1;"Жаль, что не наоборот.";;;;"912335569904111617";https://twitter.com/Ac0ustic/status/912335569904111617;WhiteHouseCards
yoSlavka;2017-09-24 12:51;0;3;"Премия дарвина трупам выдаётся,ёп";;;;"911936086305378309";https://twitter.com/yoSlavka/status/911936086305378309;WhiteHouseCards
zloy_koshkin;2017-09-24 09:15;0;0;"Ужас какой";;;;"911881714305241088";https://twitter.com/zloy_koshkin/status/911881714305241088;WhiteHouseCards
archi_ace;2017-09-24 09:12;0;0;"Что это? Гугл переводчиком твит запощен?))";;;;"911880918197030912";https://twitter.com/archi_ace/status/911880918197030912;WhiteHouseCards
niketaben;2017-09-23 18:10;0;0;"вот скажите, кто бы её не чпокнул и почему?";;;;"911653953171083266";https://twitter.com/niketaben/status/911653953171083266;WhiteHouseCards
tvoyamamka1990;2017-09-23 14:04;0;0;"какая мила рубашечка";;;;"911592230703521792";https://twitter.com/tvoyamamka1990/status/911592230703521792;WhiteHouseCards
volchica666z;2017-09-23 00:55;0;0;"Неправда. У верхней лошади копытом ближе к фин шиной черте.";;;;"911393644644618241";https://twitter.com/volchica666z/status/911393644644618241;WhiteHouseCards,im_hank_
terbalyan01;2017-09-22 11:53;0;0;"Почему старая дата написана?";;;;"911196776933228544";https://twitter.com/terbalyan01/status/911196776933228544;WhiteHouseCards
Alpha_Manager;2017-09-22 11:44;0;0;"Когда?:)";;;;"911194365221011456";https://twitter.com/Alpha_Manager/status/911194365221011456;WhiteHouseCards
BulikKIEV;2017-09-21 13:51;0;0;"Так лучше бы выделил 20 лямов на борьбу с Трампом";;;;"910863951952523265";https://twitter.com/BulikKIEV/status/910863951952523265;WhiteHouseCards
NeuromirTV2;2017-09-21 11:47;0;0;"А Дони знает толк в женщинах. Не то что Билл, с бабой Ягой и Моникой.";;;;"910832864387911680";https://twitter.com/NeuromirTV2/status/910832864387911680;WhiteHouseCards
NeuromirTV2;2017-09-21 11:42;0;0;"Да ладно, пусть повальсирует..... Пока Ын масло не разлил.";;;;"910831700309102592";https://twitter.com/NeuromirTV2/status/910831700309102592;WhiteHouseCards
alteright_ru;2017-09-21 10:05;0;0;"Какие вам еще нужны доказательства? pic.twitter.com/40trBw9PM3";;;;"910807280123334656";https://twitter.com/alteright_ru/status/910807280123334656;WhiteHouseCards
alteright_ru;2017-09-21 10:04;0;0;"Ага. Скоро выяснят, что за Трампа русские проголосовали.";;;;"910806921862631424";https://twitter.com/alteright_ru/status/910806921862631424;WhiteHouseCards
VanVanych84;2017-09-21 08:38;0;0;"А в слове писать на какую букву ударение?";;;;"910785306286264321";https://twitter.com/VanVanych84/status/910785306286264321;WhiteHouseCards
tichyij;2017-09-21 08:00;0;0;"Чем он знаменит?";;;;"910775773233139712";https://twitter.com/tichyij/status/910775773233139712;WhiteHouseCards
