username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
josh_emerson;2017-10-28 20:08;1;3;"this thread has TEN_GOP and MissouriNewsUS re-tweeting Pamela_Moore13 (it's almost like they knew each other...) https:// twitter.com/josh_emerson/s tatus/921146055609241600 …";;;;"924367270440259584";https://twitter.com/josh_emerson/status/924367270440259584;josh_emerson,conspirator0
josh_emerson;2017-10-22 12:29;4;3;"1. thread about MissouriNewsUS one of the accounts outed by RBC as the "Internet Research Agency" #ActiveMeasures #Russia #Trump pic.twitter.com/uxJIT0mQwR";;;#ActiveMeasures #Russia #Trump;"922077549630455809";https://twitter.com/josh_emerson/status/922077549630455809;
josh_emerson;2017-10-21 22:36;2;1;"found a link between "Missouri News" MissouriNewsUS aka People For Justice! and Pamela_Moore13, the account was re-tweeting Pamela_Moore13 pic.twitter.com/fHN1TA3BsY";;;;"921867875480211456";https://twitter.com/josh_emerson/status/921867875480211456;
kevincollier;2017-10-20 21:14;3;5;"Last thing: Biggest “liberal” account was @MissouriNewsUS . A fraction of the size of @TEN_GOP (4k followers). Very pro-Bernie, anti-Hillary. pic.twitter.com/Zst3tsvhRg";;@MissouriNewsUS @TEN_GOP;;"921484759754264576";https://twitter.com/kevincollier/status/921484759754264576;
Boozebeforehoes;2017-08-22 16:35;0;1;"@MissouriNewsUS this is crazy https:// twitter.com/astroehlein/st atus/899940351611478016 …";;@MissouriNewsUS;;"900033668772712448";https://twitter.com/Boozebeforehoes/status/900033668772712448;
Ichinhoyi;2017-08-14 19:34;0;0;"@MissouriNewsUS http:// newzimbabwe.com/news-38681-FC+ Barcelona+greats+at+Mugabe+youth+rally/news.aspx …";;@MissouriNewsUS;;"897179702238081024";https://twitter.com/Ichinhoyi/status/897179702238081024;
FancyPantsLove;2017-06-20 06:24;0;0;"@MissouriNewsUS https://www. facebook.com/10000571621577 0/videos/683337435200124/ …";;@MissouriNewsUS;;"877049377688350720";https://twitter.com/FancyPantsLove/status/877049377688350720;
PlanetFirstNow;2017-06-08 19:14;0;0;"Hope they get serious jail time. Or worse. @MoGov @MissouriNewsUS @AnimalRRights @AnonyOps @GroupAnon @NonhumanRights @MercyForAnimals https:// twitter.com/MinaANDMaya/st atus/872877570869612544 …";;@MoGov @MissouriNewsUS @AnimalRRights @AnonyOps @GroupAnon @NonhumanRights @MercyForAnimals;;"872894677330018304";https://twitter.com/PlanetFirstNow/status/872894677330018304;MinaANDMaya,PlanetFirstNow
BttrflyBritney;2017-06-06 16:59;0;0;"Thanks for the recent follow @ourprogressives @MissouriNewsUS @voamid Happy to connect :) have a great Tuesday. https:// commun.it/thank-you/?aid =thankyou134 …";;@ourprogressives @MissouriNewsUS @voamid;;"872135938926837762";https://twitter.com/BttrflyBritney/status/872135938926837762;
rooroozoozoo;2017-05-26 00:24;0;0;"@GOP @SpeakerRyan it's yr & 45's fault: http:// nyti.ms/2jB0le4 @katyperry @NBA @womensmarch @IndivisibleTeam @KansasDems @MissouriNewsUS https:// twitter.com/Lee_in_Iowa/st atus/867897051379625985 …";;@GOP @SpeakerRyan @katyperry @NBA @womensmarch @IndivisibleTeam @KansasDems @MissouriNewsUS;;"867899184518545408";https://twitter.com/rooroozoozoo/status/867899184518545408;
BttrflyBritney;2017-05-06 16:31;0;0;"Thanks for the recent follow @ourprogressives @MissouriNewsUS @voamid Happy to connect :) have a great Saturday. https:// commun.it/thank-you/?aid =thankyou134 …";;@ourprogressives @MissouriNewsUS @voamid;;"860894742464393217";https://twitter.com/BttrflyBritney/status/860894742464393217;
BttrflyBritney;2017-04-05 18:29;0;0;"Thanks for the recent follow @MissouriNewsUS @voamid @Project_Four4 Happy to connect :) have a great Wednesday. https:// commun.it/thank-you/?aid =thankyou134 …";;@MissouriNewsUS @voamid @Project_Four4;;"849690459605696512";https://twitter.com/BttrflyBritney/status/849690459605696512;
BilzBangnBimbos;2017-03-21 10:13;0;0;"@MissouriGOP @CoMissourian @MVCsports @Missouri_Review @MOOrganicAssoc @MissouriNewsUS @MissouriSenate Enact #laws #protect #pets #animals https:// twitter.com/Barbi_Twins/st atus/842591024903946241 …";;@MissouriGOP @CoMissourian @MVCsports @Missouri_Review @MOOrganicAssoc @MissouriNewsUS @MissouriSenate;#laws #protect #pets #animals;"844129922108948480";https://twitter.com/BilzBangnBimbos/status/844129922108948480;
BttrflyBritney;2017-03-05 18:06;0;0;"Thanks for the recent follow @MissouriNewsUS @voamid @Project_Four4 Happy to connect :) have a great Sunday. https:// commun.it/thank-you/?aid =thankyou136 …";;@MissouriNewsUS @voamid @Project_Four4;;"838450647603236865";https://twitter.com/BttrflyBritney/status/838450647603236865;
Smichaels33;2017-02-10 01:49;0;0;". @MoGov @MVCsports @MissouriState @MissouriStBears @MissouriChamber @MissouriNewsUS @missourinewson @MissouriNews @missourinews1 #missouri pic.twitter.com/BjWoSkFW05";;@MoGov @MVCsports @MissouriState @MissouriStBears @MissouriChamber @MissouriNewsUS @missourinewson @MissouriNews @missourinews1;#missouri;"829869923245629440";https://twitter.com/Smichaels33/status/829869923245629440;
FoodSnoop01;2016-11-28 00:50;0;0;"be pussies like German military who sold their country out for a few Elites";;;;"803038375783632896";https://twitter.com/FoodSnoop01/status/803038375783632896;Pamela_Moore13,MissouriNewsUS
FoodSnoop01;2016-11-28 00:49;0;0;"Military get ready they just declared war on Australia or are going stand down let them kill citizens";;;;"803038111143956481";https://twitter.com/FoodSnoop01/status/803038111143956481;Pamela_Moore13,MissouriNewsUS
