username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KitKatC103;2017-11-03 23:48;0;0;"No, you look like a BEAUTIFUL patriot.";;;;"926597100523151360";https://twitter.com/KitKatC103/status/926597100523151360
KitKatC103;2017-11-03 23:47;0;0;"Make me a slave ... make me a slave!!! https:// twitter.com/breaking411/st atus/926596230578425856 …";;;;"926596810323488769";https://twitter.com/KitKatC103/status/926596810323488769
KitKatC103;2017-11-03 23:47;0;1;"No, you look like a BEAUTIFUL patriot. https:// twitter.com/JacquelinSusan n/status/926596231144411136 …";;;;"926596639678222338";https://twitter.com/KitKatC103/status/926596639678222338
KitKatC103;2017-11-03 23:45;0;0;"Bring it, bitches. Patriots are locked and loaded waiting for your sorry asses. Shoot first ... ask questions later. https:// twitter.com/RealJamesWoods /status/926487201180979200 …";;;;"926596234730721280";https://twitter.com/KitKatC103/status/926596234730721280
KitKatC103;2017-11-03 23:39;0;0;"@POTUS GET RID OF THIS GUY!!!! https:// twitter.com/bbusa617/statu s/926508115343937536 …";;@POTUS;;"926594684012638208";https://twitter.com/KitKatC103/status/926594684012638208
KitKatC103;2017-11-03 23:16;9;9;"That's all hateful liberals can do. They certainly can't go one-on-one with her based on brains. Love my Sarah!!! https:// twitter.com/pg_rant/status /926588078545764353 …";;;;"926588806853287937";https://twitter.com/KitKatC103/status/926588806853287937
KitKatC103;2017-11-03 23:13;0;0;"I wish SarahHSanders WOULD come out in comfortable sweats and sneakers. She'd STILL wipe the floor with these douche bags. https:// twitter.com/SarahPalinUSA/ status/926584277034307584 …";;;;"926588142467108865";https://twitter.com/KitKatC103/status/926588142467108865
KitKatC103;2017-11-03 21:50;1;5;"This really isn't something we should be joking about b/c I seriously think Donna B has a target on her now.";;;;"926567238886445061";https://twitter.com/KitKatC103/status/926567238886445061
KitKatC103;2017-11-03 21:44;0;5;"I think RHOA did just fine when NeNe wasn't on it. I can't stand NeNe's pompous ass.";;;;"926565667435892736";https://twitter.com/KitKatC103/status/926565667435892736
KitKatC103;2017-11-03 20:20;0;0;"@POTUS Sessions needs to GO! He's obviously part of the swamp. Get rid of him & get someone .. ANYONE .. in there that will DO SOMETHING!!! https:// twitter.com/BreitbartNews/ status/926532853516599297 …";;@POTUS;;"926544597693722625";https://twitter.com/KitKatC103/status/926544597693722625
KitKatC103;2017-11-03 20:05;0;0;"You mean like @MargaretJosephs calling Siggy "Soggy Flicker" ... can you say hypocrite?";;@MargaretJosephs;;"926540903627583489";https://twitter.com/KitKatC103/status/926540903627583489
KitKatC103;2017-11-03 19:58;0;2;"Just my opinion, ma'am.";;;;"926539067973611521";https://twitter.com/KitKatC103/status/926539067973611521
KitKatC103;2017-11-03 13:14;0;0;"Eeew.";;;;"926437403178536960";https://twitter.com/KitKatC103/status/926437403178536960
KitKatC103;2017-11-03 02:21;0;2;"Hmmmm ... did these private things involve a cigar? @KevinSpacey @BillClinton";;@KevinSpacey @BillClinton;;"926273215571390465";https://twitter.com/KitKatC103/status/926273215571390465
KitKatC103;2017-11-03 02:06;0;1;"I notice PA isn't on the list. I think about 8 out of 10 people in PA carry ... either legally OR illegally. Either way Antifa watch yo ass.";;;;"926269244693762048";https://twitter.com/KitKatC103/status/926269244693762048
KitKatC103;2017-11-03 01:57;0;1;"@POTUS Sessions is YOUR DOJ. Fire him if he isn't doing his job. He's sitting on his ass. Part of the swamp!! FIRE HIM!";;@POTUS;;"926267149970178048";https://twitter.com/KitKatC103/status/926267149970178048
