username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
marilacerdz;2017-11-03 23:51;0;0;"creio que";;;;"926597823369547776";https://twitter.com/marilacerdz/status/926597823369547776
marilacerdz;2017-11-03 23:51;0;1;"Go ahead and cry little girl — essa eu conheço hehe https:// curiouscat.me/mlacerdz/post/ 228905395?t=1509753087 …";;;;"926597724811726848";https://twitter.com/marilacerdz/status/926597724811726848
marilacerdz;2017-11-03 23:50;0;1;"nossa senhora, melhoras p vc";;;;"926597368178462721";https://twitter.com/marilacerdz/status/926597368178462721
marilacerdz;2017-11-03 23:34;0;2;"Sua opiniao sobre pais abusivos — tudo tem limite ne, pais tem a obrigação de nos pro... https:// curiouscat.me/mlacerdz/post/ 228896045?t=1509752098 …";;;;"926593576976470017";https://twitter.com/marilacerdz/status/926593576976470017
marilacerdz;2017-11-03 23:24;0;0;"vou fazer logaritmo q eu ganho +";;;;"926591026416013313";https://twitter.com/marilacerdz/status/926591026416013313
marilacerdz;2017-11-03 23:24;0;1;"100% p vxeé";;;;"926590933822595074";https://twitter.com/marilacerdz/status/926590933822595074
marilacerdz;2017-11-03 23:21;0;0;"periodicamente enviarei aqui trechos de letras de m... — opa quero https:// curiouscat.me/mlacerdz/post/ 228892781?t=1509751298 …";;;;"926590219264118784";https://twitter.com/marilacerdz/status/926590219264118784
marilacerdz;2017-11-03 23:19;0;4;"ta 28 graus mais parece q ta 100";;;;"926589782330957824";https://twitter.com/marilacerdz/status/926589782330957824
marilacerdz;2017-11-03 23:12;0;0;"qm quer https:// curiouscat.me/mlacerdz";;;;"926587982987046912";https://twitter.com/marilacerdz/status/926587982987046912
marilacerdz;2017-11-03 20:34;0;0;"gorfei https:// twitter.com/luangbt/status /926522709751758848 …";;;;"926548107659218946";https://twitter.com/marilacerdz/status/926548107659218946
marilacerdz;2017-11-03 20:29;0;7;"queria uma piscina de açaí";;;;"926546895652184064";https://twitter.com/marilacerdz/status/926546895652184064
marilacerdz;2017-11-03 20:09;0;5;"vontade d morre hj ta grande";;;;"926541749631188995";https://twitter.com/marilacerdz/status/926541749631188995
marilacerdz;2017-11-03 19:49;0;1;"pergunta galera https:// curiouscat.me/mlacerdz";;;;"926536777288028161";https://twitter.com/marilacerdz/status/926536777288028161
marilacerdz;2017-11-03 16:23;0;1;"VC QUER SANGUE DE JESUS @@@@????? @victormavassi @shadowhuntwd https:// twitter.com/domineiomundo/ status/926476817258643456 …";;@ @ @ @ @victormavassi @shadowhuntwd;;"926484997690753024";https://twitter.com/marilacerdz/status/926484997690753024
marilacerdz;2017-11-03 16:13;0;0;"Oi meu amor, tudo bom? Queria passar aqui pra dizer... — Oi xuxu tudo e vc? Mt obrigadaaaaa ... https:// curiouscat.me/mlacerdz/post/ 228664733?t=1509725627 …";;;;"926482550956150784";https://twitter.com/marilacerdz/status/926482550956150784
marilacerdz;2017-11-03 16:12;0;0;"usar vestido é uma delicia nossa";;;;"926482166195871744";https://twitter.com/marilacerdz/status/926482166195871744
marilacerdz;2017-11-03 15:24;0;0;"Eai peoples https:// curiouscat.me/mlacerdz";;;;"926470026529517570";https://twitter.com/marilacerdz/status/926470026529517570
marilacerdz;2017-11-03 05:02;0;1;"oi bb fica cmg";;;;"926313544945164288";https://twitter.com/marilacerdz/status/926313544945164288
marilacerdz;2017-11-03 04:33;0;1;"eu sofro demais com essa Lilith em peixes";;;;"926306379694002176";https://twitter.com/marilacerdz/status/926306379694002176
marilacerdz;2017-11-03 03:47;0;0;"Mano kkkkkkkk não foi a intenção parecer isso "mand... — Relaxa skskskks ver foto n eh pecado n, pode ver, e... https:// curiouscat.me/mlacerdz/post/ 228511593?t=1509680828 …";;;;"926294649244921858";https://twitter.com/marilacerdz/status/926294649244921858
