username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
skairipasheart;2017-11-03 23:59;0;0;"Eu tô tão preocupada cm a Sarah, mas não sei se devo demonstrar isso";;;;"926599823415037952";https://twitter.com/skairipasheart/status/926599823415037952
skairipasheart;2017-11-03 23:57;0;0;"Eu quero gritar";;;;"926599162233344002";https://twitter.com/skairipasheart/status/926599162233344002
skairipasheart;2017-10-10 22:02;0;1;"kkkk rindo kkkkk";;;;"917872987310870533";https://twitter.com/skairipasheart/status/917872987310870533
skairipasheart;2017-10-10 22:01;0;0;"tu não sabia kkkkk";;;;"917872619860451328";https://twitter.com/skairipasheart/status/917872619860451328
skairipasheart;2017-10-10 13:27;0;0;"tu vê que tem algo de errado quando você dá um selinho na ex Crush e tua boca fica dormente";;;;"917743370587566081";https://twitter.com/skairipasheart/status/917743370587566081
skairipasheart;2017-10-10 04:07;0;0;"puta merda eu sou muito inútil";;;;"917602362683994112";https://twitter.com/skairipasheart/status/917602362683994112
skairipasheart;2017-10-10 04:05;0;0;"VOCÊ NÃO TÁ VENDO QUE ISSO ME MACHUCA PORRA?? PQ FICA ME CUTUCANDO??";;;;"917602029723406336";https://twitter.com/skairipasheart/status/917602029723406336
skairipasheart;2017-10-10 04:05;0;1;"EU QUERO GRITAAAR";;;;"917601912459022336";https://twitter.com/skairipasheart/status/917601912459022336
skairipasheart;2017-10-10 04:04;0;0;"acordar e não sentir vontade de respirar";;;;"917601706095071232";https://twitter.com/skairipasheart/status/917601706095071232
skairipasheart;2017-10-10 04:04;0;0;"ver que ngm na tua vida entende oq você sente";;;;"917601589766119424";https://twitter.com/skairipasheart/status/917601589766119424
skairipasheart;2017-10-10 04:03;0;0;"olha ao seu redor e ver que as pessoas não te aceitam pelo oq você é";;;;"917601498816827392";https://twitter.com/skairipasheart/status/917601498816827392
skairipasheart;2017-10-10 04:03;0;0;"olhar pra dentro de você e sentir dor por ser quem você é";;;;"917601376187961346";https://twitter.com/skairipasheart/status/917601376187961346
skairipasheart;2017-10-10 04:02;0;0;"é horrível se olhar no espelho e não ver nada que te agrada";;;;"917601274564153344";https://twitter.com/skairipasheart/status/917601274564153344
skairipasheart;2017-10-10 04:00;0;0;"obrigada pessoas por me lembrarem de que eu sou um lixo";;;;"917600650334212097";https://twitter.com/skairipasheart/status/917600650334212097
skairipasheart;2017-10-10 03:58;0;0;"sério";;;;"917600313506500608";https://twitter.com/skairipasheart/status/917600313506500608
skairipasheart;2017-10-10 03:58;0;0;"nossa mano, que vontade de sangrar até morrer";;;;"917600285022982146";https://twitter.com/skairipasheart/status/917600285022982146
skairipasheart;2017-10-10 03:58;0;0;"eu vim aqui só pra dizer que eu me odeio muito";;;;"917600215171026944";https://twitter.com/skairipasheart/status/917600215171026944
skairipasheart;2017-10-04 03:41;0;0;"minha boca é bi e a minha buceta é bom tbm toys https:// twitter.com/iloveputarias/ status/915418794662785025 …";;;;"915421688958996480";https://twitter.com/skairipasheart/status/915421688958996480
