username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jenneuri;2017-11-03 23:55;0;1;"ghad whyyy";;;;"926598642600894465";https://twitter.com/jenneuri/status/926598642600894465
jenneuri;2017-11-03 23:52;0;2;"i like the way how ure being friendly and its cute! take care always and god bless :--) https:// twitter.com/LowiwiKrx/stat us/926458820691292166 …";;;;"926597965631733761";https://twitter.com/jenneuri/status/926597965631733761
jenneuri;2017-11-03 15:59;0;1;"geez";;;;"926478886535290882";https://twitter.com/jenneuri/status/926478886535290882
jenneuri;2017-11-03 13:47;0;1;"samok kaayo";;;;"926445694923128832";https://twitter.com/jenneuri/status/926445694923128832
jenneuri;2017-11-03 13:24;0;3;"sakit kaayo akong tiyan ano na";;;;"926440040045076481";https://twitter.com/jenneuri/status/926440040045076481
jenneuri;2017-11-03 06:47;0;1;"yieeeee hehehehehehe";;;;"926340150761623552";https://twitter.com/jenneuri/status/926340150761623552
jenneuri;2017-11-03 04:24;16;14;"bai 1wk sembreak uga dapat 3 months";;;;"926304103231234050";https://twitter.com/jenneuri/status/926304103231234050
jenneuri;2017-11-03 04:22;0;1;"dalia ra oy";;;;"926303483396943872";https://twitter.com/jenneuri/status/926303483396943872
jenneuri;2017-11-02 20:19;0;1;"HAHAHAHAHAHAHAHAHAHAHA YAWA HA";;;;"926182092634853377";https://twitter.com/jenneuri/status/926182092634853377
jenneuri;2017-11-02 20:17;0;3;"awakeee";;;;"926181394010669056";https://twitter.com/jenneuri/status/926181394010669056
jenneuri;2017-11-02 10:17;0;2;"ep 4 done";;;;"926030474006298624";https://twitter.com/jenneuri/status/926030474006298624
jenneuri;2017-11-02 08:09;0;35;"pimp pic.twitter.com/pmRjy74GjS";;;;"925998222471962624";https://twitter.com/jenneuri/status/925998222471962624
jenneuri;2017-11-02 02:02;0;0;"fresh from cows hahahahaha";;;;"925905919224954881";https://twitter.com/jenneuri/status/925905919224954881
jenneuri;2017-11-02 02:00;0;1;"hahahahaha sure";;;;"925905538948374528";https://twitter.com/jenneuri/status/925905538948374528
jenneuri;2017-11-02 01:57;1;2;"happy birthday! @kokikzzz hahahahahaha";;@kokikzzz;;"925904546559176704";https://twitter.com/jenneuri/status/925904546559176704
jenneuri;2017-11-01 17:22;1;4;"1am and talking about vampires";;;;"925775019006816256";https://twitter.com/jenneuri/status/925775019006816256
