username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
keefmoon;2017-11-03 23:56;0;14;"Today was my last day at Hive and as a contract iOS dev. Landed my dream job at @DeepMind_Health . Can’t wait to get started!";;@DeepMind_Health;;"926599003537633280";https://twitter.com/keefmoon/status/926599003537633280
keefmoon;2017-11-03 23:52;0;1;"Thanks mate. Feel like I’ve been working towards this since the Mobile Roadie days!";;;;"926597979389288448";https://twitter.com/keefmoon/status/926597979389288448
keefmoon;2017-11-03 23:47;0;0;"Really? Biggest change in the iPhone in years! And your not interested?";;;;"926596669113798656";https://twitter.com/keefmoon/status/926596669113798656
keefmoon;2017-11-03 11:16;0;2;"Doing this!";;;;"926407853367283712";https://twitter.com/keefmoon/status/926407853367283712
keefmoon;2017-11-03 05:03;0;0;"By tying Error to a specific type, you lose the ability of errors from nested calls bubbling up the stack.";;;;"926313772674965505";https://twitter.com/keefmoon/status/926313772674965505
keefmoon;2017-10-27 17:08;0;1;"Awesome! Doing this! https:// twitter.com/dev_jac/status /923668339276337152 …";;;;"923959623278841858";https://twitter.com/keefmoon/status/923959623278841858
keefmoon;2017-10-27 12:53;0;0;"But good for the company’s bottom line! https:// twitter.com/ihnatko/status /923816130862559233 …";;;;"923895487392034816";https://twitter.com/keefmoon/status/923895487392034816
keefmoon;2017-10-27 12:52;0;1;"It’s weird they still do it. It used to be because it was built on web objects, but that’s not true any more. https:// twitter.com/castirony/stat us/923734391746068480 …";;;;"923895230004383745";https://twitter.com/keefmoon/status/923895230004383745
keefmoon;2017-10-27 12:48;0;0;"He means there is nothing magical, it’s just information processing. I tend to agree.";;;;"923894119436619776";https://twitter.com/keefmoon/status/923894119436619776
keefmoon;2017-10-27 10:45;0;0;"The fact that it’s mobile is irrelevant. This is what happens when you de-regulate. https:// twitter.com/vinsend/status /923856253176119296 …";;;;"923863278366969856";https://twitter.com/keefmoon/status/923863278366969856
keefmoon;2017-10-27 09:54;0;0;"There is no way that is accurate.";;;;"923850493411168257";https://twitter.com/keefmoon/status/923850493411168257
keefmoon;2017-10-27 07:32;0;0;"Launch day. 3rd November";;;;"923814668568858624";https://twitter.com/keefmoon/status/923814668568858624
keefmoon;2017-10-27 07:27;0;0;"1 for me, 1 for @AlissaMoon84";;@AlissaMoon84;;"923813422944473088";https://twitter.com/keefmoon/status/923813422944473088
keefmoon;2017-10-27 07:07;0;0;"Use the Apple Store app";;;;"923808412189757440";https://twitter.com/keefmoon/status/923808412189757440
keefmoon;2017-10-27 07:07;0;4;"Order placed! Boom! pic.twitter.com/gpxU9hjt2X";;;;"923808257902292992";https://twitter.com/keefmoon/status/923808257902292992
keefmoon;2017-10-26 16:12;0;0;"Agreed. I’ve also used it when there is a complex set of business rules that need to be met.";;;;"923583017641267200";https://twitter.com/keefmoon/status/923583017641267200
keefmoon;2017-10-26 16:07;0;0;"My problem with TDD is its a useful tool, but it makes programming boring. Plus I want well designed code for maybe purely aesthetic reasons";;;;"923581866183192576";https://twitter.com/keefmoon/status/923581866183192576
keefmoon;2017-10-24 16:06;0;0;"WTF!! https:// twitter.com/astrolance/sta tus/922126038410424321 …";;;;"922856874948644864";https://twitter.com/keefmoon/status/922856874948644864
keefmoon;2017-10-23 15:02;0;0;"He acts like he’s a bystander. You’re the fucking president dipshit! https:// twitter.com/tvietor08/stat us/922470611447771137 …";;;;"922478360042885120";https://twitter.com/keefmoon/status/922478360042885120
keefmoon;2017-10-23 14:05;0;0;"Brilliant https:// twitter.com/yashar/status/ 922431308797751296 …";;;;"922464078823677957";https://twitter.com/keefmoon/status/922464078823677957
keefmoon;2017-10-23 08:43;1;0;"You don’t even need to be that rapid :/ That’s just basic stuff! Worrying. https:// twitter.com/dangerdave/sta tus/921790333905641472 …";;;;"922382847142481925";https://twitter.com/keefmoon/status/922382847142481925
keefmoon;2017-10-23 02:04;0;1;"Or more accurately: If I give 19 s to one person and take an from 9 people, the average person has 1 extra ... https:// twitter.com/franklinleonar d/status/922254673175818240 …";;;;"922282437878657024";https://twitter.com/keefmoon/status/922282437878657024
keefmoon;2017-10-22 03:29;0;0;"They were already due to be released. https:// twitter.com/keitholbermann /status/921743262158901249 …";;;;"921941534043463680";https://twitter.com/keefmoon/status/921941534043463680
keefmoon;2017-10-22 03:28;0;0;"Ha ha ha ha https:// twitter.com/keitholbermann /status/921743262158901249 …";;;;"921941285891706881";https://twitter.com/keefmoon/status/921941285891706881
keefmoon;2017-10-20 09:04;0;0;"I hate airports, and flying in general. Such a badly thought through experience";;;;"921300972852404225";https://twitter.com/keefmoon/status/921300972852404225
keefmoon;2017-10-16 21:35;1;0;"This thread. A reasoned and sobering look at the state of Brexit. https:// twitter.com/davidallengree n/status/920021755162439683 …";;;;"920040612585336833";https://twitter.com/keefmoon/status/920040612585336833
keefmoon;2017-10-15 17:16;0;0;"Yeah :/";;;;"919613076151791616";https://twitter.com/keefmoon/status/919613076151791616
keefmoon;2017-10-15 17:11;0;0;"Ah. Well each continuation returns a Promise, so you just do: continueWithResult((result)->Void).continueWithFuture";;;;"919611680924954624";https://twitter.com/keefmoon/status/919611680924954624
keefmoon;2017-10-14 20:55;1;2;"Glad Weinstein is rightly being rejected from society over his actions, but where was this outrage when Trump had similar allegations?";;;;"919305796013449216";https://twitter.com/keefmoon/status/919305796013449216
keefmoon;2017-10-14 18:26;0;0;"Ummmm... not this? https:// github.com/justeat/JustPr omises/blob/master/JustPromises/Classes/Swift/Promise.swift#L162 …";;;#L162;"919268248717348864";https://twitter.com/keefmoon/status/919268248717348864
keefmoon;2017-10-14 17:45;0;0;"Finally!!! https:// twitter.com/balestrapatric k/status/919223110582317057 …";;;;"919257904053489664";https://twitter.com/keefmoon/status/919257904053489664
keefmoon;2017-10-13 21:37;0;0;"That was quick! https:// twitter.com/macrumors/stat us/918561396983345153 …";;;;"918953875796832256";https://twitter.com/keefmoon/status/918953875796832256
keefmoon;2017-10-13 17:52;0;1;"Yes! This!! https:// twitter.com/jenny_trout/st atus/918290125527900162 …";;;;"918897287375417344";https://twitter.com/keefmoon/status/918897287375417344
keefmoon;2017-10-13 17:48;0;1;"WTF is Twitter up to!!?!? https:// twitter.com/coffeespoonie/ status/918465248796930053 …";;;;"918896132788326402";https://twitter.com/keefmoon/status/918896132788326402
keefmoon;2017-10-12 19:02;0;0;"Very nice https:// twitter.com/flyosity/statu s/918550701537669120 …";;;;"918552446896672769";https://twitter.com/keefmoon/status/918552446896672769
