username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheRynheart;2017-11-03 23:52;816;1074;"There are 'Nazis' in Congress, says former Republican leader John Boehner http://www. independent.co.uk/news/world/ame ricas/us-politics/john-boehner-nazis-congress-republicans-trump-congress-interview-a8030026.html …";;;;"926597942575796224";https://twitter.com/TheRynheart/status/926597942575796224
TheRynheart;2017-11-03 23:45;47;92;"Trump finally discovered he can’t force the feds to prosecute Clinton — and he’s not happy https://www. vox.com/2017/11/3/1660 2182/trump-prosecute-hillary-clinton …";;;;"926596248542633986";https://twitter.com/TheRynheart/status/926596248542633986
TheRynheart;2017-11-03 23:43;61;80;"Alt-right Twitter blogger Jenna Abrams unmasked as creation of Russian 'troll factory' http://www. telegraph.co.uk/news/2017/11/0 3/alt-right-twitter-blogger-jenna-abrams-unmasked-creation-russian/ …";;;;"926595611067142144";https://twitter.com/TheRynheart/status/926595611067142144
TheRynheart;2017-11-03 23:35;129;145;"The DNC’s emails weren’t only hacked, they were edited: report https://www. salon.com/2017/11/03/the -dncs-emails-werent-only-hacked-they-were-edited-report/ …";;;;"926593677803311105";https://twitter.com/TheRynheart/status/926593677803311105
TheRynheart;2017-11-03 23:33;49;50;"Republicans just introduced a resolution to remove Mueller from the Trump-Russia investigation http://www. businessinsider.com/republicans-in troduce-bill-to-remove-bob-mueller-from-special-counsel-2017-11 …";;;;"926593311082762240";https://twitter.com/TheRynheart/status/926593311082762240
TheRynheart;2017-11-03 22:38;25;241;"An inability to plan or sequence. You are unable to consider consequences. I and most of America, are horrified.";;;;"926579240644079618";https://twitter.com/TheRynheart/status/926579240644079618
TheRynheart;2017-11-03 22:36;27;209;"And... you can’t inhibit impulses. You tweet the first thought that comes to mind. And your thoughts are simplistic and show...";;;;"926578817908510721";https://twitter.com/TheRynheart/status/926578817908510721
TheRynheart;2017-11-03 22:30;28;188;"At a meeting. You shook her hand and then turned to the audience and said you wished Melania was there...";;;;"926577475127259136";https://twitter.com/TheRynheart/status/926577475127259136
TheRynheart;2017-11-03 22:29;40;237;"You are now down to a vocabulary of 200 words. An average is probably around 5,000. You didn’t recognize your own wife, after she introduced you";;;;"926577194905763841";https://twitter.com/TheRynheart/status/926577194905763841
TheRynheart;2017-11-03 22:26;44;379;"You have become disoriented several times, on video. Your speech has deteriorated over the years.";;;;"926576279373144066";https://twitter.com/TheRynheart/status/926576279373144066
TheRynheart;2017-11-03 22:23;58;519;"Or are suffering from Frontotemporal Dementia. You are showing significant signs of cognitive dysfunction.";;;;"926575557432799232";https://twitter.com/TheRynheart/status/926575557432799232
TheRynheart;2017-11-03 22:20;47;492;"“Crazy Bernie” seriously? The only people that I am aware of, that speak like this, typically have long criminal records...";;;;"926574830647902208";https://twitter.com/TheRynheart/status/926574830647902208
TheRynheart;2017-11-03 22:18;254;1187;"“Crooked Hillary” isn’t under investigation, and we know why that is. She hasn’t committed a crime. You, however, are a totally different matter.";;;;"926574328820453376";https://twitter.com/TheRynheart/status/926574328820453376
TheRynheart;2017-11-03 22:12;4;16;"And @Twitter , my tweets detach quickly, from Trump’s tweets, often in seconds. Can you look at this? Because First Amendment, etc.";;@Twitter;;"926572718312644608";https://twitter.com/TheRynheart/status/926572718312644608
TheRynheart;2017-11-03 22:07;5;21;"Your polls are the lowest of any president. You have AI bots on Twitter defending you and retweeting you.";;;;"926571650136592386";https://twitter.com/TheRynheart/status/926571650136592386
TheRynheart;2017-11-03 22:05;10;34;"“A complete and total disgrace to our Country and to our Military.” Do you think about what you type?";;;;"926571164025180165";https://twitter.com/TheRynheart/status/926571164025180165
TheRynheart;2017-11-03 14:50;183;268;"The FBI Has 1,475 Page File on Conservative Site Breitbart. Of course Mercer is divesting https:// lawnewz.com/high-profile/b reaking-the-fbi-has-a-1475-page-file-on-breitbart/ …";;;;"926461517326938112";https://twitter.com/TheRynheart/status/926461517326938112
TheRynheart;2017-11-03 14:22;0;2;"";;;;"926454613833928704";https://twitter.com/TheRynheart/status/926454613833928704
TheRynheart;2017-11-03 14:15;93;117;"60 million fake facebook accounts. 60... million... https:// twitter.com/euphoriceuler/ status/926452130357153792 …";;;;"926452779392163840";https://twitter.com/TheRynheart/status/926452779392163840
