username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
petelucerolopez;2017-11-03 23:53;0;1;"This one's called "Stella was a diver and she was always down"...";;;;"926598203775918080";https://twitter.com/petelucerolopez/status/926598203775918080
petelucerolopez;2017-10-31 19:43;0;0;"A muchos les vale madre su jale o les da miedo/hueva corregir al alumno y la cadena de mierda educativa se autoperpetúa por siempre amén. https:// twitter.com/pitatorresm/st atus/925254913298350080 …";;;;"925448122188251136";https://twitter.com/petelucerolopez/status/925448122188251136
petelucerolopez;2017-10-31 19:38;0;1;"No me parece válido pagar 100 baros por un pinche #lonche solo porque lo llamas #panini , despierten raza. #woke #shook #entrepanes";;;#lonche #panini #woke #shook #entrepanes;"925446859870441472";https://twitter.com/petelucerolopez/status/925446859870441472
petelucerolopez;2017-10-27 13:34;0;2;"En ese lugar la gordura no cuenta, atorele";;;;"923905701340049408";https://twitter.com/petelucerolopez/status/923905701340049408
petelucerolopez;2017-10-25 20:44;0;0;"http:// amarcafe.com.mx/2017/10/25/8-a -6/ …";;;;"923289126987735040";https://twitter.com/petelucerolopez/status/923289126987735040
petelucerolopez;2017-10-25 19:26;3;4;"La más reciente entrada a mi #columna con @amar_cafe Gracias @nuberrante y @SrSaveiro #escritura #leer #libros #letras #literatura #godinez https:// twitter.com/amar_cafe/stat us/923259214998462466 …";;@amar_cafe @nuberrante @SrSaveiro;#columna #escritura #leer #libros #letras #literatura #godinez;"923269650967805952";https://twitter.com/petelucerolopez/status/923269650967805952
petelucerolopez;2017-10-25 01:09;0;2;"@nuberrante @SrSaveiro Hay algo en sus bandejas de entrada, jóvenes.";;@nuberrante @SrSaveiro;;"922993471979261952";https://twitter.com/petelucerolopez/status/922993471979261952
petelucerolopez;2017-10-24 23:03;0;1;"Un día escribí algo sobre eso y sobre ahí http:// amarcafe.com.mx/2017/03/21/hoj as-de-latte/ …";;;;"922961839989784576";https://twitter.com/petelucerolopez/status/922961839989784576
petelucerolopez;2017-10-22 20:14;1;5;"Desayunar aguachile a las 12";;;;"922194398674280448";https://twitter.com/petelucerolopez/status/922194398674280448
petelucerolopez;2017-10-21 21:32;0;0;"Iniciativa de ley para suspender licencias de manejo de los mayores de 60. Subsidio de gobierno para tarifas al 50% en @Uber_MEX ¿Qué tal?";;@Uber_MEX;;"921851600041254912";https://twitter.com/petelucerolopez/status/921851600041254912
petelucerolopez;2017-10-20 23:32;0;1;"Santería*";;;;"921519440511975425";https://twitter.com/petelucerolopez/status/921519440511975425
petelucerolopez;2017-10-20 21:27;0;1;"Traigo un pegue cabrón. pic.twitter.com/Vqi1wJBjeG";;;;"921488152879132674";https://twitter.com/petelucerolopez/status/921488152879132674
petelucerolopez;2017-10-20 04:40;0;0;"To say the very least https:// twitter.com/DuncanTucker/s tatus/921221218891526144 …";;;;"921234696134041600";https://twitter.com/petelucerolopez/status/921234696134041600
petelucerolopez;2017-10-19 19:08;0;0;"Aparte de irresponsables, son tóxicos y distractores. No hay que darles publicidad, estaríamos cumpliendo el objetivo que desean.";;;;"921090775340814336";https://twitter.com/petelucerolopez/status/921090775340814336
petelucerolopez;2017-10-19 16:02;0;1;"Y de seguro el toma Tecate light el muy putito";;;;"921043861723631616";https://twitter.com/petelucerolopez/status/921043861723631616
