username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
deadhippie76;2017-11-03 23:50;0;0;"TGIF: andyroy18 dog piss to fakie from the Skaters and Drugs feature. Roland. @jmehring … https://www. instagram.com/p/BbDVnLuDNIg/";;@jmehring;;"926597534700552192";https://twitter.com/deadhippie76/status/926597534700552192
deadhippie76;2017-11-03 21:42;0;0;"Maps 762: Hey kids, see any marks? Luca and Nicolas look for signs of @donnybarley 's wallride… https://www. instagram.com/p/BbDGIaOjBza/";;@donnybarley;;"926565320701210625";https://twitter.com/deadhippie76/status/926565320701210625
deadhippie76;2017-11-02 20:43;0;1;"Mirko Mangum heelflip back tail in Mission Beach, CA. Niko. bigbrotherskateboardmag no. 6,… https://www. instagram.com/p/BbAbYlGj5nI/";;;;"926187970960519168";https://twitter.com/deadhippie76/status/926187970960519168
deadhippie76;2017-11-02 18:48;0;0;"Maps 761: Oh yeah. The stuff of legend. Lincoln High 14 shot recently by surferspushmongo. The… https://www. instagram.com/p/BbAMczRDser/";;;;"926159077323034625";https://twitter.com/deadhippie76/status/926159077323034625
deadhippie76;2017-11-01 22:23;0;0;"Tom Boyle (RIP) fastplant to fakie. @skatepunk22 . @transworldskate Feb. 1990, Vol. 8, No. 2.… https://www. instagram.com/p/Ba-CDQPjYBS/";;@skatepunk22 @transworldskate;;"925850795399983104";https://twitter.com/deadhippie76/status/925850795399983104
deadhippie76;2017-11-01 20:02;0;0;"The simple things. Gonz front board from Video Days (1991) for the #southbaygalleriamaps and his… https://www. instagram.com/p/Ba9xdKhjCUj/";;;#southbaygalleriamaps;"925815354273693696";https://twitter.com/deadhippie76/status/925815354273693696
deadhippie76;2017-11-01 17:59;0;0;"Jake Johnson back tail a la MJ. ryanallan. Alien Split Screen feature. @transworldskate May… https://www. instagram.com/p/Ba9jz7YDcOH/";;@transworldskate;;"925784311810359297";https://twitter.com/deadhippie76/status/925784311810359297
deadhippie76;2017-10-31 21:47;0;0;"Just flying... ginoiannuccipoets back 360 in NYC. mikeomeally. @jmehring July 2002. #yeahright … https://www. instagram.com/p/Ba7ZMCKjL22/";;@jmehring;#yeahright;"925479453513404421";https://twitter.com/deadhippie76/status/925479453513404421
deadhippie76;2017-10-31 20:12;0;0;"Some unseen footage of a cowboy named jasontrogers in 1995. This was at the hr_la Hot Rod… https://www. instagram.com/p/Ba7NllWjyfn/";;;;"925455470323695617";https://twitter.com/deadhippie76/status/925455470323695617
deadhippie76;2017-10-31 00:15;0;0;"Roof Riderz: caswellberry's interview and brand new video part is live at http:// Skateboarding.com … https://www. instagram.com/p/Ba5FQDxj9Jm/";;;;"925154150148476928";https://twitter.com/deadhippie76/status/925154150148476928
deadhippie76;2017-10-30 22:19;0;0;"Maps 759: after a misfire last week, brettenichols came through with the correct hill Sean… https://www. instagram.com/p/Ba42iN4jcqM/";;;;"925125103767126016";https://twitter.com/deadhippie76/status/925125103767126016
deadhippie76;2017-10-30 19:35;0;0;"Karma Tsocheff front nose for his interview centerspread. lukeogden and @TobinYelland .… https://www. instagram.com/p/Ba4lSPlD8sp/";;@TobinYelland;;"925083881539362817";https://twitter.com/deadhippie76/status/925083881539362817
deadhippie76;2017-10-29 17:58;0;0;"Hippieloops 23 (Sunday Edition): @welshington double bs flip ender from @transworldskate Free… https://www. instagram.com/p/Ba103TLDv68/";;@welshington @transworldskate;;"924697048187797504";https://twitter.com/deadhippie76/status/924697048187797504
deadhippie76;2017-10-27 21:47;0;0;"TGIF: Pizza Guy! @erickoston with his classic 'Extra' page. I got to write this caption. See… https://www. instagram.com/p/BaxF1QcjHen/";;@erickoston;;"924029868391747584";https://twitter.com/deadhippie76/status/924029868391747584
deadhippie76;2017-10-27 05:20;0;0;"Tried and made this heelflip today. Thanks to Daniel Haney aka @haneywood for filming. Wishing… https://www. instagram.com/p/BavUplsDxST/";;@haneywood;;"923781496795750400";https://twitter.com/deadhippie76/status/923781496795750400
deadhippie76;2017-10-26 19:06;0;0;"Maps 578: this might be my favorite @digitalskate clip. I had previously posted a still grab… https://www. instagram.com/p/BauN7gJjViH/";;@digitalskate;;"923626971711488000";https://twitter.com/deadhippie76/status/923626971711488000
deadhippie76;2017-10-26 16:19;0;0;"RIP Antoine "Fats" Domino. February 26, 1928 – October 24, 2017. #hippieobituaries … https://www. instagram.com/p/Bat7p55jTtd/";;;#hippieobituaries;"923584937219055618";https://twitter.com/deadhippie76/status/923584937219055618
deadhippie76;2017-10-25 23:44;0;0;"Early grab finger flip body variel. Steve Schneer (RIP) from Beyond. @jgrantbrittain .… https://www. instagram.com/p/BasJwCJDPzF/";;@jgrantbrittain;;"923334441312940032";https://twitter.com/deadhippie76/status/923334441312940032
deadhippie76;2017-10-25 21:04;0;0;""Where the sun never shines"... @Wraybro KF AF from SHS (1994). @planbofficial @Wraybro … https://www. instagram.com/p/Bar3FOVj-7L/";;@Wraybro @planbofficial @Wraybro;;"923294193144938496";https://twitter.com/deadhippie76/status/923294193144938496
deadhippie76;2017-10-25 19:15;0;0;"Maps 759: _wyattlee sent down a photo of the section of Jones St. (fittingly in the rain)… https://www. instagram.com/p/BarpxCbDp0T/";;;;"923266841950150656";https://twitter.com/deadhippie76/status/923266841950150656
