username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
giraffe_rty;2017-11-03 23:57;0;1;"Where is your Irish half from ?";;;;"926599197536804864";https://twitter.com/giraffe_rty/status/926599197536804864
giraffe_rty;2017-11-03 23:56;0;0;"Heh heh";;;;"926599061309919233";https://twitter.com/giraffe_rty/status/926599061309919233
giraffe_rty;2017-11-03 23:44;0;1;"Lol - its the Guinness and potatoes";;;;"926595894773997568";https://twitter.com/giraffe_rty/status/926595894773997568
giraffe_rty;2017-11-03 23:40;0;1;"Lol - hard job snorting that out your nose";;;;"926594879790239744";https://twitter.com/giraffe_rty/status/926594879790239744
giraffe_rty;2017-11-03 23:36;0;1;"And French onion soup - yum - who knew onions could make a great soup - the French thats who";;;;"926593994100011008";https://twitter.com/giraffe_rty/status/926593994100011008
giraffe_rty;2017-11-03 23:29;0;1;"In French, even a man snorting soup out his nose can be sexy";;;;"926592248342597633";https://twitter.com/giraffe_rty/status/926592248342597633
giraffe_rty;2017-11-03 23:23;0;1;"Je suis actually lolling - send pics !";;;;"926590588492886016";https://twitter.com/giraffe_rty/status/926590588492886016
giraffe_rty;2017-11-03 23:16;0;1;"Lol - all the sexies";;;;"926588838209904640";https://twitter.com/giraffe_rty/status/926588838209904640
giraffe_rty;2017-11-03 23:12;0;1;"Just snorted soup out my nose";;;;"926587923197243392";https://twitter.com/giraffe_rty/status/926587923197243392
giraffe_rty;2017-11-03 23:08;0;1;"Oooo la la";;;;"926586871781711872";https://twitter.com/giraffe_rty/status/926586871781711872
giraffe_rty;2017-11-03 23:04;0;1;"A new entry in any language is to be encouraged";;;;"926585848359018496";https://twitter.com/giraffe_rty/status/926585848359018496
giraffe_rty;2017-11-03 23:03;0;1;"Lmao";;;;"926585533287018496";https://twitter.com/giraffe_rty/status/926585533287018496
giraffe_rty;2017-11-03 22:59;0;1;"I think we may have a new entry for Urban Dictionary between us";;;;"926584674369134602";https://twitter.com/giraffe_rty/status/926584674369134602
giraffe_rty;2017-11-03 22:57;0;1;"Heh heh";;;;"926584105982099456";https://twitter.com/giraffe_rty/status/926584105982099456
giraffe_rty;2017-11-03 22:56;0;1;"Hahahahaha !";;;;"926583835315376133";https://twitter.com/giraffe_rty/status/926583835315376133
giraffe_rty;2017-11-03 22:55;0;1;"Fafos";;;;"926583666880450560";https://twitter.com/giraffe_rty/status/926583666880450560
giraffe_rty;2017-11-03 22:54;0;1;"And the men dont care";;;;"926583482813468673";https://twitter.com/giraffe_rty/status/926583482813468673
giraffe_rty;2017-11-03 22:53;1;0;"Coz they see a young man and think "cooooo grrrrrr"";;;;"926583257289973760";https://twitter.com/giraffe_rty/status/926583257289973760
giraffe_rty;2017-11-03 22:36;0;0;"Should I sell up and travel the world";;;;"926578751785365504";https://twitter.com/giraffe_rty/status/926578751785365504
giraffe_rty;2017-11-03 22:26;0;0;"I *am* tired - thought that read "sheep" at first";;;;"926576220870934528";https://twitter.com/giraffe_rty/status/926576220870934528
giraffe_rty;2017-11-03 22:25;0;0;"@dom_selleck thanks kindly";;@dom_selleck;;"926575978624815104";https://twitter.com/giraffe_rty/status/926575978624815104
giraffe_rty;2017-11-03 22:06;0;2;"Hot shower and warmed jim jams ooorah #marinesbattlecry";;;#marinesbattlecry;"926571324717268992";https://twitter.com/giraffe_rty/status/926571324717268992
giraffe_rty;2017-11-03 21:37;0;5;"Out for a run - too much in this world makes no sense, its my liitle escape, dont @me #runningthinker pic.twitter.com/DptPiVfIAP";;@me;#runningthinker;"926563996462927872";https://twitter.com/giraffe_rty/status/926563996462927872
giraffe_rty;2017-11-03 20:59;0;0;"He was stunning imo !";;;;"926554540824055808";https://twitter.com/giraffe_rty/status/926554540824055808
giraffe_rty;2017-11-03 20:56;0;0;"And George Best";;;;"926553797849178112";https://twitter.com/giraffe_rty/status/926553797849178112
giraffe_rty;2017-11-03 20:49;0;1;""Its only Twitter" is the new "its not you its me"";;;;"926551985876361218";https://twitter.com/giraffe_rty/status/926551985876361218
giraffe_rty;2017-11-03 20:46;0;0;"Yes ! I love his writing - but maybe its a case of harshly judging his Victorian male sensibilities from 21st century viewpoint ?";;;;"926551268339875840";https://twitter.com/giraffe_rty/status/926551268339875840
giraffe_rty;2017-11-03 20:39;0;1;"Hahahaha !";;;;"926549482497564672";https://twitter.com/giraffe_rty/status/926549482497564672
giraffe_rty;2017-11-03 20:37;0;0;"Lol - you must have better quality TC's";;;;"926548911837376512";https://twitter.com/giraffe_rty/status/926548911837376512
giraffe_rty;2017-11-03 20:33;0;1;"I will take your word on that one";;;;"926547817727918080";https://twitter.com/giraffe_rty/status/926547817727918080
giraffe_rty;2017-11-03 20:30;0;1;"She was terrified and torn between hiding in the pillows and following me around the house";;;;"926547078540611589";https://twitter.com/giraffe_rty/status/926547078540611589
giraffe_rty;2017-11-03 20:27;0;0;"Gah - 31st Oct is fireworks night here, I had to build a pillow fort for one of the dogs to hide in";;;;"926546379903852551";https://twitter.com/giraffe_rty/status/926546379903852551
giraffe_rty;2017-11-03 20:25;0;1;"Lol do the 1st four apply while robbing the bank";;;;"926545778058891264";https://twitter.com/giraffe_rty/status/926545778058891264
giraffe_rty;2017-11-03 20:22;0;0;"Most welcome";;;;"926545200775925760";https://twitter.com/giraffe_rty/status/926545200775925760
giraffe_rty;2017-11-03 20:22;0;1;"@JAFD74 cheers";;@JAFD74;;"926545132807184385";https://twitter.com/giraffe_rty/status/926545132807184385
giraffe_rty;2017-11-03 20:20;0;0;"Think about it - chicken pie ...and cream - never going to catch on";;;;"926544735690526720";https://twitter.com/giraffe_rty/status/926544735690526720
