username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CorneliusGegan;2017-11-03 23:50;1;3;"It's real, and it's awesome. My wife bought it, it's hilarious";;;;"926597555999399941";https://twitter.com/CorneliusGegan/status/926597555999399941
CorneliusGegan;2017-11-03 23:14;0;0;"Christians, like our grandparents generation (very unchristian attitude) lead to people turning away, and how it is like now with the left.";;;;"926588418104143872";https://twitter.com/CorneliusGegan/status/926588418104143872
CorneliusGegan;2017-11-03 23:12;0;0;"I was talking to my brother, the pastor, and I got a great idea for a scope for you. How the authoritarian vitriol of the fundamental";;;;"926587838908510208";https://twitter.com/CorneliusGegan/status/926587838908510208
CorneliusGegan;2017-11-03 22:47;0;8;"I got that book, bro! I love it. The Soros picture is hilarious.";;;;"926581741493608449";https://twitter.com/CorneliusGegan/status/926581741493608449
CorneliusGegan;2017-11-03 22:11;0;0;"That podcast was awesome, the conversation was so fluid, probably from the booze.";;;;"926572584359137282";https://twitter.com/CorneliusGegan/status/926572584359137282
CorneliusGegan;2017-11-03 20:08;0;0;"You really went deep for that one, haha, I forgot that was even there. Terrible picture, we were drunk.";;;;"926541665225138176";https://twitter.com/CorneliusGegan/status/926541665225138176
CorneliusGegan;2017-11-03 20:03;0;0;"Naw, just malnutrition";;;;"926540440165330944";https://twitter.com/CorneliusGegan/status/926540440165330944
CorneliusGegan;2017-11-03 19:58;0;0;"The key word you said was confessed. Speaking of the 2005 transcript.";;;;"926539045278187522";https://twitter.com/CorneliusGegan/status/926539045278187522
CorneliusGegan;2017-11-03 19:47;0;1;"It's a direct response to the sexual predator comment.";;;;"926536311128973313";https://twitter.com/CorneliusGegan/status/926536311128973313
CorneliusGegan;2017-11-03 19:42;0;2;"Hmmm, no, I haven't mysteriously changed the subject.";;;;"926535102947057666";https://twitter.com/CorneliusGegan/status/926535102947057666
CorneliusGegan;2017-11-03 19:31;0;1;"Haha, it was exaggerated, hypothetical, and consensual.";;;;"926532192829878273";https://twitter.com/CorneliusGegan/status/926532192829878273
CorneliusGegan;2017-11-03 19:07;0;3;"Consider it done";;;;"926526270741139456";https://twitter.com/CorneliusGegan/status/926526270741139456
CorneliusGegan;2017-11-03 19:01;0;0;"Yes, desperately, like you wouldn't know!";;;;"926524831948001280";https://twitter.com/CorneliusGegan/status/926524831948001280
CorneliusGegan;2017-11-03 18:57;0;0;"Men and women are the same exact thing, yo!";;;;"926523641348677633";https://twitter.com/CorneliusGegan/status/926523641348677633
CorneliusGegan;2017-11-03 18:35;0;1;"My YouTube name is SmoothJFunk";;;;"926518315333439488";https://twitter.com/CorneliusGegan/status/926518315333439488
CorneliusGegan;2017-11-03 18:24;0;0;"It's like you are staring directly into my soul.";;;;"926515452527939584";https://twitter.com/CorneliusGegan/status/926515452527939584
CorneliusGegan;2017-11-03 18:21;0;0;"Hahahaha, sorry, for putting words in your mouth, it was very insensitive of me.";;;;"926514677378637824";https://twitter.com/CorneliusGegan/status/926514677378637824
CorneliusGegan;2017-11-03 18:18;0;0;"How dare you insult of my gun, my weak lady grip, and the second coming of Christ known as Rand Paul, you good for nothing pinko BASTARD!?";;;;"926513828690628608";https://twitter.com/CorneliusGegan/status/926513828690628608
CorneliusGegan;2017-11-03 18:16;0;0;"My apologies, allow me to make it up to you. One moment please...";;;;"926513309511311360";https://twitter.com/CorneliusGegan/status/926513309511311360
CorneliusGegan;2017-11-03 18:00;0;0;"It wouldn't surprise me.";;;;"926509438604849153";https://twitter.com/CorneliusGegan/status/926509438604849153
CorneliusGegan;2017-11-03 17:57;0;0;"Like Ron and Rand?";;;;"926508736717475841";https://twitter.com/CorneliusGegan/status/926508736717475841
CorneliusGegan;2017-11-03 17:53;0;1;"Okie doke";;;;"926507764670783488";https://twitter.com/CorneliusGegan/status/926507764670783488
CorneliusGegan;2017-11-03 17:53;0;1;"Sweet, WWI is super interesting, they don't teach it in school.";;;;"926507561586700288";https://twitter.com/CorneliusGegan/status/926507561586700288
CorneliusGegan;2017-11-03 17:49;0;2;"Idiots always desperately seek an axe to grind. I hope that's not insensitive, given your foot.";;;;"926506751263899649";https://twitter.com/CorneliusGegan/status/926506751263899649
CorneliusGegan;2017-11-03 17:43;0;0;"Ha, I guess it could be, since the tip isn't showing.";;;;"926505054034649088";https://twitter.com/CorneliusGegan/status/926505054034649088
CorneliusGegan;2017-11-03 17:12;0;0;"That's a brave thing to say.";;;;"926497371156074496";https://twitter.com/CorneliusGegan/status/926497371156074496
CorneliusGegan;2017-11-03 17:02;0;0;"I knew it";;;;"926494714269962240";https://twitter.com/CorneliusGegan/status/926494714269962240
CorneliusGegan;2017-11-03 16:55;0;0;"Cracka should be breaking large rocks into smaller rocks at Leavenworth.";;;;"926493123764776962";https://twitter.com/CorneliusGegan/status/926493123764776962
CorneliusGegan;2017-11-03 16:40;0;1;"Owen was just trying to teach us an important lesson by example. Don't drink and axe in flip flops.";;;;"926489255542771712";https://twitter.com/CorneliusGegan/status/926489255542771712
CorneliusGegan;2017-11-03 16:36;0;2;"Eeesh, that's a good question, I wish I had a panel of Jews to consult, I want to get to the bottom of this mystery.";;;;"926488337623519233";https://twitter.com/CorneliusGegan/status/926488337623519233
CorneliusGegan;2017-11-03 16:34;0;2;"Of course, they helped exalt these chowderheads.";;;;"926487881048383488";https://twitter.com/CorneliusGegan/status/926487881048383488
CorneliusGegan;2017-11-03 16:26;0;1;"Get a goddamn job, Al";;;;"926485806247763968";https://twitter.com/CorneliusGegan/status/926485806247763968
CorneliusGegan;2017-11-03 15:20;0;2;"Thanks, it was that or "but Owen loves the Jews, he can't get enough"";;;;"926469199932817408";https://twitter.com/CorneliusGegan/status/926469199932817408
CorneliusGegan;2017-11-03 15:19;0;2;"Haha, of course, the deuce I dropped this morning is better than Hitler, and I ate spicy food yesterday, it wasn't a pretty picture.";;;;"926468791403413509";https://twitter.com/CorneliusGegan/status/926468791403413509
CorneliusGegan;2017-11-03 15:16;0;1;"Closet. Listen to some Richard Spencer, and make sure you have a barf bag handy.";;;;"926468058369097729";https://twitter.com/CorneliusGegan/status/926468058369097729
CorneliusGegan;2017-11-03 15:15;0;1;"Alt-right are a bunch of white nationalists scum. They were pretty subtle with their vitriol, but lately are coming straight out of the nazi";;;;"926467811639287809";https://twitter.com/CorneliusGegan/status/926467811639287809
CorneliusGegan;2017-11-03 14:58;0;1;"Everybody hates the Alt-right, all 300 of them.";;;;"926463571680284672";https://twitter.com/CorneliusGegan/status/926463571680284672
CorneliusGegan;2017-11-03 14:51;0;2;"Nothing wrong with that, we should all appreciate our mothers.";;;;"926461778069983233";https://twitter.com/CorneliusGegan/status/926461778069983233
CorneliusGegan;2017-11-03 13:56;0;16;"Valid point, I'm giving him too much credit.";;;;"926447965807497216";https://twitter.com/CorneliusGegan/status/926447965807497216
CorneliusGegan;2017-11-03 13:35;1;48;"This leads me to believe he hasn't felt the soft touch of a woman in two years.";;;;"926442751658520576";https://twitter.com/CorneliusGegan/status/926442751658520576
CorneliusGegan;2017-11-03 13:27;0;0;"If you keep trying your luck, it will eventually run out.";;;;"926440605189844992";https://twitter.com/CorneliusGegan/status/926440605189844992
CorneliusGegan;2017-11-03 13:25;0;0;"Hahaha, that's what I said about that!";;;;"926440256471171073";https://twitter.com/CorneliusGegan/status/926440256471171073
CorneliusGegan;2017-11-03 12:38;0;0;"Hilarious";;;;"926428374242906113";https://twitter.com/CorneliusGegan/status/926428374242906113
CorneliusGegan;2017-11-03 12:37;0;0;"Always a Twitter storm in the morning, eh?";;;;"926428176988831745";https://twitter.com/CorneliusGegan/status/926428176988831745
CorneliusGegan;2017-11-03 12:18;0;1;"What did I wake up to?";;;;"926423335570993152";https://twitter.com/CorneliusGegan/status/926423335570993152
CorneliusGegan;2017-11-03 05:25;1;3;"Yes, that's why Trotsky was exiled, Stalin found the draft of his money laundering agreement.";;;;"926319400059359232";https://twitter.com/CorneliusGegan/status/926319400059359232
CorneliusGegan;2017-11-03 05:18;0;0;"Is there a side I'm not seeing, or I'd this a dress color debate revisited? I see red and green";;;;"926317617786310656";https://twitter.com/CorneliusGegan/status/926317617786310656
CorneliusGegan;2017-11-03 05:01;0;1;"Let's not make Hitler a good thing now.";;;;"926313278644674561";https://twitter.com/CorneliusGegan/status/926313278644674561
CorneliusGegan;2017-11-03 04:50;0;1;"Sweet, getting the lube ready. I killed a whole box of tissues on that Rogan Podcast.";;;;"926310660731998214";https://twitter.com/CorneliusGegan/status/926310660731998214
CorneliusGegan;2017-11-03 04:49;0;1;"Hahaha, "like literally Hitler" that phrase cracks me up. How can something be "like literally', and isn't Hitler the only literal Hitler?";;;;"926310299300519936";https://twitter.com/CorneliusGegan/status/926310299300519936
CorneliusGegan;2017-11-03 04:46;0;0;"Yeah, it all depends which side of history someone falls upon.";;;;"926309591570419712";https://twitter.com/CorneliusGegan/status/926309591570419712
CorneliusGegan;2017-11-03 04:33;1;3;"And the NY times are endorsing it.";;;;"926306305148628993";https://twitter.com/CorneliusGegan/status/926306305148628993
CorneliusGegan;2017-11-03 04:32;0;2;"If people love you, you are doing well. If people also hate you, you are a doing great.";;;;"926306030765641728";https://twitter.com/CorneliusGegan/status/926306030765641728
CorneliusGegan;2017-11-03 04:29;0;0;"I'm just glad there is for which I disagree with @benshapiro .";;@benshapiro;;"926305333429063681";https://twitter.com/CorneliusGegan/status/926305333429063681
CorneliusGegan;2017-11-03 04:25;0;2;"Oh man, sometimes the misuse of literally leaves a fun mental image.";;;;"926304329312669696";https://twitter.com/CorneliusGegan/status/926304329312669696
CorneliusGegan;2017-11-03 04:18;0;0;"Meh, Godfather was boring";;;;"926302521991327744";https://twitter.com/CorneliusGegan/status/926302521991327744
CorneliusGegan;2017-11-03 04:11;0;0;"Moonlight was God awful, kept waiting for something to happen, nothing did.";;;;"926300755274944513";https://twitter.com/CorneliusGegan/status/926300755274944513
CorneliusGegan;2017-11-03 04:09;0;0;"Oh, if that's the case, they will keep it on the low.";;;;"926300346145804288";https://twitter.com/CorneliusGegan/status/926300346145804288
CorneliusGegan;2017-11-03 04:07;0;4;"Except judges apparently";;;;"926299835405361152";https://twitter.com/CorneliusGegan/status/926299835405361152
CorneliusGegan;2017-11-03 04:07;0;5;"I had a friend that went to rehab every time he got arrested for dope. Went for 2 weeks and left. It doesn't fool anyone.";;;;"926299767117926401";https://twitter.com/CorneliusGegan/status/926299767117926401
CorneliusGegan;2017-11-03 04:05;0;0;"If ends up dying of a gunshot, which despite all would still be bad, it will be complete.";;;;"926299152493023232";https://twitter.com/CorneliusGegan/status/926299152493023232
CorneliusGegan;2017-11-03 04:03;0;1;"I used to like that movie, but now it looks like Kevin Spacey's brain. The youngen, the gay, the I want the least amount of responsibility.";;;;"926298830865403904";https://twitter.com/CorneliusGegan/status/926298830865403904
CorneliusGegan;2017-11-03 04:00;1;0;"I hurt from trying to not laugh out loud, because the wife is asleep next to me. That's hilarious!";;;;"926298073776775169";https://twitter.com/CorneliusGegan/status/926298073776775169
CorneliusGegan;2017-11-03 03:57;0;1;"Well that and his general demeanor. I did laugh at him when 30 Rock was on the TV, and couldn't find the remote. I didn't like that laugh.";;;;"926297375056060416";https://twitter.com/CorneliusGegan/status/926297375056060416
CorneliusGegan;2017-11-03 03:52;0;0;"I remember when I was a lad, adults told me that people grow out of potty humor. That, sir, is the true big lie.";;;;"926295923092795392";https://twitter.com/CorneliusGegan/status/926295923092795392
CorneliusGegan;2017-11-03 03:48;0;1;"It's only going to get worse for old Hillary.";;;;"926294881856827392";https://twitter.com/CorneliusGegan/status/926294881856827392
CorneliusGegan;2017-11-03 03:39;0;3;"No surprise, he seems like the type, but yeah, at least he's honest about it, though he could just be getting ahead of potential accusations";;;;"926292674398838784";https://twitter.com/CorneliusGegan/status/926292674398838784
CorneliusGegan;2017-11-03 03:15;0;0;"Ah yes, the distancing continues, there will be more scandal ahead.";;;;"926286727513329666";https://twitter.com/CorneliusGegan/status/926286727513329666
CorneliusGegan;2017-11-03 03:03;0;1;"Bahahaha, I, sir, will touch a tree no more. You and I (it's partially my fault) have ruined tree for me forever. #SpaceySap";;;#SpaceySap;"926283706431614976";https://twitter.com/CorneliusGegan/status/926283706431614976
CorneliusGegan;2017-11-03 02:10;0;1;"You are more than ready";;;;"926270398966259712";https://twitter.com/CorneliusGegan/status/926270398966259712
CorneliusGegan;2017-11-03 02:09;2;8;"I'm ready too, pal pic.twitter.com/obbDz4fbhv";;;;"926270063992287232";https://twitter.com/CorneliusGegan/status/926270063992287232
CorneliusGegan;2017-11-03 00:30;0;1;"Also Kevin Spacey jerked it on a sapling.";;;;"926245163038539776";https://twitter.com/CorneliusGegan/status/926245163038539776
CorneliusGegan;2017-11-03 00:29;0;0;"I know for a fact she did, it was an unpleasant sight.";;;;"926244893005139969";https://twitter.com/CorneliusGegan/status/926244893005139969
CorneliusGegan;2017-11-02 21:54;0;0;"Something big must be coming";;;;"926205937618210817";https://twitter.com/CorneliusGegan/status/926205937618210817
CorneliusGegan;2017-11-02 21:51;0;1;"They probably know that she is going down, so they are distancing themselves from her.";;;;"926205033326182400";https://twitter.com/CorneliusGegan/status/926205033326182400
CorneliusGegan;2017-11-02 21:27;0;0;"Those Zuckerberg memes are hilarious";;;;"926199078219853824";https://twitter.com/CorneliusGegan/status/926199078219853824
CorneliusGegan;2017-11-02 21:17;0;1;"It's an afternoon in Afghanistan, roughly 4am-10am EST";;;;"926196470583357440";https://twitter.com/CorneliusGegan/status/926196470583357440
CorneliusGegan;2017-11-02 19:55;0;1;"Ah, another one. Called it! @OwenBenjamin https:// twitter.com/Mediaite/statu s/926173777968459776 …";;@OwenBenjamin;;"926175935770001408";https://twitter.com/CorneliusGegan/status/926175935770001408
CorneliusGegan;2017-11-02 19:32;1;0;"Haha, yes. You just need a police force to hit them with a low level of actual force, and they will scatter like cockroachs.";;;;"926170206170382337";https://twitter.com/CorneliusGegan/status/926170206170382337
CorneliusGegan;2017-11-02 18:34;0;1;"That's one person of the group of people I speak of.";;;;"926155532741865472";https://twitter.com/CorneliusGegan/status/926155532741865472
CorneliusGegan;2017-11-02 18:30;0;0;"Yeah, I have recently lost a friend to heroin, that's number 3 for me over here. Losing friends to drugs has been my saddest experiences.";;;;"926154603334381568";https://twitter.com/CorneliusGegan/status/926154603334381568
CorneliusGegan;2017-11-02 17:40;0;1;"Haha, Joe was so ready to end Sober October, you picked the right day to be a guest on his show, sir.";;;;"926141856752205824";https://twitter.com/CorneliusGegan/status/926141856752205824
CorneliusGegan;2017-11-02 16:32;1;0;"Symptoms of Narcissistic Personality Disorder, does this sound familiar? pic.twitter.com/Aq66BfUMvO";;;;"926124926645473281";https://twitter.com/CorneliusGegan/status/926124926645473281
