username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
israelmpn;2017-11-03 23:59;0;1;"to meio bolado mas tá";;;;"926599851084779520";https://twitter.com/israelmpn/status/926599851084779520
israelmpn;2017-11-03 23:59;0;1;"na questão de filmes k";;;;"926599729403789312";https://twitter.com/israelmpn/status/926599729403789312
israelmpn;2017-11-03 23:59;0;1;"queria falar q a Marvel esse ano não vacilou nenhum pouco";;;;"926599691390898176";https://twitter.com/israelmpn/status/926599691390898176
israelmpn;2017-11-03 23:58;0;4;"role foi legal até chegar na parte q eu fiquei excluído";;;;"926599481453350915";https://twitter.com/israelmpn/status/926599481453350915
israelmpn;2017-11-03 22:55;0;0;"ta no shopping?";;;;"926583724325687296";https://twitter.com/israelmpn/status/926583724325687296
israelmpn;2017-11-03 13:44;0;0;"vou fazer minha playlist pra jogar";;;;"926445066083762176";https://twitter.com/israelmpn/status/926445066083762176
israelmpn;2017-11-03 13:43;0;0;"amo a Yasmim porém ela ouve k pop";;;;"926444647018303489";https://twitter.com/israelmpn/status/926444647018303489
israelmpn;2017-11-03 12:07;3;1;"qual é o nome da doença q você acorda cansado quando dorme muito?";;;;"926420540511879168";https://twitter.com/israelmpn/status/926420540511879168
israelmpn;2017-11-03 00:30;0;1;"daqui a pouco ela faz mais um tweet falando q viu conhecido";;;;"926245037461078016";https://twitter.com/israelmpn/status/926245037461078016
israelmpn;2017-11-03 00:23;0;1;"para";;;;"926243337564278784";https://twitter.com/israelmpn/status/926243337564278784
israelmpn;2017-11-03 00:22;0;0;"me levar pra comer alguma coisa q eu pego rs";;;;"926243190608486400";https://twitter.com/israelmpn/status/926243190608486400
israelmpn;2017-11-03 00:21;0;1;"vocês que mudam de macho por causa de time vão tomar no cu";;;;"926242962136330240";https://twitter.com/israelmpn/status/926242962136330240
israelmpn;2017-11-03 00:14;1;0;"puts so queria ir na casa das gemeas amanhã";;;;"926241078965137418";https://twitter.com/israelmpn/status/926241078965137418
israelmpn;2017-11-02 17:00;1;2;"naquela q eu fui ignorado.";;;;"926131902792323072";https://twitter.com/israelmpn/status/926131902792323072
israelmpn;2017-11-02 16:58;0;1;"que";;;;"926131337517588482";https://twitter.com/israelmpn/status/926131337517588482
israelmpn;2017-11-02 16:57;1;2;"só ontem na sua escola quando vc ficou agarrada com ele.";;;;"926131179375464449";https://twitter.com/israelmpn/status/926131179375464449
israelmpn;2017-11-02 16:54;1;2;"bate no raphael.";;;;"926130516071452673";https://twitter.com/israelmpn/status/926130516071452673
israelmpn;2017-11-02 16:48;1;1;"essa foi genial";;;;"926128910001213441";https://twitter.com/israelmpn/status/926128910001213441
israelmpn;2017-11-02 16:48;1;2;"mentira eu fico te ouvindo felizmente";;;;"926128867529691136";https://twitter.com/israelmpn/status/926128867529691136
israelmpn;2017-11-02 16:35;1;1;"pq eu ainda ouço?";;;;"926125619418746881";https://twitter.com/israelmpn/status/926125619418746881
israelmpn;2017-11-02 15:21;0;0;"ele cortou kkkkkkkkkk pede foto pra ele pq eu nsei se mando aq";;;;"926106929088344065";https://twitter.com/israelmpn/status/926106929088344065
israelmpn;2017-11-02 15:19;0;0;"gabryel fez merda no cabelo KKKKKKKKK";;;;"926106420415729664";https://twitter.com/israelmpn/status/926106420415729664
israelmpn;2017-11-02 03:54;1;1;"me chama no zapzap gatinha";;;;"925934162028171265";https://twitter.com/israelmpn/status/925934162028171265
israelmpn;2017-11-02 03:54;0;1;"CARA EU AMO A FERNANDA MEU DEUS https:// twitter.com/geribalda/stat us/925930994401792000 …";;;;"925934124266909696";https://twitter.com/israelmpn/status/925934124266909696
israelmpn;2017-11-02 02:52;0;0;"para de graça";;;;"925918559720570880";https://twitter.com/israelmpn/status/925918559720570880
israelmpn;2017-11-02 02:49;0;0;"vc ta sempre triste";;;;"925917685636005888";https://twitter.com/israelmpn/status/925917685636005888
israelmpn;2017-11-02 02:48;0;0;"sdv";;;;"925917566106730496";https://twitter.com/israelmpn/status/925917566106730496
israelmpn;2017-11-02 02:47;0;0;"vou jogar ate o sol aparecer puts";;;;"925917259499008001";https://twitter.com/israelmpn/status/925917259499008001
israelmpn;2017-11-02 02:45;0;0;"sdds de vê a Nunes";;;;"925916724771328000";https://twitter.com/israelmpn/status/925916724771328000
israelmpn;2017-11-02 02:37;1;0;"KKKKKKKKKKKKKKKKKKKKKKK eu to rindo muito";;;;"925914613534875649";https://twitter.com/israelmpn/status/925914613534875649
israelmpn;2017-11-02 02:35;1;1;"Eu : VC TAVA NA PRAÇA DO CABAÇO NE? Lorenaaa sz: COMO VC SABE Lorenaaa sz: VC TAVA LÁ?";;;;"925914198378516482";https://twitter.com/israelmpn/status/925914198378516482
israelmpn;2017-11-02 02:34;1;1;"amigos q se veem todo dia mas n se reconhecem na rua";;;;"925914029792645120";https://twitter.com/israelmpn/status/925914029792645120
israelmpn;2017-11-02 02:33;0;0;"kKKKKKKKKKKKKKK to rindo com esse audio da leticia me zoando";;;;"925913793649102854";https://twitter.com/israelmpn/status/925913793649102854
israelmpn;2017-11-02 01:49;0;1;"começou os flamenguistas chatos";;;;"925902765976686593";https://twitter.com/israelmpn/status/925902765976686593
israelmpn;2017-11-02 01:48;0;1;"menos, menos, menos";;;;"925902314396946433";https://twitter.com/israelmpn/status/925902314396946433
israelmpn;2017-11-02 01:47;0;0;"k";;;;"925902107588349952";https://twitter.com/israelmpn/status/925902107588349952
israelmpn;2017-11-02 01:47;0;1;"vsf, amor rs";;;;"925902063879577600";https://twitter.com/israelmpn/status/925902063879577600
israelmpn;2017-11-02 01:45;0;0;"nem entendo como o Fluminense deixou";;;;"925901656327426048";https://twitter.com/israelmpn/status/925901656327426048
israelmpn;2017-11-02 01:45;0;0;"como ficou 3 a 3";;;;"925901568649646082";https://twitter.com/israelmpn/status/925901568649646082
israelmpn;2017-11-02 01:16;1;4;"meus primos tão com tt kkmmkkk agora eles vão ter certeza do fracasso q eu sou";;;;"925894348239187968";https://twitter.com/israelmpn/status/925894348239187968
