username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PleaseExcuseMy_;2017-11-03 23:45;0;0;"I just want somebody to come by the crib and get this $5 to go get my bojangles cause im honestly not even tryna move today lol";;;;"926596184881487873";https://twitter.com/PleaseExcuseMy_/status/926596184881487873
PleaseExcuseMy_;2017-11-03 22:56;0;0;"Real TALK https:// twitter.com/msvanessap_/st atus/926207446615494656 …";;;;"926583999992156160";https://twitter.com/PleaseExcuseMy_/status/926583999992156160
PleaseExcuseMy_;2017-11-03 17:20;0;0;"I’ve realized a lot of the niggas I thought were my boys silently celebrated my falls while downplaying my successes";;;;"926499418714632192";https://twitter.com/PleaseExcuseMy_/status/926499418714632192
PleaseExcuseMy_;2017-11-03 00:28;0;0;"Feeling really wild wingish tonight";;;;"926244567732703233";https://twitter.com/PleaseExcuseMy_/status/926244567732703233
PleaseExcuseMy_;2017-11-02 18:13;0;1;"You looking bad girl for goodness sake you with all those curves and me without no breaks #Ooo";;;#Ooo;"926150214993547264";https://twitter.com/PleaseExcuseMy_/status/926150214993547264
PleaseExcuseMy_;2017-11-02 02:37;0;0;"Fake fwm back then but it’s gettin hard for you to fake it now";;;;"925914675782606851";https://twitter.com/PleaseExcuseMy_/status/925914675782606851
PleaseExcuseMy_;2017-11-02 01:04;0;0;"it all seems like yesterday lol";;;;"925891354747695105";https://twitter.com/PleaseExcuseMy_/status/925891354747695105
PleaseExcuseMy_;2017-11-02 00:13;0;0;"What’s it like celebrating your jordan year?? Lol we boutta find out b #2weeks";;;#2weeks;"925878593049292801";https://twitter.com/PleaseExcuseMy_/status/925878593049292801
PleaseExcuseMy_;2017-11-01 11:11;0;0;"A long walk by Jill Scott type of vibes";;;;"925681739070148608";https://twitter.com/PleaseExcuseMy_/status/925681739070148608
PleaseExcuseMy_;2017-11-01 03:29;0;0;"Keeps making me laugh and even ask if she can pay";;;;"925565486292766721";https://twitter.com/PleaseExcuseMy_/status/925565486292766721
PleaseExcuseMy_;2017-11-01 00:51;0;0;"“Is it really fair to say that we were nothing more than a drunk encounter on the dance floor??";;;;"925525630363594752";https://twitter.com/PleaseExcuseMy_/status/925525630363594752
PleaseExcuseMy_;2017-10-31 11:31;0;0;"ConTENtentment Commandments pic.twitter.com/dPsoQKHJqC";;;;"925324262797438976";https://twitter.com/PleaseExcuseMy_/status/925324262797438976
PleaseExcuseMy_;2017-10-31 06:43;0;0;"I wrote your name on my mall 3 thousand times last night, you were on my miiiiind";;;;"925251765129314305";https://twitter.com/PleaseExcuseMy_/status/925251765129314305
PleaseExcuseMy_;2017-10-31 00:16;0;0;"I don’t ever feel no way it ain’t my fault when they can’t get they act together";;;;"925154352049934337";https://twitter.com/PleaseExcuseMy_/status/925154352049934337
PleaseExcuseMy_;2017-10-30 22:55;0;0;"When yo customer tryna put you on her daughter";;;;"925134009386110978";https://twitter.com/PleaseExcuseMy_/status/925134009386110978
PleaseExcuseMy_;2017-10-30 16:20;0;0;"Chic fil a sweet tea is all I need in this life of sin";;;;"925034750930276352";https://twitter.com/PleaseExcuseMy_/status/925034750930276352
PleaseExcuseMy_;2017-10-30 15:04;0;0;"I know man I’ve been there before";;;;"925015561117061120";https://twitter.com/PleaseExcuseMy_/status/925015561117061120
PleaseExcuseMy_;2017-10-30 14:44;0;0;"I’ve been wrong before but I could’ve swore you liked the redskins https:// twitter.com/justinissick/s tatus/925010024866426880 …";;;;"925010625515982848";https://twitter.com/PleaseExcuseMy_/status/925010625515982848
PleaseExcuseMy_;2017-10-30 14:44;0;0;"https:// twitter.com/juice2wavy/sta tus/924285284426141697 …";;;;"925010501591027712";https://twitter.com/PleaseExcuseMy_/status/925010501591027712
PleaseExcuseMy_;2017-10-30 11:20;0;1;"When you don’t know how it’s gonna workout but you know it will cause Gods in control >";;;;"924959169349865473";https://twitter.com/PleaseExcuseMy_/status/924959169349865473
PleaseExcuseMy_;2017-10-30 03:45;0;0;"Drinks with my bros. Karoake. Church. And a win by the cowboys is the combination of the perfect weekend. I couldn’t be more blessed";;;;"924844802788810755";https://twitter.com/PleaseExcuseMy_/status/924844802788810755
PleaseExcuseMy_;2017-10-29 21:10;0;1;"Aye I’m good";;;;"924745372127416320";https://twitter.com/PleaseExcuseMy_/status/924745372127416320
PleaseExcuseMy_;2017-10-29 20:55;0;0;"Yeah I definitely feel like there are way more important factors to consider";;;;"924741529385816065";https://twitter.com/PleaseExcuseMy_/status/924741529385816065
PleaseExcuseMy_;2017-10-29 18:21;0;0;"Y’all gage how serious a guy is about you by how much money he spends on you??";;;;"924702651752820739";https://twitter.com/PleaseExcuseMy_/status/924702651752820739
PleaseExcuseMy_;2017-10-29 18:18;0;0;"https:// twitter.com/ooooh_kellum/s tatus/924105261228343296 …";;;;"924702009802084364";https://twitter.com/PleaseExcuseMy_/status/924702009802084364
PleaseExcuseMy_;2017-10-29 14:08;0;0;"@snapchatsupport Snapchat is saying both of my debit cards are invalid what can I do about this?? I have money waiting to be received lol";;@snapchatsupport;;"924638986362130432";https://twitter.com/PleaseExcuseMy_/status/924638986362130432
PleaseExcuseMy_;2017-10-29 13:07;0;1;"You ain’t gotta be nowhere crazy lit to have a good time. You just gotta be with good friends who give you the best vibes";;;;"924623853229363205";https://twitter.com/PleaseExcuseMy_/status/924623853229363205
PleaseExcuseMy_;2017-10-29 05:53;0;0;"I’ll be Bradley tonight";;;;"924514598392299520";https://twitter.com/PleaseExcuseMy_/status/924514598392299520
PleaseExcuseMy_;2017-10-29 05:49;0;0;"There’s purpose to it";;;;"924513515150376965";https://twitter.com/PleaseExcuseMy_/status/924513515150376965
PleaseExcuseMy_;2017-10-29 02:06;0;0;"Come and see me for once";;;;"924457325565489153";https://twitter.com/PleaseExcuseMy_/status/924457325565489153
PleaseExcuseMy_;2017-10-28 22:46;0;0;"Somebody you can call thru just for food and movies";;;;"924407162058756101";https://twitter.com/PleaseExcuseMy_/status/924407162058756101
PleaseExcuseMy_;2017-10-28 22:12;0;0;"What a hell of a Saturday";;;;"924398419514413059";https://twitter.com/PleaseExcuseMy_/status/924398419514413059
PleaseExcuseMy_;2017-10-28 15:00;0;0;"https:// twitter.com/wtfglfs/status /923437516119822336 …";;;;"924289836298702849";https://twitter.com/PleaseExcuseMy_/status/924289836298702849
PleaseExcuseMy_;2017-10-28 14:02;0;1;"I’m way too good at goodbye";;;;"924275293241692160";https://twitter.com/PleaseExcuseMy_/status/924275293241692160
PleaseExcuseMy_;2017-10-28 01:02;0;0;"Pan searing some steaks tonight";;;;"924079005560696832";https://twitter.com/PleaseExcuseMy_/status/924079005560696832
PleaseExcuseMy_;2017-10-27 14:10;0;0;"Like butter when she spread";;;;"923914810894508034";https://twitter.com/PleaseExcuseMy_/status/923914810894508034
PleaseExcuseMy_;2017-10-27 13:46;0;0;"https:// twitter.com/summermaplewoo d/status/923479686079901697 …";;;;"923908768844443650";https://twitter.com/PleaseExcuseMy_/status/923908768844443650
PleaseExcuseMy_;2017-10-27 12:50;0;0;"The one thing I’ve always swore I’d never do is get in a pissing match with my baby moms over social media";;;;"923894777568952321";https://twitter.com/PleaseExcuseMy_/status/923894777568952321
PleaseExcuseMy_;2017-10-27 02:57;0;0;"My luck";;;;"923745387898462209";https://twitter.com/PleaseExcuseMy_/status/923745387898462209
PleaseExcuseMy_;2017-10-26 23:16;1;0;"Hennything is possible https:// twitter.com/t_head2/status /923685105364635649 …";;;;"923689789634867200";https://twitter.com/PleaseExcuseMy_/status/923689789634867200
PleaseExcuseMy_;2017-10-26 22:27;0;0;"Need a date for the work Christmas party inbox for application";;;;"923677572076068864";https://twitter.com/PleaseExcuseMy_/status/923677572076068864
PleaseExcuseMy_;2017-10-26 20:54;0;0;"I am a salesman";;;;"923654156807823360";https://twitter.com/PleaseExcuseMy_/status/923654156807823360
PleaseExcuseMy_;2017-10-26 20:53;0;0;"Gotta stop telling these females what they wanna hear";;;;"923653791345528834";https://twitter.com/PleaseExcuseMy_/status/923653791345528834
PleaseExcuseMy_;2017-10-26 15:36;0;0;"I really do like writing letters tho forreal";;;;"923574163184513024";https://twitter.com/PleaseExcuseMy_/status/923574163184513024
PleaseExcuseMy_;2017-10-26 14:43;0;0;"I’m telling you bruh.. smh https:// twitter.com/t_head2/status /923560499513458690 …";;;;"923560620766744576";https://twitter.com/PleaseExcuseMy_/status/923560620766744576
PleaseExcuseMy_;2017-10-26 14:42;0;0;"Apple don’t fall too far ladies and gents";;;;"923560524767551488";https://twitter.com/PleaseExcuseMy_/status/923560524767551488
PleaseExcuseMy_;2017-10-26 02:15;0;0;"Just in.. buttermilk tenders from McDonald’s.. TRASH";;;;"923372586008039425";https://twitter.com/PleaseExcuseMy_/status/923372586008039425
PleaseExcuseMy_;2017-10-26 00:22;0;1;"https:// twitter.com/iamakademiks/s tatus/923325363920539649 …";;;;"923343965390344194";https://twitter.com/PleaseExcuseMy_/status/923343965390344194
PleaseExcuseMy_;2017-10-26 00:18;2;1;"Sometimes what you need ain’t always what you want";;;;"923342936472944640";https://twitter.com/PleaseExcuseMy_/status/923342936472944640
PleaseExcuseMy_;2017-10-25 23:57;0;0;"It’s a mind state. Keep grinding don’t ever lay down";;;;"923337844172746754";https://twitter.com/PleaseExcuseMy_/status/923337844172746754
PleaseExcuseMy_;2017-10-25 21:34;0;0;"2 appointments blew out on me in one day. Never in a million have I had some shit like that happen";;;;"923301785095225345";https://twitter.com/PleaseExcuseMy_/status/923301785095225345
PleaseExcuseMy_;2017-10-25 16:58;0;0;"What I look like gettin back to a has been?";;;;"923232189977956352";https://twitter.com/PleaseExcuseMy_/status/923232189977956352
PleaseExcuseMy_;2017-10-25 13:38;0;0;"Today will be a great day!";;;;"923182098919444482";https://twitter.com/PleaseExcuseMy_/status/923182098919444482
PleaseExcuseMy_;2017-10-25 04:15;1;0;"Tryna show the dogs brighter days";;;;"923040401556156416";https://twitter.com/PleaseExcuseMy_/status/923040401556156416
PleaseExcuseMy_;2017-10-25 01:14;0;1;"I miss the feeling of you missing me";;;;"922994630605631488";https://twitter.com/PleaseExcuseMy_/status/922994630605631488
PleaseExcuseMy_;2017-10-25 00:37;0;0;"Even as a boy I was the boy already https:// twitter.com/tsunamikira/st atus/922663513578975232 …";;;;"922985558292553728";https://twitter.com/PleaseExcuseMy_/status/922985558292553728
PleaseExcuseMy_;2017-10-24 23:29;0;1;"Where she at thooooo https:// twitter.com/maxdthegawd/st atus/922607638881427456 …";;;;"922968307757735936";https://twitter.com/PleaseExcuseMy_/status/922968307757735936
PleaseExcuseMy_;2017-10-24 23:17;0;0;"Can’t involve myself in the bullshit any longer";;;;"922965324848422913";https://twitter.com/PleaseExcuseMy_/status/922965324848422913
PleaseExcuseMy_;2017-10-24 21:46;0;0;"Red lobster w/ ma dukes";;;;"922942452092297223";https://twitter.com/PleaseExcuseMy_/status/922942452092297223
PleaseExcuseMy_;2017-10-24 21:28;0;0;"Allen iverson shoe deal these niggas all in question ?¿";;;;"922937848592060416";https://twitter.com/PleaseExcuseMy_/status/922937848592060416
PleaseExcuseMy_;2017-10-24 13:43;0;0;"J cole typa morning";;;;"922820725291003905";https://twitter.com/PleaseExcuseMy_/status/922820725291003905
PleaseExcuseMy_;2017-10-24 12:47;0;0;"https:// twitter.com/staledoritos/s tatus/919581586256830464 …";;;;"922806810259677185";https://twitter.com/PleaseExcuseMy_/status/922806810259677185
PleaseExcuseMy_;2017-10-24 12:47;0;0;"Happy bday to the OVO pic.twitter.com/egBi5azM7v";;;;"922806653493436417";https://twitter.com/PleaseExcuseMy_/status/922806653493436417
PleaseExcuseMy_;2017-10-24 12:20;0;0;"Im hot right now. So what sense does a day off make?";;;;"922799910788923393";https://twitter.com/PleaseExcuseMy_/status/922799910788923393
PleaseExcuseMy_;2017-10-24 00:20;0;0;"Party next door is really what I rock to lol";;;;"922618820006744064";https://twitter.com/PleaseExcuseMy_/status/922618820006744064
PleaseExcuseMy_;2017-10-23 21:46;0;0;"Y’all really out here thinkin y’all something special. I’m tryna remain the changed man I am and not put you back where you came from";;;;"922580112658391046";https://twitter.com/PleaseExcuseMy_/status/922580112658391046
PleaseExcuseMy_;2017-10-23 20:59;0;1;"Mama I’m gon make sure we eat good.. #staytuned pic.twitter.com/3FxsDYwRDX";;;#staytuned;"922568108593766401";https://twitter.com/PleaseExcuseMy_/status/922568108593766401
PleaseExcuseMy_;2017-10-23 18:48;0;0;"Lol don’t be on twitter throwing shade at me";;;;"922535138902323200";https://twitter.com/PleaseExcuseMy_/status/922535138902323200
PleaseExcuseMy_;2017-10-23 12:33;0;0;"Literally 1 hour of sleep and I’m not even tired lol who needs sleep?";;;;"922440817142325249";https://twitter.com/PleaseExcuseMy_/status/922440817142325249
PleaseExcuseMy_;2017-10-23 08:46;0;0;"I’ve literally had no sleep lmao and I’m not tired either wtf is going on";;;;"922383746438975488";https://twitter.com/PleaseExcuseMy_/status/922383746438975488
PleaseExcuseMy_;2017-10-23 07:54;0;0;"Why am I awake lol";;;;"922370740833476608";https://twitter.com/PleaseExcuseMy_/status/922370740833476608
PleaseExcuseMy_;2017-10-23 07:29;0;1;"I’m cryiiiiingggggg https:// twitter.com/mrhotspott/sta tus/920169115339362304 …";;;;"922364343471271936";https://twitter.com/PleaseExcuseMy_/status/922364343471271936
PleaseExcuseMy_;2017-10-23 02:28;0;0;"Somebody explain to me what slut shaming really is";;;;"922288641417859077";https://twitter.com/PleaseExcuseMy_/status/922288641417859077
PleaseExcuseMy_;2017-10-23 02:22;1;0;"In my humble opinion you can’t be with a person until you truly understand them.";;;;"922287177911988235";https://twitter.com/PleaseExcuseMy_/status/922287177911988235
PleaseExcuseMy_;2017-10-23 01:14;0;0;"Everybody want something real til they realize they can’t give what it requires";;;;"922269852152279040";https://twitter.com/PleaseExcuseMy_/status/922269852152279040
PleaseExcuseMy_;2017-10-23 00:54;0;0;"This Chinese food #yeslawwwd";;;#yeslawwwd;"922264982003372033";https://twitter.com/PleaseExcuseMy_/status/922264982003372033
PleaseExcuseMy_;2017-10-22 20:30;0;1;"You’re being dramatic lol";;;;"922198449294016513";https://twitter.com/PleaseExcuseMy_/status/922198449294016513
PleaseExcuseMy_;2017-10-22 20:23;0;0;"";;;;"922196860294623232";https://twitter.com/PleaseExcuseMy_/status/922196860294623232
PleaseExcuseMy_;2017-10-22 20:21;0;0;"Take those fucking heels off it’s worth it girllll";;;;"922196263080288257";https://twitter.com/PleaseExcuseMy_/status/922196263080288257
PleaseExcuseMy_;2017-10-22 20:17;0;0;"Football with family on a Sunday?! I’m in";;;;"922195234527825920";https://twitter.com/PleaseExcuseMy_/status/922195234527825920
