username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
arosecast;2017-11-03 23:49;0;0;"As someone who considered The Adventures of Baron Munchausen 1 of her fave movies as a kid, awesome to see Sarah Polley write #AliasGrace";;;#AliasGrace;"926597154487128064";https://twitter.com/arosecast/status/926597154487128064
arosecast;2017-11-03 23:44;0;1;"Watching #AliasGrace and it’s so weird to hear a main character with a Northern Irish accent in a non-Northern Irish show";;;#AliasGrace;"926595954463199232";https://twitter.com/arosecast/status/926595954463199232
arosecast;2017-11-03 20:00;0;1;"#FridayFaves // Cat Faces, Feminist Gifts, Pom Poms, Dream Dress // http:// bit.ly/2A0Lkbg #crazycatlady #feminist #feministgift #feminism pic.twitter.com/8KECvxVkNH";;;#FridayFaves #crazycatlady #feminist #feministgift #feminism;"926539496065323008";https://twitter.com/arosecast/status/926539496065323008
arosecast;2017-11-03 14:45;0;0;"Flip, did not realise it was even close to being released.";;;;"926460252463222784";https://twitter.com/arosecast/status/926460252463222784
arosecast;2017-11-02 20:16;0;0;"Wait, del Toro’s The Shape of Water isn’t released in the UK unit February?!?! Why?!?! pic.twitter.com/YlxXtrp3wf";;;;"926181186292060160";https://twitter.com/arosecast/status/926181186292060160
arosecast;2017-11-02 17:53;0;0;"One of #HarukiMurakami 's most loved novels, The Wind-Up Bird Chronicle How many of you book nerd's have read thi… http:// ift.tt/2zrhdN9 pic.twitter.com/eQ7zNTSnMD";;;#HarukiMurakami;"926145130947665920";https://twitter.com/arosecast/status/926145130947665920
arosecast;2017-11-02 13:36;0;0;"Everyone is all “Beyonce!”, whereas I’m over here all “ Donald Glover?! Chiwetel Ejiofor?!?! ” https:// twitter.com/disney/status/ 925853092255551488 …";;;;"926080566637793281";https://twitter.com/arosecast/status/926080566637793281
arosecast;2017-11-01 20:00;0;2;"Are you a #CrazyCatLady ? Get 10% off my cat pins, jewellery, stickers & much more using the code AROSECAST! // https://www. arosecast.com pic.twitter.com/LAJmhzwT2e";;;#CrazyCatLady;"925814713786572800";https://twitter.com/arosecast/status/925814713786572800
arosecast;2017-11-01 17:00;0;1;"Golden leaves , Paris & historic graves. Perfect autumn vibes// http:// bit.ly/2xkFwHy #graveyard #perelachaise pic.twitter.com/pPXrtcm6Et";;;#graveyard #perelachaise;"925769409058062336";https://twitter.com/arosecast/status/925769409058062336
arosecast;2017-11-01 12:00;0;0;"Pink and Blue Haired Clio Birthday / Celebration Card // http:// bit.ly/2yXOxdS #feministstationery #feminism #nastywomen #girlgang pic.twitter.com/i5kXTWZrGe";;;#feministstationery #feminism #nastywomen #girlgang;"925693918124982272";https://twitter.com/arosecast/status/925693918124982272
arosecast;2017-11-01 12:00;0;0;"#CreativeSpotlight // 3 Watercolor Illustrators You Should Be Following // http:// bit.ly/2zZs5P3 #watercolor #illustration #illustrations pic.twitter.com/ngy48B7HNo";;;#CreativeSpotlight #watercolor #illustration #illustrations;"925693914958348289";https://twitter.com/arosecast/status/925693914958348289
arosecast;2017-11-01 11:37;0;0;"Too late to make a new Christmas card to add to my other greeting cards?";;;;"925688342162956290";https://twitter.com/arosecast/status/925688342162956290
arosecast;2017-11-01 10:14;0;0;"Sorry, but I bloody love the effect sugar has on my brain. One of the greatest pleasures in life";;;;"925667270852075520";https://twitter.com/arosecast/status/925667270852075520
arosecast;2017-11-01 10:09;0;0;"Eat sensibly. Portion control. Get your vitamins. Occasional sugar binge or whole large pizza is grand. Enjoy your bloody food https:// twitter.com/joshuatopolsky /status/925420581654327296 …";;;;"925666074946916352";https://twitter.com/arosecast/status/925666074946916352
arosecast;2017-11-01 09:56;1;2;"Gotta love having a British Shorthair cat. Monty just up for his checkup. Has a note in his records - "looks bigger than he actually is"";;;;"925662743251865601";https://twitter.com/arosecast/status/925662743251865601
arosecast;2017-10-31 21:26;0;0;"Weird? Different to Ireland?";;;;"925474105280876548";https://twitter.com/arosecast/status/925474105280876548
arosecast;2017-10-31 21:24;0;1;"My friends and I went out alone every year from a young age, and had a massive party afterwards.";;;;"925473523539300352";https://twitter.com/arosecast/status/925473523539300352
arosecast;2017-10-31 20:00;0;0;"Follow me on #Instagram for sneak peaks of new artwork and products, & for photos of cute cats // http:// bit.ly/2jvQ4wg pic.twitter.com/G0yvifNatx";;;#Instagram;"925452317452673024";https://twitter.com/arosecast/status/925452317452673024
arosecast;2017-10-31 18:50;0;1;"1 thing I’m looking forward to when we have a house is trick-or-treaters. In the 12 years we’ve been living in a flat we haven’t had any";;;;"925434874579836929";https://twitter.com/arosecast/status/925434874579836929
arosecast;2017-10-31 18:40;0;0;"Kon was a genius. Still makes me so sad that we lost him at such a young age. I really need to rewatch Perfect Blue now. https:// twitter.com/lwlies/status/ 925416084420943872 …";;;;"925432401643401216";https://twitter.com/arosecast/status/925432401643401216
