username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LexiMcLaurin;2017-11-03 23:56;0;0;"I was cute and fat http:// fb.me/3mtfX5RH5";;;;"926598984457707521";https://twitter.com/LexiMcLaurin/status/926598984457707521
LexiMcLaurin;2017-11-03 23:56;0;0;"I was cute and fat http:// fb.me/6N3SWHxNG";;;;"926598981806895104";https://twitter.com/LexiMcLaurin/status/926598981806895104
LexiMcLaurin;2017-10-19 20:46;0;0;"Juan McLaurin Jericka Luvindallasnda'liyah Carter Rachel Primm Cylynthia Elosheka Ware http:// fb.me/8eJY0bjKr";;;;"921115332743282688";https://twitter.com/LexiMcLaurin/status/921115332743282688
LexiMcLaurin;2017-10-18 00:36;0;0;"I love this song http:// fb.me/2l0RSlh9t";;;;"920448429750353920";https://twitter.com/LexiMcLaurin/status/920448429750353920
LexiMcLaurin;2017-10-14 20:35;0;0;"http:// fb.me/CQWkNq0a";;;;"919300774206652416";https://twitter.com/LexiMcLaurin/status/919300774206652416
LexiMcLaurin;2017-10-14 19:53;0;0;"I posted a new video to Facebook http:// fb.me/3MqCefzO1";;;;"919289981494890496";https://twitter.com/LexiMcLaurin/status/919289981494890496
LexiMcLaurin;2017-10-06 15:48;0;0;"I'm so feeling myself damn I look good I'm in love with myself yes I am. 34 mother of four.... bestfriend... http:// fb.me/2lG8AH5zi";;;;"916329211895230464";https://twitter.com/LexiMcLaurin/status/916329211895230464
LexiMcLaurin;2017-09-30 20:07;0;0;"The lion tho http:// fb.me/xKSu6glB";;;;"914220067683893248";https://twitter.com/LexiMcLaurin/status/914220067683893248
LexiMcLaurin;2017-09-30 19:50;0;0;"http:// fb.me/6Mots1Gxn";;;;"914215992171012096";https://twitter.com/LexiMcLaurin/status/914215992171012096
LexiMcLaurin;2017-09-30 19:37;0;0;"http:// fb.me/28M2J1Oom";;;;"914212699113791488";https://twitter.com/LexiMcLaurin/status/914212699113791488
LexiMcLaurin;2017-09-28 07:20;0;0;"http:// fb.me/xJXOnd76";;;;"913302453214257152";https://twitter.com/LexiMcLaurin/status/913302453214257152
LexiMcLaurin;2017-09-28 07:09;0;0;"I'm done.... http:// fb.me/6ZKzz0An4";;;;"913299535006281728";https://twitter.com/LexiMcLaurin/status/913299535006281728
LexiMcLaurin;2017-09-28 06:48;0;0;"http:// fb.me/xuHWo7EC";;;;"913294402751098880";https://twitter.com/LexiMcLaurin/status/913294402751098880
LexiMcLaurin;2017-09-28 06:41;0;0;"http:// fb.me/8Zx4lBLRa";;;;"913292468493230080";https://twitter.com/LexiMcLaurin/status/913292468493230080
LexiMcLaurin;2017-09-28 06:23;0;0;"Too funny http:// fb.me/DlXiwLIV";;;;"913287934954004481";https://twitter.com/LexiMcLaurin/status/913287934954004481
LexiMcLaurin;2017-09-28 06:20;0;0;"http:// fb.me/7GV3Y4R9h";;;;"913287179698180096";https://twitter.com/LexiMcLaurin/status/913287179698180096
LexiMcLaurin;2017-09-20 16:50;0;0;"http:// fb.me/2lM6KFNMr";;;;"910546664804495361";https://twitter.com/LexiMcLaurin/status/910546664804495361
LexiMcLaurin;2017-09-20 16:32;0;0;"That laugh tho http:// fb.me/Bx0rVrb7";;;;"910542197250052098";https://twitter.com/LexiMcLaurin/status/910542197250052098
LexiMcLaurin;2017-09-18 06:26;0;0;"http:// fb.me/BBRX5SnI";;;;"909664954537484293";https://twitter.com/LexiMcLaurin/status/909664954537484293
LexiMcLaurin;2017-09-17 08:44;0;0;"This lil game is awesomely fun. http:// fb.me/UGbOF5xr";;;;"909337158493671424";https://twitter.com/LexiMcLaurin/status/909337158493671424
