username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FauxPup;2017-11-03 23:50;0;0;"I'd absolutely go for the codes for it if I can an actual computer, heck";;;;"926597503507730433";https://twitter.com/FauxPup/status/926597503507730433
FauxPup;2017-11-03 23:48;0;1;"Yea it is, a game like that with three different storylines takes a great deal of time";;;;"926596875045699591";https://twitter.com/FauxPup/status/926596875045699591
FauxPup;2017-11-03 23:47;0;1;"I think it's great, played the beta on pc and bought it for Xbox cause my laptop is trash lol";;;;"926596659286507521";https://twitter.com/FauxPup/status/926596659286507521
FauxPup;2017-11-03 23:44;0;0;"awwww ESO, do you not like?";;;;"926595856857477121";https://twitter.com/FauxPup/status/926595856857477121
FauxPup;2017-11-03 23:34;0;4;"You can always tell that you have nervous habits when you start to form calluses is odd places.";;;;"926593373548564481";https://twitter.com/FauxPup/status/926593373548564481
FauxPup;2017-11-03 20:41;0;1;"I like it better, more character. Also I only started using it like two weeks ago and it means more to me. <3";;;;"926549860559544326";https://twitter.com/FauxPup/status/926549860559544326
FauxPup;2017-11-03 20:40;0;0;"Yea sure lol";;;;"926549646641696773";https://twitter.com/FauxPup/status/926549646641696773
FauxPup;2017-11-03 20:00;0;0;"*hugs* you should exercise it more. You can borrow mine if you like";;;;"926539670326046721";https://twitter.com/FauxPup/status/926539670326046721
FauxPup;2017-11-03 19:08;0;1;"Same";;;;"926526562194853890";https://twitter.com/FauxPup/status/926526562194853890
FauxPup;2017-11-03 19:07;0;0;"My fav has always been black ops 2. Only multiplayer I really latched onto in the series, and a quality campaign. #freecodefridaycontest";;;#freecodefridaycontest;"926526310566039552";https://twitter.com/FauxPup/status/926526310566039552
FauxPup;2017-11-03 18:50;0;0;"tfw I wanna stream but the only game I wanna play is NDA protected";;;;"926521919272341506";https://twitter.com/FauxPup/status/926521919272341506
FauxPup;2017-11-03 18:27;0;2;"Also the proper order to watch the star wars movies";;;;"926516084089544704";https://twitter.com/FauxPup/status/926516084089544704
FauxPup;2017-11-03 17:13;0;0;"Heck you know it, I'm on my way";;;;"926497534499020800";https://twitter.com/FauxPup/status/926497534499020800
FauxPup;2017-11-03 17:09;0;0;"Do you live in my apartment building?";;;;"926496608774221824";https://twitter.com/FauxPup/status/926496608774221824
FauxPup;2017-11-03 16:48;0;0;"YES THIS!";;;;"926491299578089472";https://twitter.com/FauxPup/status/926491299578089472
FauxPup;2017-11-03 15:50;0;1;"*hugs*";;;;"926476646517010432";https://twitter.com/FauxPup/status/926476646517010432
FauxPup;2017-11-03 15:49;0;1;"I am so so sorry *hugs*";;;;"926476462118592513";https://twitter.com/FauxPup/status/926476462118592513
FauxPup;2017-11-03 15:35;0;0;"It looks yummy ^^";;;;"926472841343700992";https://twitter.com/FauxPup/status/926472841343700992
FauxPup;2017-11-03 15:26;0;2;"*hair stands up*";;;;"926470620669411328";https://twitter.com/FauxPup/status/926470620669411328
FauxPup;2017-11-03 15:23;0;2;"Gimme!";;;;"926469904810864641";https://twitter.com/FauxPup/status/926469904810864641
FauxPup;2017-11-03 13:25;0;0;"14. I'm most grateful for my friends, they have (sometimes unknowingly) pulled me out of some really dark places, and helped me open up.";;;;"926440285839773696";https://twitter.com/FauxPup/status/926440285839773696
FauxPup;2017-11-03 13:23;0;0;"13. I'm a big scaredy fox. I get spooked by a lot, but I have a convincing brave face to put on when I need it. I'm not gonna list all my phobias on the internet, but one of my top that is uncommon is trypophobia. Don't look it up it's just *shudders*";;;;"926439785597669377";https://twitter.com/FauxPup/status/926439785597669377
FauxPup;2017-11-03 13:20;0;0;"12. I'm Dutch Irish, though there is a touch of English in there but I don't like to mention it often.";;;;"926438850490261504";https://twitter.com/FauxPup/status/926438850490261504
FauxPup;2017-11-03 13:18;0;0;"11. If I were a ghost I'd probably haunt all my distant friends, but I'd be a helpful ghost, like open doors for them, chill food that's too hot, scare away bad people, etc";;;;"926438533723774978";https://twitter.com/FauxPup/status/926438533723774978
FauxPup;2017-11-03 04:15;0;1;"10. Mars, distant enough for us to have colonized it. I will bring back future porn with me.";;;;"926301814122844160";https://twitter.com/FauxPup/status/926301814122844160
FauxPup;2017-11-03 04:11;0;1;"I needed this";;;;"926300716230172672";https://twitter.com/FauxPup/status/926300716230172672
FauxPup;2017-11-03 04:03;0;1;"9. Fugu. At that point I got nothing to lose.";;;;"926298787999559680";https://twitter.com/FauxPup/status/926298787999559680
FauxPup;2017-11-03 03:37;0;1;"Awwww *hugs*";;;;"926292188190867457";https://twitter.com/FauxPup/status/926292188190867457
FauxPup;2017-11-03 03:26;0;1;"Mhmm as well as I can hope for I suppose. Yourself?";;;;"926289575101763584";https://twitter.com/FauxPup/status/926289575101763584
FauxPup;2017-11-03 03:26;0;1;"<3";;;;"926289419052732416";https://twitter.com/FauxPup/status/926289419052732416
FauxPup;2017-11-03 03:25;0;1;"For a little bit";;;;"926289233370931200";https://twitter.com/FauxPup/status/926289233370931200
FauxPup;2017-11-03 03:23;0;1;"I think you look cute af ^^";;;;"926288708533411841";https://twitter.com/FauxPup/status/926288708533411841
