username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gl_tchbitch_;2017-11-03 23:57;0;7;"I was born to be born";;;;"926599308010573825";https://twitter.com/gl_tchbitch_/status/926599308010573825
gl_tchbitch_;2017-11-03 23:57;0;3;"I was born in the dark but I’m just saying that it’s a bit";;;;"926599242063499266";https://twitter.com/gl_tchbitch_/status/926599242063499266
gl_tchbitch_;2017-11-03 23:56;0;8;"I was born in my own life and I’m so glad that we can get together to do something like this https:// twitter.com/therealbradg/s tatus/926260526270652416 …";;;;"926598943206723584";https://twitter.com/gl_tchbitch_/status/926598943206723584
gl_tchbitch_;2017-11-03 22:03;0;0;"U";;;;"926570435667546112";https://twitter.com/gl_tchbitch_/status/926570435667546112
gl_tchbitch_;2017-11-03 18:19;0;2;"can u guess who died in my dream?";;;;"926514243985387520";https://twitter.com/gl_tchbitch_/status/926514243985387520
gl_tchbitch_;2017-11-03 13:35;0;6;"wat the trick to collecting large sums of credit card rewards points? me no understand how ppl afford a coffee grinder let alone a cruise";;;;"926442615440138241";https://twitter.com/gl_tchbitch_/status/926442615440138241
gl_tchbitch_;2017-11-03 12:06;0;14;"dreamt that squad moved into a seaside mansion at a music festival & saw one of u DIE i violently SOBBED on the floor 4 the rest of my dream";;;;"926420274551107584";https://twitter.com/gl_tchbitch_/status/926420274551107584
gl_tchbitch_;2017-11-02 20:20;0;16;"Just found out my coworker was born and raised in pei, I knew I recognized that maritime charm !!!!!";;;;"926182223597981697";https://twitter.com/gl_tchbitch_/status/926182223597981697
gl_tchbitch_;2017-11-02 13:13;0;4;"i refuse to bestow any sort of meaning on this, i just wanted u all to know";;;;"926074699578331136";https://twitter.com/gl_tchbitch_/status/926074699578331136
gl_tchbitch_;2017-11-02 13:11;0;9;"i check craigslist ads every morning like most people read the news";;;;"926074335009431556";https://twitter.com/gl_tchbitch_/status/926074335009431556
gl_tchbitch_;2017-11-01 19:28;0;0;"but seriously hmu im all dried out";;;;"925806722014380034";https://twitter.com/gl_tchbitch_/status/925806722014380034
gl_tchbitch_;2017-11-01 19:27;1;5;"oh to revel in the sound of the juicy goss :')";;;;"925806512014090242";https://twitter.com/gl_tchbitch_/status/925806512014090242
gl_tchbitch_;2017-10-31 13:34;0;5;"Like hello I only got a BFA to learn the art of glue gunning!!! ...........duh";;;;"925355363553239040";https://twitter.com/gl_tchbitch_/status/925355363553239040
gl_tchbitch_;2017-10-31 13:31;0;9;"One of my coworkers seems to think I don’t know how to use a glue gun and IM HURT";;;;"925354523459309568";https://twitter.com/gl_tchbitch_/status/925354523459309568
gl_tchbitch_;2017-10-31 12:56;0;12;"Are u really so lazy that u can’t change the font from calibri to literally anything else";;;;"925345820760793088";https://twitter.com/gl_tchbitch_/status/925345820760793088
gl_tchbitch_;2017-10-31 02:02;0;0;"plz DM its less than ~500 wordies";;;;"925181041769418752";https://twitter.com/gl_tchbitch_/status/925181041769418752
gl_tchbitch_;2017-10-28 03:23;0;0;"Omg I’m not at home rn";;;;"924114455633555456";https://twitter.com/gl_tchbitch_/status/924114455633555456
gl_tchbitch_;2017-10-28 03:05;0;1;"It came in 1 day!";;;;"924109800891351040";https://twitter.com/gl_tchbitch_/status/924109800891351040
gl_tchbitch_;2017-10-28 03:05;0;0;"Amazon prime baby!!";;;;"924109740166262784";https://twitter.com/gl_tchbitch_/status/924109740166262784
gl_tchbitch_;2017-10-27 22:00;0;14;"What did I fucking tell u bitches!!!!! pic.twitter.com/3frBHGyhHn";;;;"924033079034990602";https://twitter.com/gl_tchbitch_/status/924033079034990602
gl_tchbitch_;2017-10-27 02:28;0;0;"Lol";;;;"923738167555035137";https://twitter.com/gl_tchbitch_/status/923738167555035137
gl_tchbitch_;2017-10-26 21:52;0;1;"Arrggh bahd !!!!";;;;"923668562706870273";https://twitter.com/gl_tchbitch_/status/923668562706870273
gl_tchbitch_;2017-10-26 21:45;0;6;"At least I know I’m destined to live a maritime life :)";;;;"923667011506450432";https://twitter.com/gl_tchbitch_/status/923667011506450432
gl_tchbitch_;2017-10-26 21:44;1;11;"Whenever I leave the maritimes for an extended period of time I just miss it more each time smdh what is this curse thrust upon me";;;;"923666680286466048";https://twitter.com/gl_tchbitch_/status/923666680286466048
gl_tchbitch_;2017-10-26 21:36;0;4;"All those unkempt weeds and cracked pavement got me straight in the heart";;;;"923664601111293952";https://twitter.com/gl_tchbitch_/status/923664601111293952
gl_tchbitch_;2017-10-26 21:34;0;17;"My favourite places in mtl are abandoned industrial parking lots bc they exclusively remind me of new brunswick";;;;"923664087355154433";https://twitter.com/gl_tchbitch_/status/923664087355154433
gl_tchbitch_;2017-10-26 15:30;0;19;"gunna buy a projector... it will b amazing 2 watch greys anatomy on the big screen... in my bed.... because the projector will b there :')";;;;"923572605566836736";https://twitter.com/gl_tchbitch_/status/923572605566836736
gl_tchbitch_;2017-10-26 13:15;0;4;"................................no";;;;"923538653728649218";https://twitter.com/gl_tchbitch_/status/923538653728649218
gl_tchbitch_;2017-10-25 03:48;0;0;"nice!!";;;;"923033618565525505";https://twitter.com/gl_tchbitch_/status/923033618565525505
gl_tchbitch_;2017-10-25 02:02;0;0;"WOAH good one";;;;"923006865348243457";https://twitter.com/gl_tchbitch_/status/923006865348243457
gl_tchbitch_;2017-10-24 19:21;0;2;"recently did this 2 weekends in a row and can confirm 10/10 NOT FUN";;;;"922905933805535233";https://twitter.com/gl_tchbitch_/status/922905933805535233
gl_tchbitch_;2017-10-24 13:07;0;3;"can anyone recommend me the equivalent of the nonexistent "artist finances for dummies" ?";;;;"922811806430703616";https://twitter.com/gl_tchbitch_/status/922811806430703616
gl_tchbitch_;2017-10-21 16:19;0;8;"*Listens to CBC's This is That once* All news is fake now.";;;;"921772820333518848";https://twitter.com/gl_tchbitch_/status/921772820333518848
gl_tchbitch_;2017-10-16 17:40;1;4;"my initials spell hag, love being an ugly hag :)";;;;"919981412832432128";https://twitter.com/gl_tchbitch_/status/919981412832432128
gl_tchbitch_;2017-10-16 15:40;0;10;"I miss having cuddle puddles with all my frenz";;;;"919951169480478720";https://twitter.com/gl_tchbitch_/status/919951169480478720
gl_tchbitch_;2017-10-15 16:35;0;30;"last night i met a StFX bro who thought "evolution was too complex"";;;;"919602621513641987";https://twitter.com/gl_tchbitch_/status/919602621513641987
gl_tchbitch_;2017-10-13 03:16;0;6;"Alternatively I would like to see at least 1 nature documentary that dismantles the aesthetic "man in wild" trope";;;;"918676834371489793";https://twitter.com/gl_tchbitch_/status/918676834371489793
gl_tchbitch_;2017-10-13 03:11;0;17;"I would like to see at least 1 nature documentary that is narrated by literally anyone other than an old cis white male";;;;"918675526788796416";https://twitter.com/gl_tchbitch_/status/918675526788796416
gl_tchbitch_;2017-10-12 23:35;0;0;"my mason jars & their pesky lids";;;;"918621056109367297";https://twitter.com/gl_tchbitch_/status/918621056109367297
gl_tchbitch_;2017-10-12 23:34;0;4;"stfu mike";;;;"918620885195591680";https://twitter.com/gl_tchbitch_/status/918620885195591680
gl_tchbitch_;2017-10-12 17:05;0;10;"without fail every experience doing art commissions: pic.twitter.com/3zvuIEGBls";;;;"918522950210514945";https://twitter.com/gl_tchbitch_/status/918522950210514945
gl_tchbitch_;2017-10-12 15:10;0;17;"I work with two old men named Ivan and Vladich, I think they r probably vampires?";;;;"918494182934827008";https://twitter.com/gl_tchbitch_/status/918494182934827008
gl_tchbitch_;2017-10-11 23:58;0;2;"now thats the juicy goss i like to hear!";;;;"918264601741062145";https://twitter.com/gl_tchbitch_/status/918264601741062145
gl_tchbitch_;2017-10-11 15:00;0;1;"Woah!!!!";;;;"918129142205468674";https://twitter.com/gl_tchbitch_/status/918129142205468674
gl_tchbitch_;2017-10-11 04:17;0;7;"And then I'll probably just go back to painting when I'm 40";;;;"917967315387416576";https://twitter.com/gl_tchbitch_/status/917967315387416576
gl_tchbitch_;2017-10-11 04:15;0;11;"Im only letting myself go to grad school when I'm ready 2 say "im anti-painting"";;;;"917966782014656513";https://twitter.com/gl_tchbitch_/status/917966782014656513
gl_tchbitch_;2017-10-08 16:19;0;3;"r u wearing lipstick? i support if so";;;;"917061910637490176";https://twitter.com/gl_tchbitch_/status/917061910637490176
gl_tchbitch_;2017-10-07 06:52;0;10;"overheard in my own home: "is new brunswick far from here?" YIKES";;;;"916556936832839681";https://twitter.com/gl_tchbitch_/status/916556936832839681
gl_tchbitch_;2017-10-07 03:19;0;1;"Omg hahahaha";;;;"916503120385073152";https://twitter.com/gl_tchbitch_/status/916503120385073152
gl_tchbitch_;2017-10-06 21:12;0;0;"Omg WGAHDDFJNCXAAATTTT";;;;"916410915158921217";https://twitter.com/gl_tchbitch_/status/916410915158921217
gl_tchbitch_;2017-10-06 18:03;0;7;"Galleries that ask artists to pay for exhibition space & "mentoring sessions with world renowned art dealers" r bogus";;;;"916363408689319937";https://twitter.com/gl_tchbitch_/status/916363408689319937
gl_tchbitch_;2017-10-06 02:56;0;5;"if any1 wants to go see the Gymnastics World Championships with me tmrw nite @7pm plz hmu asap i wanna go but not alone, tix r $50!!!!!!";;@7pm;;"916135073153536000";https://twitter.com/gl_tchbitch_/status/916135073153536000
gl_tchbitch_;2017-10-05 11:57;0;11;"U kno I'm drinking so much coffee in the morn I'm tweAking";;;;"915908683468607493";https://twitter.com/gl_tchbitch_/status/915908683468607493
gl_tchbitch_;2017-10-04 20:09;0;10;"feelin v homesick for the east coast today :(";;;;"915670226137681921";https://twitter.com/gl_tchbitch_/status/915670226137681921
gl_tchbitch_;2017-10-04 19:52;0;5;"i hate Art it's stupid and i fucking hate it https:// twitter.com/xglitchbitchxx /status/806691252280459265 …";;;;"915665834781151233";https://twitter.com/gl_tchbitch_/status/915665834781151233
gl_tchbitch_;2017-10-04 19:50;0;2;"the "art market" is such a benign and foreign concept in undergrad like they tell u it's bad but u don't rly grasp HOW BAD til ur in it";;;;"915665492970524673";https://twitter.com/gl_tchbitch_/status/915665492970524673
gl_tchbitch_;2017-10-04 19:35;0;1;"Was literally thinking the same thing https:// twitter.com/emmahassencahl /status/915586163301158913 …";;;;"915661635817152512";https://twitter.com/gl_tchbitch_/status/915661635817152512
gl_tchbitch_;2017-10-03 13:29;0;2;"get in get out :)";;;;"915207304756256768";https://twitter.com/gl_tchbitch_/status/915207304756256768
gl_tchbitch_;2017-10-03 00:13;0;3;"EVERYTHING ABT TODAY I JUST CANT";;;;"915006808170876928";https://twitter.com/gl_tchbitch_/status/915006808170876928
gl_tchbitch_;2017-10-02 22:44;0;1;"";;;;"914984551637766144";https://twitter.com/gl_tchbitch_/status/914984551637766144
gl_tchbitch_;2017-10-02 22:41;0;3;"Anyways don't mean 2 rant so I will stop now but I just wanted 2 put a lil blurb out there 2 give support n luv 2 all my buds & buds of buds";;;;"914983731089297410";https://twitter.com/gl_tchbitch_/status/914983731089297410
gl_tchbitch_;2017-10-02 22:38;0;7;"And to remember to provide space and platforms to those voices who need it most";;;;"914982946418970624";https://twitter.com/gl_tchbitch_/status/914982946418970624
gl_tchbitch_;2017-10-02 22:37;0;5;"I do not mean 2 limit this conversation to only e.g of mass-violence, but rather I think we need to apply this to all facets of global news";;;;"914982749441798144";https://twitter.com/gl_tchbitch_/status/914982749441798144
gl_tchbitch_;2017-10-02 22:25;0;8;"There is always space to improve and we must b active and deliberate in our decisions to contextualize our everyday";;;;"914979696911241217";https://twitter.com/gl_tchbitch_/status/914979696911241217
gl_tchbitch_;2017-10-02 22:22;0;7;"but we have to remember to practice empathy and awareness despite everything going on in our lives";;;;"914978848420368385";https://twitter.com/gl_tchbitch_/status/914978848420368385
gl_tchbitch_;2017-10-02 22:21;0;5;"Esp. anyone affected by the shooting in Las Vegas....it is 2 easy 2 get wrapped up in yr own daily problems";;;;"914978797413429248";https://twitter.com/gl_tchbitch_/status/914978797413429248
gl_tchbitch_;2017-10-02 22:10;0;11;"Had a bad day :( but seems more ppl had a much worse day... so this me sending my love n support to all u who had did not have a good day";;;;"914976010214559746";https://twitter.com/gl_tchbitch_/status/914976010214559746
gl_tchbitch_;2017-10-01 23:28;0;5;"its shocking when ppl are shocked that im grumpy for good reasons, like sorry im not an altruistic "rational" sociopathic zombie";;;;"914633100306546693";https://twitter.com/gl_tchbitch_/status/914633100306546693
gl_tchbitch_;2017-10-01 23:24;0;3;"alternatively, threaten him with continuing to send 3 payments to get it fixed";;;;"914632221641887744";https://twitter.com/gl_tchbitch_/status/914632221641887744
gl_tchbitch_;2017-10-01 23:24;0;1;"u should have held rent as ransom for fixing ur fridge my dudes";;;;"914632021594472448";https://twitter.com/gl_tchbitch_/status/914632021594472448
gl_tchbitch_;2017-09-30 01:35;0;3;"Parents that walk their single child around on a leash.... sad :/";;;;"913940378633502720";https://twitter.com/gl_tchbitch_/status/913940378633502720
gl_tchbitch_;2017-09-29 23:34;0;0;"Aw :)";;;;"913909942880555008";https://twitter.com/gl_tchbitch_/status/913909942880555008
gl_tchbitch_;2017-09-29 20:08;0;0;"What ha doin!!";;;;"913857950699094017";https://twitter.com/gl_tchbitch_/status/913857950699094017
gl_tchbitch_;2017-09-29 02:47;0;2;"WTF THE WHOLE REASON FOR USING A BANANA IS TO REPLACE USING SUGAR BC IT IS THE PERFECT AMOUNT OF SWEETNESS IN A SMOOTHIE";;;;"913596075977711617";https://twitter.com/gl_tchbitch_/status/913596075977711617
gl_tchbitch_;2017-09-28 23:45;0;0;"What is the anti banana trend :'nb :o";;;;"913550187137785856";https://twitter.com/gl_tchbitch_/status/913550187137785856
gl_tchbitch_;2017-09-28 16:17;0;0;"omfg";;;;"913437598156300288";https://twitter.com/gl_tchbitch_/status/913437598156300288
gl_tchbitch_;2017-09-28 15:44;0;9;"I think I peaked in uni? Bad time to peak imo guess I will prepare myself for rapid descent send the fire trucks I'm coming in hot";;;;"913429278821363712";https://twitter.com/gl_tchbitch_/status/913429278821363712
gl_tchbitch_;2017-09-28 02:34;0;11;"Wow for a day that started out so nice it sure ended in hell pic.twitter.com/GRC2n7tDXZ";;;;"913230527431311362";https://twitter.com/gl_tchbitch_/status/913230527431311362
gl_tchbitch_;2017-09-28 02:33;0;2;"How did u know!!";;;;"913230240574578688";https://twitter.com/gl_tchbitch_/status/913230240574578688
gl_tchbitch_;2017-09-27 23:16;1;4;"who knew that water could b such a force ! of ! chaos! :o !";;;;"913180626693574656";https://twitter.com/gl_tchbitch_/status/913180626693574656
gl_tchbitch_;2017-09-27 14:05;0;2;"Greys anatomy";;;;"913041798058188802";https://twitter.com/gl_tchbitch_/status/913041798058188802
gl_tchbitch_;2017-09-27 13:21;0;8;"My coworker: "the lead singer of Incubus is so hot!"";;;;"913030930939498497";https://twitter.com/gl_tchbitch_/status/913030930939498497
gl_tchbitch_;2017-09-26 16:07;0;1;"YA U GET IT";;;;"912710131040780288";https://twitter.com/gl_tchbitch_/status/912710131040780288
gl_tchbitch_;2017-09-26 03:29;0;0;"ya me too lol";;;;"912519348111183872";https://twitter.com/gl_tchbitch_/status/912519348111183872
gl_tchbitch_;2017-09-25 21:03;1;17;"Remember when u were a teen and it was cute to smell like marshmallows";;;;"912422296257777664";https://twitter.com/gl_tchbitch_/status/912422296257777664
