username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Btl_aj;2017-11-03 23:59;0;0;"Do you know what she went for? Computers? Nursing?";;;;"926599735137488898";https://twitter.com/Btl_aj/status/926599735137488898
Btl_aj;2017-11-03 23:57;0;0;"That's true was Judge Dwyer said. They want names before verdict to bribe jurors.";;;;"926599240339599360";https://twitter.com/Btl_aj/status/926599240339599360
Btl_aj;2017-11-03 23:56;0;0;"What were the results? Unfortunately it's not admissible in court.";;;;"926598970197135362";https://twitter.com/Btl_aj/status/926598970197135362
Btl_aj;2017-11-03 23:53;0;0;"The OD has ads and obituaries. Why would it want to print news?";;;;"926598178786500609";https://twitter.com/Btl_aj/status/926598178786500609
Btl_aj;2017-11-03 23:51;0;0;"I got out of it twice when I said I'm for the death penalty even though it's not in NY.";;;;"926597669082030082";https://twitter.com/Btl_aj/status/926597669082030082
Btl_aj;2017-11-03 23:49;0;0;"Isn't that confidential? The OD has ads and 1 piece of paper with all Obituaries. They are desperate.";;;;"926597321151926272";https://twitter.com/Btl_aj/status/926597321151926272
Btl_aj;2017-11-03 23:48;0;0;"Maybe they want to write a book?";;;;"926596928368009216";https://twitter.com/Btl_aj/status/926596928368009216
Btl_aj;2017-11-03 09:56;0;0;"He's not a Democrat";;;;"926387641247035392";https://twitter.com/Btl_aj/status/926387641247035392
Btl_aj;2017-11-03 09:55;0;0;"Is Jeff Sessions alive?";;;;"926387390872203265";https://twitter.com/Btl_aj/status/926387390872203265
Btl_aj;2017-11-02 22:44;0;0;"Adam was the brains behind this and she did what he said? I thought it was William with the sister the first time.";;;;"926218397247070208";https://twitter.com/Btl_aj/status/926218397247070208
Btl_aj;2017-11-02 22:40;0;0;"Finally someone is telling the truth";;;;"926217397933092864";https://twitter.com/Btl_aj/status/926217397933092864
Btl_aj;2017-11-02 22:19;0;1;"If it was wouldn't Katie have gotten sick?";;;;"926212098190970881";https://twitter.com/Btl_aj/status/926212098190970881
Btl_aj;2017-11-02 22:14;0;0;"That sounds embarrassing!";;;;"926210927241940992";https://twitter.com/Btl_aj/status/926210927241940992
Btl_aj;2017-11-02 22:11;0;0;"Fire Jeff Sessions";;;;"926210229922082816";https://twitter.com/Btl_aj/status/926210229922082816
Btl_aj;2017-11-02 14:52;0;0;"Who started ANTIFA? Soros?";;;;"926099809626443776";https://twitter.com/Btl_aj/status/926099809626443776
Btl_aj;2017-11-02 14:50;0;0;"What a pig!";;;;"926099131218759680";https://twitter.com/Btl_aj/status/926099131218759680
Btl_aj;2017-11-01 23:17;0;0;"Is Chuck stupid or paid off?";;;;"925864472643817473";https://twitter.com/Btl_aj/status/925864472643817473
Btl_aj;2017-11-01 23:15;0;0;"Soon it will be brushed under the rug like all the other lies.";;;;"925863868806688772";https://twitter.com/Btl_aj/status/925863868806688772
Btl_aj;2017-11-01 23:11;0;0;"I think she did was involved with the murder but didn't act alone. ** Never start a sentence with & (And)";;;;"925862926023610369";https://twitter.com/Btl_aj/status/925862926023610369
Btl_aj;2017-11-01 18:47;0;0;"Racist crook";;;;"925796500021698560";https://twitter.com/Btl_aj/status/925796500021698560
Btl_aj;2017-11-01 13:43;0;1;"There's more then her involved but since she won't talk then she should get life.";;;;"925720071850389505";https://twitter.com/Btl_aj/status/925720071850389505
Btl_aj;2017-11-01 01:33;0;0;"Haha! He's a jerk";;;;"925536300236791808";https://twitter.com/Btl_aj/status/925536300236791808
Btl_aj;2017-11-01 01:32;0;0;"Old";;;;"925536073907830784";https://twitter.com/Btl_aj/status/925536073907830784
Btl_aj;2017-11-01 01:31;0;0;"I can't wait to real Trump's comments on this stupid movie";;;;"925535764670222336";https://twitter.com/Btl_aj/status/925535764670222336
Btl_aj;2017-11-01 01:30;0;0;"Clooney, Damon, Affleck all of Hollywood";;;;"925535524722544640";https://twitter.com/Btl_aj/status/925535524722544640
Btl_aj;2017-11-01 01:26;0;0;"He's on their payroll.";;;;"925534394449883138";https://twitter.com/Btl_aj/status/925534394449883138
Btl_aj;2017-11-01 01:24;0;0;"I'm sure someone will come forward and say Tarantino is a bigger perv then Spacey. Just look at him. Gross";;;;"925534046037381120";https://twitter.com/Btl_aj/status/925534046037381120
Btl_aj;2017-11-01 01:22;0;0;"Maybe Streep is a pedophile and condones it";;;;"925533351204802560";https://twitter.com/Btl_aj/status/925533351204802560
Btl_aj;2017-11-01 01:18;0;0;"Do you believe Corey Feldman?";;;;"925532450264100864";https://twitter.com/Btl_aj/status/925532450264100864
Btl_aj;2017-11-01 01:10;0;0;"2-face Megyn";;;;"925530334971785216";https://twitter.com/Btl_aj/status/925530334971785216
Btl_aj;2017-11-01 01:08;0;0;"He's so stupid he's funny";;;;"925529942644940800";https://twitter.com/Btl_aj/status/925529942644940800
Btl_aj;2017-11-01 01:05;0;0;"He and Cuomo have ruined all of NY";;;;"925529299251277826";https://twitter.com/Btl_aj/status/925529299251277826
Btl_aj;2017-10-31 23:26;0;0;"What a jerk";;;;"925504401770467328";https://twitter.com/Btl_aj/status/925504401770467328
Btl_aj;2017-10-31 14:22;0;0;"Isn't that the job of Jeff Sessions!";;;;"925367304526934018";https://twitter.com/Btl_aj/status/925367304526934018
Btl_aj;2017-10-31 10:33;0;0;"@SavannahGuthrie try not too smile so wide on TV. You're gums are gross and you have flat teeth. Unflattering";;@SavannahGuthrie;;"925309769975586816";https://twitter.com/Btl_aj/status/925309769975586816
Btl_aj;2017-10-31 10:31;0;1;"Maybe with young men too!";;;;"925309297646624768";https://twitter.com/Btl_aj/status/925309297646624768
Btl_aj;2017-10-31 10:30;0;0;"$$$$$$$$";;;;"925308973410127872";https://twitter.com/Btl_aj/status/925308973410127872
Btl_aj;2017-10-31 10:29;0;0;"Maybe Matt is a perv like the rest of them. He does seem feminine";;;;"925308835958591488";https://twitter.com/Btl_aj/status/925308835958591488
Btl_aj;2017-10-31 10:25;0;0;"The hat is attached to the weave.";;;;"925307775088984065";https://twitter.com/Btl_aj/status/925307775088984065
Btl_aj;2017-10-31 02:29;0;0;"Katie should have went to school for computers. She's good at all this";;;;"925188013319163906";https://twitter.com/Btl_aj/status/925188013319163906
Btl_aj;2017-10-31 02:25;0;0;"What's the alpha brain?";;;;"925186864931397632";https://twitter.com/Btl_aj/status/925186864931397632
Btl_aj;2017-10-31 02:24;0;0;"Katie is no innocent girl anymore! Geez I was wrong at first trial!";;;;"925186658122850304";https://twitter.com/Btl_aj/status/925186658122850304
Btl_aj;2017-10-31 02:21;0;0;"Her DNA on pill bottle, looking up all that info on poison, lying to police so far doesn't look good for Katie.";;;;"925185937826566145";https://twitter.com/Btl_aj/status/925185937826566145
Btl_aj;2017-10-31 02:17;0;0;"Didn't she take a loan out for $15k for him to borrow?";;;;"925184876705452032";https://twitter.com/Btl_aj/status/925184876705452032
