username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WitchyIce;2017-11-03 23:48;0;0;"I was born in the arena and I are doing a great job and I have to go to the store and get some rest and feel better soon and that is a good";;;;"926597056625627136";https://twitter.com/WitchyIce/status/926597056625627136
WitchyIce;2017-11-02 02:07;0;0;"I'm going to cry happy tears in my sleep tonight dreaming of Max, Eleven, and the boys playing D&D.";;;;"925907176702578688";https://twitter.com/WitchyIce/status/925907176702578688
WitchyIce;2017-11-02 02:05;0;0;"Honestly bless Nancy for everything I have become totally blind to her love triangle because it has no bearing against her greatness.";;;;"925906653760905218";https://twitter.com/WitchyIce/status/925906653760905218
WitchyIce;2017-11-02 02:03;0;0;"So that didn't work but it's not gonna stop me from calling in tomorrow to recover from finishing Stranger Things 2.";;;;"925906164939968513";https://twitter.com/WitchyIce/status/925906164939968513
WitchyIce;2017-11-02 02:02;0;0;"I told my boss that since Monday was the 500th hundred anniversary of the Reformation, it should be a paid holiday. I learned he's Catholic.";;;;"925905935033425920";https://twitter.com/WitchyIce/status/925905935033425920
WitchyIce;2017-10-27 16:14;0;0;"It's Friday and it's snowing! That means Stranger Things 2, day drinking on the couch, snacks and some wizzy and/or Overwatch!";;;;"923945954302156800";https://twitter.com/WitchyIce/status/923945954302156800
WitchyIce;2017-10-10 19:19;0;0;"Like did they eat it? Frame it and put it on their mantle? Sell it for money? Use it as make up? I wanna know.";;;;"917832062220062721";https://twitter.com/WitchyIce/status/917832062220062721
WitchyIce;2017-10-10 19:17;0;0;"I have read tons of stories and reactions about people who didn't get Szechuan sauce but none from those who did.";;;;"917831484865687557";https://twitter.com/WitchyIce/status/917831484865687557
WitchyIce;2017-10-04 16:33;0;1;"Ambrose's greatest fear come to life: gobblers dressed in I'll fitting bat suits";;;;"915615753935753216";https://twitter.com/WitchyIce/status/915615753935753216
WitchyIce;2017-09-26 15:56;0;1;"Not enough info, continue lol";;;;"912707414197260289";https://twitter.com/WitchyIce/status/912707414197260289
WitchyIce;2017-09-25 04:40;0;1;"My mom just burst into the living room fan girling over Widor's organ tocatta that she made me listen to. It was good and I love her";;;;"912174902475657216";https://twitter.com/WitchyIce/status/912174902475657216
WitchyIce;2017-09-25 00:55;0;1;"I thought it was just me wanted to make sure I wasn't crazy XD I wasn't here for the first attacks";;;;"912118417661976576";https://twitter.com/WitchyIce/status/912118417661976576
WitchyIce;2017-09-25 00:48;0;0;"I mean 2 minutes ago there was 20 matches pic.twitter.com/w8BYyRfiX5";;;;"912116450961305600";https://twitter.com/WitchyIce/status/912116450961305600
WitchyIce;2017-09-25 00:45;0;1;"Is anyone else having weird problems on wiz right now, mainly connection problems?";;;;"912115908625215488";https://twitter.com/WitchyIce/status/912115908625215488
WitchyIce;2017-09-24 02:15;0;1;"Is this dude streaming our match? pic.twitter.com/csdfcPuBZs";;;;"911776183976677376";https://twitter.com/WitchyIce/status/911776183976677376
WitchyIce;2017-09-23 02:11;1;0;"18 hours, at the height of my addiction I would play every day during summer 10-12 hours a day";;;;"911412800681136128";https://twitter.com/WitchyIce/status/911412800681136128
WitchyIce;2017-09-18 21:01;0;4;"I'm back, baby pic.twitter.com/0C00agECT0";;;;"909885054406549505";https://twitter.com/WitchyIce/status/909885054406549505
WitchyIce;2017-09-16 21:25;0;1;"Last thing I need for my computer is ordered, the wait is killing me";;;;"909166254778404865";https://twitter.com/WitchyIce/status/909166254778404865
WitchyIce;2017-09-09 03:19;0;0;"I haven't been on wizzy lately cuz my laptop is terrible and I don't have all the parts for my computer yet I swear I haven't quit it sucks";;;;"906356357678419968";https://twitter.com/WitchyIce/status/906356357678419968
WitchyIce;2017-08-21 18:13;0;5;"A moment of silence for the ER personnel who are going to see a rash of idiots with eye problems cause they looked directly at the eclipse";;;;"899695959504023555";https://twitter.com/WitchyIce/status/899695959504023555
WitchyIce;2017-08-21 18:02;0;0;"If you believe the Earth is flat I have a condo in Florida I think you would be interested in";;;;"899693282380460032";https://twitter.com/WitchyIce/status/899693282380460032
WitchyIce;2017-08-21 17:53;0;0;"I eclipse the sun every single day of my life but the moon does it once and everyone loses their minds.";;;;"899690957465112579";https://twitter.com/WitchyIce/status/899690957465112579
WitchyIce;2017-08-21 17:24;0;0;"#AskKI how come no in game solar eclipse?";;;#AskKI;"899683710949371905";https://twitter.com/WitchyIce/status/899683710949371905
WitchyIce;2017-08-21 17:19;0;0;"Good news it isn't raining";;;;"899682281283092481";https://twitter.com/WitchyIce/status/899682281283092481
WitchyIce;2017-08-21 02:39;0;1;"First solar eclipse of my life and IT'S SUPPOSED TO RAIN TOMORROW!?!?!?!?!";;;;"899460826679173124";https://twitter.com/WitchyIce/status/899460826679173124
WitchyIce;2017-08-15 23:36;1;2;"You're telling me there were no wizarding fast food joints in Harry Potter @jk_rowling ?";;@jk_rowling;;"897602886422671365";https://twitter.com/WitchyIce/status/897602886422671365
WitchyIce;2017-08-14 15:40;1;3;"It should be law to have donut delivery world wide.";;;;"897120818874003458";https://twitter.com/WitchyIce/status/897120818874003458
WitchyIce;2017-08-08 15:09;0;0;"I thought this tweet said broton.";;;;"894938565209190401";https://twitter.com/WitchyIce/status/894938565209190401
WitchyIce;2017-08-07 14:08;0;1;"This is not what I needed on a Monday morning. It's hard to see any marriage break. https:// twitter.com/prattprattprat t/status/894394098311847936 …";;;;"894560794238758913";https://twitter.com/WitchyIce/status/894560794238758913
WitchyIce;2017-08-04 18:25;0;1;"Will not care about anything else until Aug 11 when @KeshaRose new album is out and I can listen to it forever";;@KeshaRose;;"893538445834018816";https://twitter.com/WitchyIce/status/893538445834018816
WitchyIce;2017-07-24 03:26;0;1;"You are an inspiration, I will never forget you or your courageous acceptance of your death";;;;"889325778034454528";https://twitter.com/WitchyIce/status/889325778034454528
WitchyIce;2017-07-24 03:03;0;1;"Thank you so much it's the only thing I have going in my life for me at the moment";;;;"889320084233220096";https://twitter.com/WitchyIce/status/889320084233220096
WitchyIce;2017-07-24 02:56;1;8;"When your lag game sucks but your selfie game is on point. @JH0wl_ pic.twitter.com/mQ8Qj5K02k";;@JH0wl_;;"889318446575620096";https://twitter.com/WitchyIce/status/889318446575620096
WitchyIce;2017-07-23 22:08;0;1;"Thinking about building a gaming PC tower but have no idea where to start, any tips or help is greatly appreciated lol";;;;"889245816522756096";https://twitter.com/WitchyIce/status/889245816522756096
WitchyIce;2017-07-22 05:00;0;0;"I'm in Minnesota what more could you want lol? We should meet up";;;;"888624785051267072";https://twitter.com/WitchyIce/status/888624785051267072
WitchyIce;2017-07-13 16:59;0;0;"I don't understand how ki could have been so close and yet missed the point completely with their newest PvP updates";;;;"885544292479115264";https://twitter.com/WitchyIce/status/885544292479115264
