username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WafflesandSoles;2017-11-03 23:44;0;0;"AJ taking it and Jinder’s gonna get it back on the India tour. too predictable";;;;"926596046003851264";https://twitter.com/WafflesandSoles/status/926596046003851264
WafflesandSoles;2017-11-02 04:00;0;1;"LETS GO STROS!!!!! THANK YOU FOR EVERYTHING JV, YOU FUCKING DESERVE THIS TITLE.";;;;"925935516121477122";https://twitter.com/WafflesandSoles/status/925935516121477122
WafflesandSoles;2017-11-01 02:09;0;0;"#MUSTSEEJV";;;#MUSTSEEJV;"925545320125169664";https://twitter.com/WafflesandSoles/status/925545320125169664
WafflesandSoles;2017-11-01 01:43;0;0;"seems like when players leave Detroit they have finish out great careers.";;;;"925538667296411648";https://twitter.com/WafflesandSoles/status/925538667296411648
WafflesandSoles;2017-10-31 13:33;0;1;"Incredible.";;;;"925355097382686720";https://twitter.com/WafflesandSoles/status/925355097382686720
WafflesandSoles;2017-10-31 13:21;0;0;"Eagles winning it this year wtf";;;;"925352128645943301";https://twitter.com/WafflesandSoles/status/925352128645943301
WafflesandSoles;2017-10-31 10:56;0;0;"Nope, I’ve only seen Ziggy going to NE";;;;"925315577425682432";https://twitter.com/WafflesandSoles/status/925315577425682432
WafflesandSoles;2017-10-31 03:50;0;0;"so the Patriots took a backup QB in the second round in 2014, trade him for a 2018 second round pick.. 3.5 years for the same round pick ok";;;;"925208432550076416";https://twitter.com/WafflesandSoles/status/925208432550076416
WafflesandSoles;2017-10-31 03:46;0;0;"This is how you continue a career lol. Genius https:// twitter.com/detnewsrodbear d/status/925133399517302785 …";;;;"925207209277042688";https://twitter.com/WafflesandSoles/status/925207209277042688
WafflesandSoles;2017-10-31 03:39;0;0;"7-1 in my work league now with David Johnson waiting to come back.";;;;"925205563230838785";https://twitter.com/WafflesandSoles/status/925205563230838785
WafflesandSoles;2017-10-31 03:35;0;0;"@JonEmmons if the Lions don’t get Graham, I want Hilton. Watch us get no playmaker and be 8-8 this year :( lmao";;@JonEmmons;;"925204474406293505";https://twitter.com/WafflesandSoles/status/925204474406293505
WafflesandSoles;2017-10-31 01:07;0;0;"Denver should’ve traded for Jimmy G. No matter the cost at this point.";;;;"925167289263099905";https://twitter.com/WafflesandSoles/status/925167289263099905
WafflesandSoles;2017-10-30 05:44;0;0;"“nah fam u ain’t scoring on me” - @_bigplayslay23 pic.twitter.com/RC4x6aHSD0";;@_bigplayslay23;;"924874730984935424";https://twitter.com/WafflesandSoles/status/924874730984935424
WafflesandSoles;2017-10-30 05:40;0;0;"JV gonna clinch the WS.";;;;"924873526800199680";https://twitter.com/WafflesandSoles/status/924873526800199680
WafflesandSoles;2017-10-30 05:39;0;0;"LETS GOOOOOO";;;;"924873366741438465";https://twitter.com/WafflesandSoles/status/924873366741438465
WafflesandSoles;2017-10-30 05:33;0;0;"Foul Ball. Everyone breathe";;;;"924871909921185792";https://twitter.com/WafflesandSoles/status/924871909921185792
WafflesandSoles;2017-10-30 05:29;0;0;"Did you know Kenley Janson used to be a catcher??";;;;"924870831607599104";https://twitter.com/WafflesandSoles/status/924870831607599104
WafflesandSoles;2017-10-30 05:23;0;0;"Shut down AB. https:// twitter.com/mulho2mj/statu s/924869007659929601 …";;;;"924869417229602816";https://twitter.com/WafflesandSoles/status/924869417229602816
WafflesandSoles;2017-10-30 05:22;0;0;"“Wanna know what happened 5 hours ago?” BECAUSE NOBODY FUCKING KNOWS JOE BUCK";;;;"924869082721251328";https://twitter.com/WafflesandSoles/status/924869082721251328
WafflesandSoles;2017-10-30 05:20;0;0;"This guy legit flew past everyone and was wide open. Gotta give credit. https:// twitter.com/teamjuju/statu s/924854230619381761 …";;;;"924868567497101313";https://twitter.com/WafflesandSoles/status/924868567497101313
WafflesandSoles;2017-10-30 05:19;0;1;"I wouldn’t be surprised if we go after Bryant/Graham. Also wouldn’t be surprised if we move Ebron to NE for Allen plus a pick";;;;"924868275137368064";https://twitter.com/WafflesandSoles/status/924868275137368064
WafflesandSoles;2017-10-30 05:18;0;0;"@calvinjohnsonjr sup bighead? https:// twitter.com/prideofdetroit /status/924867838086705152 …";;@calvinjohnsonjr;;"924868066994991104";https://twitter.com/WafflesandSoles/status/924868066994991104
WafflesandSoles;2017-10-30 05:17;0;0;"Seriously, who thinks that Joe Buck as a commentator is a good idea?";;;;"924867952264040451";https://twitter.com/WafflesandSoles/status/924867952264040451
WafflesandSoles;2017-10-30 05:15;0;0;"Did the MLB not think when they said “we want more offense” and then make the games start late lmao";;;;"924867273034215425";https://twitter.com/WafflesandSoles/status/924867273034215425
WafflesandSoles;2017-10-30 05:13;0;0;"Imagine Stanton or Judge cranking out one of these juiced balls";;;;"924866904463945729";https://twitter.com/WafflesandSoles/status/924866904463945729
WafflesandSoles;2017-10-30 05:12;0;0;"@JonEmmons imagine if we get Graham and Suh at the deadline lmao";;@JonEmmons;;"924866658602225664";https://twitter.com/WafflesandSoles/status/924866658602225664
WafflesandSoles;2017-10-30 05:11;0;0;"We need to get Joe Buck off these games. History is being ruined";;;;"924866303902576640";https://twitter.com/WafflesandSoles/status/924866303902576640
WafflesandSoles;2017-10-30 05:11;0;0;"HOLY SHIT YULI";;;;"924866210554146816";https://twitter.com/WafflesandSoles/status/924866210554146816
WafflesandSoles;2017-10-30 05:07;0;0;"The field goal that Caldwell didn’t kick in the 3rd?";;;;"924865337098670081";https://twitter.com/WafflesandSoles/status/924865337098670081
WafflesandSoles;2017-10-30 05:07;0;0;"I’m sure it’ll be 34-32 and bottom of the 22nd at this times";;;;"924865209935843328";https://twitter.com/WafflesandSoles/status/924865209935843328
WafflesandSoles;2017-10-30 05:05;0;1;"1:05 am and I gotta be up at 6:00 lmao";;;;"924864772859981825";https://twitter.com/WafflesandSoles/status/924864772859981825
WafflesandSoles;2017-10-30 05:04;0;0;"Lost in the Lions game... Darius Slay is one of the best CB in the game.";;;;"924864641376845829";https://twitter.com/WafflesandSoles/status/924864641376845829
WafflesandSoles;2017-10-30 05:01;0;0;"Holy fucking shit";;;;"924863721272471552";https://twitter.com/WafflesandSoles/status/924863721272471552
WafflesandSoles;2017-10-30 03:41;0;0;"#firecooter";;;#firecooter;"924843706217324544";https://twitter.com/WafflesandSoles/status/924843706217324544
WafflesandSoles;2017-10-30 03:28;0;0;"That’s not a PI";;;;"924840455115886592";https://twitter.com/WafflesandSoles/status/924840455115886592
WafflesandSoles;2017-10-30 03:22;0;1;"Can we trade Jim Bob?";;;;"924838971103956993";https://twitter.com/WafflesandSoles/status/924838971103956993
WafflesandSoles;2017-10-30 03:22;0;0;"Why do you run the ball?";;;;"924838832784199680";https://twitter.com/WafflesandSoles/status/924838832784199680
WafflesandSoles;2017-10-30 03:19;0;0;"WHAT IS HAPPENING?????";;;;"924838137981014016";https://twitter.com/WafflesandSoles/status/924838137981014016
WafflesandSoles;2017-10-30 03:04;0;1;"My god";;;;"924834455260450816";https://twitter.com/WafflesandSoles/status/924834455260450816
WafflesandSoles;2017-10-30 02:54;0;1;"We have to trade Ebron and fire Cooter.";;;;"924831931463761921";https://twitter.com/WafflesandSoles/status/924831931463761921
WafflesandSoles;2017-10-30 02:42;0;0;"Lions coaches need to be fired lmao";;;;"924828862487425025";https://twitter.com/WafflesandSoles/status/924828862487425025
WafflesandSoles;2017-10-30 02:39;0;0;"You have your best starting tackle go down and you can kick it to take a FG but Instead try and score lmaoooo";;;;"924827948909236224";https://twitter.com/WafflesandSoles/status/924827948909236224
WafflesandSoles;2017-10-30 02:36;0;0;"Cooter is such a bad OC";;;;"924827290806169601";https://twitter.com/WafflesandSoles/status/924827290806169601
WafflesandSoles;2017-10-30 02:32;0;0;"GUYS ONE OF OUR TE’s MADE A CATCH";;;;"924826263029796864";https://twitter.com/WafflesandSoles/status/924826263029796864
WafflesandSoles;2017-10-30 02:24;0;0;"Quandreeeee";;;;"924824412255375361";https://twitter.com/WafflesandSoles/status/924824412255375361
WafflesandSoles;2017-10-30 02:21;1;1;"Garbage call";;;;"924823594538078208";https://twitter.com/WafflesandSoles/status/924823594538078208
WafflesandSoles;2017-10-30 02:17;0;1;"Reports are that they are shopping him";;;;"924822492946067457";https://twitter.com/WafflesandSoles/status/924822492946067457
WafflesandSoles;2017-10-30 01:57;0;0;"Detroit Lions TE’s are so bad. Gotta go out and get Graham.";;;;"924817560725610496";https://twitter.com/WafflesandSoles/status/924817560725610496
WafflesandSoles;2017-10-30 01:04;0;0;"Breaking ankles";;;;"924804077770428416";https://twitter.com/WafflesandSoles/status/924804077770428416
WafflesandSoles;2017-10-30 00:10;0;0;"THE LEGEND BARRY SANDERS IN THE BUILDING";;;;"924790625249218560";https://twitter.com/WafflesandSoles/status/924790625249218560
WafflesandSoles;2017-10-30 00:05;0;0;"THE LEGEND DRE BLY IS IN THE HOUSE";;;;"924789336633208832";https://twitter.com/WafflesandSoles/status/924789336633208832
WafflesandSoles;2017-10-30 00:00;0;1;"LETS GOOOOO pic.twitter.com/uncKi4RVcT – bei Ford Field";;;;"924788060746862597";https://twitter.com/WafflesandSoles/status/924788060746862597
