username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sofiaalupariaa;2017-11-03 23:58;1;4;"Sucks when you're really in the mood for some TLC and all you get is an empty bed and some pillows";;;;"926599601494351873";https://twitter.com/sofiaalupariaa/status/926599601494351873
sofiaalupariaa;2017-11-02 20:59;0;1;"Omg I feel for you so much";;;;"926191964034396161";https://twitter.com/sofiaalupariaa/status/926191964034396161
sofiaalupariaa;2017-11-01 23:49;0;2;"Pisses me off that you can dislike and love someone so much all at once";;;;"925872396439048192";https://twitter.com/sofiaalupariaa/status/925872396439048192
sofiaalupariaa;2017-10-31 19:43;0;2;"I need to pass my test asap cba with getting taxis and waiting on buses anymore";;;;"925448166434115586";https://twitter.com/sofiaalupariaa/status/925448166434115586
sofiaalupariaa;2017-10-31 19:41;0;1;"Some of the shit I put up with, think I deserve a medal";;;;"925447594326810625";https://twitter.com/sofiaalupariaa/status/925447594326810625
sofiaalupariaa;2017-10-30 22:26;3;1;"Kinda want a cuddle tonight";;;;"925126801604702208";https://twitter.com/sofiaalupariaa/status/925126801604702208
sofiaalupariaa;2017-10-30 22:04;0;5;"Ya'll only gunna hate on Chris Brown, cos you ain't Chris Brown https:// twitter.com/mjstarlover/st atus/924666272415211521 …";;;;"925121346614505472";https://twitter.com/sofiaalupariaa/status/925121346614505472
sofiaalupariaa;2017-10-30 14:40;1;1;"You give me life https:// twitter.com/thanaacharles/ status/924765366387183616 …";;;;"925009471243505666";https://twitter.com/sofiaalupariaa/status/925009471243505666
sofiaalupariaa;2017-10-29 20:26;0;3;"Best delete that now if I was you";;;;"924734207020105728";https://twitter.com/sofiaalupariaa/status/924734207020105728
sofiaalupariaa;2017-10-29 16:36;0;3;"I seriously can't handle my alcohol these days";;;;"924676307241357312";https://twitter.com/sofiaalupariaa/status/924676307241357312
sofiaalupariaa;2017-10-29 11:25;0;3;"I got your back babe don't worry pic.twitter.com/iXimFBCDm8";;;;"924598150102470656";https://twitter.com/sofiaalupariaa/status/924598150102470656
sofiaalupariaa;2017-10-29 00:11;0;0;"And what";;;;"924428492640415744";https://twitter.com/sofiaalupariaa/status/924428492640415744
sofiaalupariaa;2017-10-28 23:36;0;8;"Uno that moment you appreciate everyone in your life, yeah I'm in it";;;;"924419686468550657";https://twitter.com/sofiaalupariaa/status/924419686468550657
sofiaalupariaa;2017-10-27 22:52;0;2;"@hilal_oliver get ready https:// twitter.com/thatshymn/stat us/914575619941380096 …";;@hilal_oliver;;"924046242463830017";https://twitter.com/sofiaalupariaa/status/924046242463830017
sofiaalupariaa;2017-10-27 21:56;0;1;"Setting an alarm for 7am on a Saturday morning to go to work is not the one";;;;"924032012645732352";https://twitter.com/sofiaalupariaa/status/924032012645732352
sofiaalupariaa;2017-10-25 17:10;0;2;"You stupid if you get yourself banned from depop";;;;"923235205862785024";https://twitter.com/sofiaalupariaa/status/923235205862785024
sofiaalupariaa;2017-10-24 21:45;0;0;"Take that back!!!";;;;"922942086915198976";https://twitter.com/sofiaalupariaa/status/922942086915198976
