username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
A_DeBeer94;2017-11-03 23:54;0;0;"If he gets a little thicker and works on those handles.";;;;"926598548933808134";https://twitter.com/A_DeBeer94/status/926598548933808134
A_DeBeer94;2017-11-03 23:40;0;1;"15 and 9 through 6 games. I'll take that all year forsure";;;;"926594934089674752";https://twitter.com/A_DeBeer94/status/926594934089674752
A_DeBeer94;2017-11-03 23:28;0;1;"As Hoidberg's first draft pick I like it.";;;;"926591994599788544";https://twitter.com/A_DeBeer94/status/926591994599788544
A_DeBeer94;2017-11-03 23:23;1;4;"I had, and I expressed my doubts about Lauri. I was wrong kids a baller who can shoot the lights out. #BullsNation";;;#BullsNation;"926590788896788480";https://twitter.com/A_DeBeer94/status/926590788896788480
A_DeBeer94;2017-11-02 20:32;0;2;"Can't wait to see the greatest rapper of all time live with @andPilli #444tour #Nashville";;@andPilli;#444tour #Nashville;"926185344852283394";https://twitter.com/A_DeBeer94/status/926185344852283394
A_DeBeer94;2017-11-02 18:03;0;3;"Just walked out of what should be my last advising appointment at UofL. Ready to graduate this summer";;;;"926147807064535040";https://twitter.com/A_DeBeer94/status/926147807064535040
A_DeBeer94;2017-10-31 02:09;0;2;"@meridethbudde show me its real, make me this. https:// twitter.com/creoleegyal/st atus/924807826291208192 …";;@meridethbudde;;"925182820682752000";https://twitter.com/A_DeBeer94/status/925182820682752000
A_DeBeer94;2017-10-30 03:25;0;0;"This dude is so corny. https:// twitter.com/complex/status /924827153539223552 …";;;;"924839582478290945";https://twitter.com/A_DeBeer94/status/924839582478290945
A_DeBeer94;2017-10-28 17:15;0;0;"HOW IS PETER SIRMON STILL EMPLOYED BY THE UNIVERSITY OF LOUISVILLE. FIRE THIS MAN PLEASE";;;;"924323673049305088";https://twitter.com/A_DeBeer94/status/924323673049305088
A_DeBeer94;2017-10-28 02:25;0;0;"@andPilli";;@andPilli;;"924099877868638209";https://twitter.com/A_DeBeer94/status/924099877868638209
A_DeBeer94;2017-10-27 02:18;0;0;"1-81 #Bulls";;;#Bulls;"923735712121393152";https://twitter.com/A_DeBeer94/status/923735712121393152
A_DeBeer94;2017-10-24 16:44;0;0;"Keelan Cole should be suspended for that hit on Malik Hooker. What a dirty move.";;;;"922866333825593345";https://twitter.com/A_DeBeer94/status/922866333825593345
A_DeBeer94;2017-10-20 13:13;0;0;"those who didnt think my mans Laurie was the GOAT were sadly mistaken .";;;;"921363636714688513";https://twitter.com/A_DeBeer94/status/921363636714688513
A_DeBeer94;2017-10-20 02:20;0;0;"@tmadrick https:// twitter.com/cosmis/status/ 921189991195299840 …";;@tmadrick;;"921199373761073153";https://twitter.com/A_DeBeer94/status/921199373761073153
A_DeBeer94;2017-10-19 02:33;0;0;"Javy Baez is the man";;;;"920840363413266432";https://twitter.com/A_DeBeer94/status/920840363413266432
A_DeBeer94;2017-10-18 02:56;0;0;"Really need the 2016 postseason Cubs to show up about right now. #LADvsCHC";;;#LADvsCHC;"920483603972321281";https://twitter.com/A_DeBeer94/status/920483603972321281
A_DeBeer94;2017-10-17 22:53;0;1;"I will genuinely be surprised if the Chicago Bulls win a single game this season. We going 0-82. #BullsNation";;;#BullsNation;"920422465666461697";https://twitter.com/A_DeBeer94/status/920422465666461697
A_DeBeer94;2017-10-17 18:29;0;1;"It just doesn't get any easier";;;;"920356003056582657";https://twitter.com/A_DeBeer94/status/920356003056582657
A_DeBeer94;2017-10-17 05:03;1;4;"*alarm goes off* First off, I am not going to class today.";;;;"920153209963982848";https://twitter.com/A_DeBeer94/status/920153209963982848
A_DeBeer94;2017-10-16 15:00;0;5;"#TeddyTime #Teddy2Gloves . https:// twitter.com/bleacherreport /status/919940171277185024 …";;;#TeddyTime #Teddy2Gloves;"919941112806215680";https://twitter.com/A_DeBeer94/status/919941112806215680
