username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
joebrad422;2017-11-03 23:44;0;0;"@Wharekauhaunz Just spent 3 days in heaven before heading home to Michigan. You made Laura and me feel like family. Thank you! pic.twitter.com/fZHkzVYepP";;@Wharekauhaunz;;"926595967947804672";https://twitter.com/joebrad422/status/926595967947804672
joebrad422;2017-10-19 19:55;0;0;"@Delta You really need to address the Terminal C seating at LGA. Awful. No where to sit waiting at C-17. Standing or sitting on floor";;@Delta;;"921102619329875978";https://twitter.com/joebrad422/status/921102619329875978
joebrad422;2017-09-30 17:23;0;1;"#nordstrom On-line order arrives w/ security tag. Argh. Have 2 send back. Replacement order arrives w/ security tag. Argh! What is wrong?";;;#nordstrom;"914178936543858688";https://twitter.com/joebrad422/status/914178936543858688
joebrad422;2017-09-17 13:36;0;0;"@DairyQueen @drpepper DQ Midland MI has new digital soda machine. Empty on weekends. No DP again. Pls address with owner. No DP till Tues";;@DairyQueen @drpepper;;"909410793959120896";https://twitter.com/joebrad422/status/909410793959120896
joebrad422;2017-09-16 00:23;0;1;"@remax @MidlandBalloon - Thank you Remax. Awesome Midland Balloon Fest pic.twitter.com/OLYEo357KK";;@remax @MidlandBalloon;;"908848780035940352";https://twitter.com/joebrad422/status/908848780035940352
joebrad422;2017-09-16 00:19;0;0;"@MidlandBalloon - A very nice "All Glow" for the crowd here at the Midland MI Fairgrounda pic.twitter.com/7VgIcESTpO";;@MidlandBalloon;;"908847727571820544";https://twitter.com/joebrad422/status/908847727571820544
joebrad422;2017-09-16 00:15;0;0;"@MidlandBalloon pic.twitter.com/P8Gtc50v9s";;@MidlandBalloon;;"908846844058521600";https://twitter.com/joebrad422/status/908846844058521600
joebrad422;2017-09-15 23:34;0;0;"@MidlandBalloon Awesome night to see the Balloons! Sunset is amazing";;@MidlandBalloon;;"908836342108446720";https://twitter.com/joebrad422/status/908836342108446720
joebrad422;2017-07-02 15:03;0;0;"@blue_rhino trying to get your rebate..doc is password protected. How do i get PW? Love ur product by the way. Easy. Rebate hard however";;@blue_rhino;;"881528715523575809";https://twitter.com/joebrad422/status/881528715523575809
joebrad422;2017-06-29 20:59;0;0;"@Delta currently on DL501 SFO -DTW. Have to give out kudo's to the flight attendants. Best ever. Service with a smile. #Delta";;@Delta;#Delta;"880531236363673600";https://twitter.com/joebrad422/status/880531236363673600
joebrad422;2017-06-17 15:13;0;0;"Amen";;;;"876095488466006018";https://twitter.com/joebrad422/status/876095488466006018
joebrad422;2017-06-17 15:12;0;0;"This will be a game changing program for team USA!";;;;"876095285864386560";https://twitter.com/joebrad422/status/876095285864386560
joebrad422;2017-06-16 21:02;0;2;"@cyntgm Attended yr keynote address at @DowChemical AAN workshop in Houston. U were amazing. Inspired, Moved me! You R a gifted educator";;@cyntgm @DowChemical;;"875820926545297408";https://twitter.com/joebrad422/status/875820926545297408
joebrad422;2017-06-10 12:46;0;0;"@JoeNBC J&M, watching ur show for yrs. lately, UR Trump tirades are endless. Get u hate http:// Trump.Got it. Can u get 2 yr orig show";;@JoeNBC;;"873521703938383873";https://twitter.com/joebrad422/status/873521703938383873
joebrad422;2017-06-02 16:45;0;0;"Looks very Green to me";;;;"870682834045779968";https://twitter.com/joebrad422/status/870682834045779968
joebrad422;2017-06-02 16:39;0;0;"Cant influence if you leave every mtg where views are different than yours. Can't move fwd as a nation if all must believe as only u do";;;;"870681293838663680";https://twitter.com/joebrad422/status/870681293838663680
joebrad422;2017-06-02 16:25;0;0;"Dealer gave us part from "another cust who was out of the country. they gave us his part and will try to get another part before he returns"";;;;"870677766122782720";https://twitter.com/joebrad422/status/870677766122782720
joebrad422;2017-05-18 02:17;0;0;"My 2015 Escalade air condenser went out and Cadillac parts backordered with NO ETA. 90 degrees today. Thank Cadillac. I want air cond";;;;"865028566685188098";https://twitter.com/joebrad422/status/865028566685188098
joebrad422;2017-05-18 02:11;0;0;"@CARandDRIVER can you help get this poor customer service by @GM and @Cadillac";;@CARandDRIVER @GM @Cadillac;;"865027036275986433";https://twitter.com/joebrad422/status/865027036275986433
joebrad422;2017-05-18 02:09;0;0;"Driving $80M vehicle with no air conditioning? Come on Cadillac this is crazy. Customer service?";;;;"865026406073466881";https://twitter.com/joebrad422/status/865026406073466881
