username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chooselovetoday;2017-11-03 23:59;9;4;"Community #Poll , Please RT after voting #TheTruthCommunity #truth Have we given JFK a martyr/Christ-like status BECAUSE he was killed?";;;#Poll #TheTruthCommunity #truth;"926599731693924352";https://twitter.com/chooselovetoday/status/926599731693924352
chooselovetoday;2017-11-03 23:56;2;2;"We have run #polls on Trump's trustworthiness. About 80% of our truther community do not trust him at all.";;;#polls;"926598983832735751";https://twitter.com/chooselovetoday/status/926598983832735751
chooselovetoday;2017-11-03 22:29;1;0;"#TheTruthCommunity #truthers #truth https://www. youtube.com/watch?v=cp8Rkl _DcP8 …";;;#TheTruthCommunity #truthers #truth;"926577124647014400";https://twitter.com/chooselovetoday/status/926577124647014400
chooselovetoday;2017-11-03 22:26;4;1;"Community #Poll , Please RT after voting #TheTruthCommunity #truthers #truth Based on YOUR research, why was JFK killed?";;;#Poll #TheTruthCommunity #truthers #truth;"926576369731100672";https://twitter.com/chooselovetoday/status/926576369731100672
chooselovetoday;2017-11-03 22:19;0;0;"https://www. youtube.com/watch?v=j8KJcS L28-8 …";;;;"926574469287759872";https://twitter.com/chooselovetoday/status/926574469287759872
chooselovetoday;2017-11-03 22:00;0;0;"He was... but he was wrong on Executive Order 11110. I like a lot of what he had to say about other subjects, however.";;;;"926569677006016512";https://twitter.com/chooselovetoday/status/926569677006016512
chooselovetoday;2017-11-03 21:57;0;1;"Why don't you join our community @Prophecy_106 ? You have a lot to offer.";;@Prophecy_106;;"926569092752035840";https://twitter.com/chooselovetoday/status/926569092752035840
chooselovetoday;2017-11-03 21:56;0;0;"Bingo.";;;;"926568876946657280";https://twitter.com/chooselovetoday/status/926568876946657280
chooselovetoday;2017-11-03 21:54;3;4;"We all learn something new every day. This is what I love about #TheTruthCommunity";;;#TheTruthCommunity;"926568379892273152";https://twitter.com/chooselovetoday/status/926568379892273152
chooselovetoday;2017-11-03 21:53;2;2;"How else can you learn #truth ? :)";;;#truth;"926568065411768320";https://twitter.com/chooselovetoday/status/926568065411768320
chooselovetoday;2017-11-03 21:51;1;0;"He's been an active contributor to many documentaries but on this, he was clearly wrong. I guess it helps sell books.";;;;"926567642714042368";https://twitter.com/chooselovetoday/status/926567642714042368
chooselovetoday;2017-11-03 21:48;1;1;"I still hate the FED and think it should be abolished.";;;;"926566826280177664";https://twitter.com/chooselovetoday/status/926566826280177664
chooselovetoday;2017-11-03 21:48;1;1;"He wrote this in one of his books. The guy recently passed away but the truth is the truth. Thanks for enlightening all of us.";;;;"926566724324986880";https://twitter.com/chooselovetoday/status/926566724324986880
chooselovetoday;2017-11-03 21:46;3;5;"well.. I stand corrected. Sometimes you are wrong and you learn #truth by admitting you were wrong. Thanks, @Prophecy_106 .";;@Prophecy_106;#truth;"926566330668584961";https://twitter.com/chooselovetoday/status/926566330668584961
chooselovetoday;2017-11-03 21:43;1;0;"Sometimes you are wrong. This time I believed the propaganda. It's easy to do especially when big figures like Jim Marrs believed this";;;;"926565475852734471";https://twitter.com/chooselovetoday/status/926565475852734471
chooselovetoday;2017-11-03 21:42;1;2;"Thanks @Prophecy_106 https://www. youtube.com/watch?v=miOti3 CZfuU …";;@Prophecy_106;;"926565254452170752";https://twitter.com/chooselovetoday/status/926565254452170752
chooselovetoday;2017-11-03 21:39;0;1;"Thanks @Prophecy_106 https://www. youtube.com/watch?v=miOti3 CZfuU …";;@Prophecy_106;;"926564628989128706";https://twitter.com/chooselovetoday/status/926564628989128706
chooselovetoday;2017-11-03 21:39;0;1;"Thanks @Prophecy_106 https://www. youtube.com/watch?v=miOti3 CZfuU …";;@Prophecy_106;;"926564494813298688";https://twitter.com/chooselovetoday/status/926564494813298688
chooselovetoday;2017-11-03 21:39;0;1;"Thanks @Prophecy_106 https://www. youtube.com/watch?v=miOti3 CZfuU …";;@Prophecy_106;;"926564409635495936";https://twitter.com/chooselovetoday/status/926564409635495936
chooselovetoday;2017-11-03 21:38;0;2;"... looks like Jim Marrs gave us the wrong idea about Executive Order 11110: https://www. youtube.com/watch?v=miOti3 CZfuU …";;;;"926564158958718976";https://twitter.com/chooselovetoday/status/926564158958718976
chooselovetoday;2017-11-03 21:36;1;0;"TTC, PLEASE WATCH THIS SHORT VIDEO TO KNOW THE #TRUTH BEHIND EXECUTIVE ORDER 11110. IT IS -NOT- WHAT WE THOUGHT: https://www. youtube.com/watch?v=cp8Rkl _DcP8 …";;;#TRUTH;"926563831039561728";https://twitter.com/chooselovetoday/status/926563831039561728
chooselovetoday;2017-11-03 21:35;1;0;"TTC, PLEASE WATCH THIS SHORT VIDEO TO KNOW THE #TRUTH BEHIND EXECUTIVE ORDER 11110. IT IS -NOT- WHAT WE THOUGHT: https://www. youtube.com/watch?v=miOti3 CZfuU …";;;#TRUTH;"926563594447261696";https://twitter.com/chooselovetoday/status/926563594447261696
chooselovetoday;2017-11-03 21:34;2;0;"TTC, PLEASE WATCH THIS VIDEO TO KNOW THE #TRUTH BEHIND EXECUTIVE ORDER 11110. JIM MARRS (RIP) WAS WRONG!! https://www. youtube.com/watch?v=miOti3 CZfuU …";;;#TRUTH;"926563136886530050";https://twitter.com/chooselovetoday/status/926563136886530050
chooselovetoday;2017-11-03 20:47;0;1;"Very interesting. Thanks @Prophecy_106";;@Prophecy_106;;"926551516131004416";https://twitter.com/chooselovetoday/status/926551516131004416
chooselovetoday;2017-11-03 20:12;0;0;"Yes";;;;"926542522758914050";https://twitter.com/chooselovetoday/status/926542522758914050
chooselovetoday;2017-11-03 20:11;0;0;"Bingo";;;;"926542450851708929";https://twitter.com/chooselovetoday/status/926542450851708929
chooselovetoday;2017-11-03 19:43;0;0;"Who authorized the notes? Congress? or IKE?";;;;"926535367385341953";https://twitter.com/chooselovetoday/status/926535367385341953
chooselovetoday;2017-11-03 19:42;0;0;"Bingo";;;;"926535150464389121";https://twitter.com/chooselovetoday/status/926535150464389121
chooselovetoday;2017-11-03 19:08;0;0;"Bingo";;;;"926526483207770112";https://twitter.com/chooselovetoday/status/926526483207770112
chooselovetoday;2017-11-03 19:06;0;1;"Are you questioning everything?";;;;"926526093590396928";https://twitter.com/chooselovetoday/status/926526093590396928
chooselovetoday;2017-11-03 19:05;1;2;"I will research this more. Thanks for the information";;;;"926525726937026561";https://twitter.com/chooselovetoday/status/926525726937026561
chooselovetoday;2017-11-03 19:01;0;0;"Ok, but if ANY of the notes were issued directly by the Treasury isn't that a positive step?";;;;"926524749051817985";https://twitter.com/chooselovetoday/status/926524749051817985
chooselovetoday;2017-11-03 19:00;0;0;"Heading out to dinner. I'll be on mobile soon. brb";;;;"926524529769353216";https://twitter.com/chooselovetoday/status/926524529769353216
chooselovetoday;2017-11-03 18:59;1;0;"and we aren't pushing back. We are listening to what TruthSeeker7 is saying.";;;;"926524359283494913";https://twitter.com/chooselovetoday/status/926524359283494913
chooselovetoday;2017-11-03 18:59;0;1;"Nice word.";;;;"926524154458886145";https://twitter.com/chooselovetoday/status/926524154458886145
chooselovetoday;2017-11-03 18:58;0;1;"I think of truth as a solution.";;;;"926523909108895749";https://twitter.com/chooselovetoday/status/926523909108895749
chooselovetoday;2017-11-03 18:56;1;2;"SIMPLE QUESTION: Were the US Notes issued directly by the Treasury or the Federal Reserve? Were they like Lincoln's greenbacks?";;;;"926523557810769920";https://twitter.com/chooselovetoday/status/926523557810769920
chooselovetoday;2017-11-03 18:53;1;1;"but the fact is they don't say FEDERAL RESERVE NOTES";;;;"926522777749852160";https://twitter.com/chooselovetoday/status/926522777749852160
chooselovetoday;2017-11-03 18:51;0;0;"https:// twitter.com/chooselovetoda y/status/926519969118121985 …";;;;"926522341559070721";https://twitter.com/chooselovetoday/status/926522341559070721
chooselovetoday;2017-11-03 18:51;1;0;"that's what I thought. Would you answer my question @Prophecy_106 ?";;@Prophecy_106;;"926522321820581888";https://twitter.com/chooselovetoday/status/926522321820581888
chooselovetoday;2017-11-03 18:50;0;0;"https:// twitter.com/chooselovetoda y/status/926519969118121985 …";;;;"926522105038036992";https://twitter.com/chooselovetoday/status/926522105038036992
chooselovetoday;2017-11-03 18:50;0;0;"https:// twitter.com/chooselovetoda y/status/926519969118121985 …";;;;"926522022217306114";https://twitter.com/chooselovetoday/status/926522022217306114
chooselovetoday;2017-11-03 18:50;0;0;"https:// twitter.com/chooselovetoda y/status/926519969118121985 …";;;;"926521972963594245";https://twitter.com/chooselovetoday/status/926521972963594245
chooselovetoday;2017-11-03 18:50;0;0;"https:// twitter.com/chooselovetoda y/status/926519969118121985 …";;;;"926521944031334400";https://twitter.com/chooselovetoday/status/926521944031334400
chooselovetoday;2017-11-03 18:47;0;1;"Very.";;;;"926521128729874433";https://twitter.com/chooselovetoday/status/926521128729874433
chooselovetoday;2017-11-03 18:45;0;0;"#truth";;;#truth;"926520717750960128";https://twitter.com/chooselovetoday/status/926520717750960128
chooselovetoday;2017-11-03 18:39;1;1;"Now you are waking up.";;;;"926519205524099072";https://twitter.com/chooselovetoday/status/926519205524099072
chooselovetoday;2017-11-03 18:37;0;1;"interesting.";;;;"926518628505317378";https://twitter.com/chooselovetoday/status/926518628505317378
chooselovetoday;2017-11-03 18:35;0;0;"I thought it was to the PRESS?";;;;"926518203588726787";https://twitter.com/chooselovetoday/status/926518203588726787
chooselovetoday;2017-11-03 18:34;0;0;"It certainly would help pay the bills though";;;;"926518075591221250";https://twitter.com/chooselovetoday/status/926518075591221250
chooselovetoday;2017-11-03 18:34;0;0;"You are here and now. Enlighten us. We are all listening.";;;;"926517905646407680";https://twitter.com/chooselovetoday/status/926517905646407680
chooselovetoday;2017-11-03 18:33;1;1;"Maybe. We can hope and pray they do. I always believe in planting seeds of truth. Maybe they will germinate?";;;;"926517756836671488";https://twitter.com/chooselovetoday/status/926517756836671488
chooselovetoday;2017-11-03 18:32;0;0;"Yes.. judy. Wake it up.";;;;"926517578088042496";https://twitter.com/chooselovetoday/status/926517578088042496
chooselovetoday;2017-11-03 18:31;0;0;"It has gone back to fantasy land judy. Maybe we can catch it later.";;;;"926517312471040000";https://twitter.com/chooselovetoday/status/926517312471040000
chooselovetoday;2017-11-03 18:31;0;0;"Personally, I don't get that impression at all listening to the speech.";;;;"926517155847340032";https://twitter.com/chooselovetoday/status/926517155847340032
chooselovetoday;2017-11-03 18:30;1;1;"well.. enlighten us. Be the truth teller and seeker you are.";;;;"926516877857312769";https://twitter.com/chooselovetoday/status/926516877857312769
chooselovetoday;2017-11-03 18:29;0;0;"I don't know.";;;;"926516625817432064";https://twitter.com/chooselovetoday/status/926516625817432064
chooselovetoday;2017-11-03 18:28;0;0;"links?";;;;"926516497660502016";https://twitter.com/chooselovetoday/status/926516497660502016
chooselovetoday;2017-11-03 18:28;0;1;"Sometimes I think we forget how AWAKE we are and how ASLEEP everyone else is Ma'at.";;;;"926516416278355968";https://twitter.com/chooselovetoday/status/926516416278355968
chooselovetoday;2017-11-03 18:27;1;0;"Nope. They just cut and run don't they? No facts, no discussion of reality. No willingness to be wrong. NADA";;;;"926516289325142016";https://twitter.com/chooselovetoday/status/926516289325142016
