username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
arnauduerme;2017-11-03 23:58;0;0;"A DORMIR #ArnauDuerme";;;#ArnauDuerme;"926599413329305600";https://twitter.com/arnauduerme/status/926599413329305600
arnauduerme;2017-11-03 13:58;0;0;"QUE TE DUERMAS YA Y DEJES EL CAFÉ #ArnauDuerme";;;#ArnauDuerme;"926448426140577792";https://twitter.com/arnauduerme/status/926448426140577792
arnauduerme;2017-11-03 12:58;0;0;"Arnau duérmete ya #ArnauDuerme";;;#ArnauDuerme;"926433324221980672";https://twitter.com/arnauduerme/status/926433324221980672
arnauduerme;2017-11-03 12:28;0;0;"Arnau que te duermas #ArnauDuerme";;;#ArnauDuerme;"926425807379079168";https://twitter.com/arnauduerme/status/926425807379079168
arnauduerme;2017-11-03 10:28;0;0;"A DORMIR #ArnauDuerme";;;#ArnauDuerme;"926395615348604928";https://twitter.com/arnauduerme/status/926395615348604928
arnauduerme;2017-11-03 01:58;0;0;"QUE TE DUERMAS YA Y DEJES EL CAFÉ #ArnauDuerme";;;#ArnauDuerme;"926267230639202304";https://twitter.com/arnauduerme/status/926267230639202304
arnauduerme;2017-11-02 23:58;0;0;"Arnau que te duermas #ArnauDuerme";;;#ArnauDuerme;"926237022657720321";https://twitter.com/arnauduerme/status/926237022657720321
arnauduerme;2017-11-02 21:58;0;0;"Arnau duérmete ya #ArnauDuerme";;;#ArnauDuerme;"926206817172037633";https://twitter.com/arnauduerme/status/926206817172037633
arnauduerme;2017-11-02 20:28;0;0;"A DORMIR #ArnauDuerme";;;#ArnauDuerme;"926184186578268160";https://twitter.com/arnauduerme/status/926184186578268160
arnauduerme;2017-11-02 12:28;0;0;"QUE TE DUERMAS YA Y DEJES EL CAFÉ #ArnauDuerme";;;#ArnauDuerme;"926063412634730496";https://twitter.com/arnauduerme/status/926063412634730496
arnauduerme;2017-11-02 09:28;0;0;"Arnau duérmete ya #ArnauDuerme";;;#ArnauDuerme;"926018140261068800";https://twitter.com/arnauduerme/status/926018140261068800
arnauduerme;2017-11-02 07:58;0;0;"A DORMIR #ArnauDuerme";;;#ArnauDuerme;"925995438796238848";https://twitter.com/arnauduerme/status/925995438796238848
arnauduerme;2017-11-02 06:58;0;0;"Arnau que te duermas #ArnauDuerme";;;#ArnauDuerme;"925980329277394944";https://twitter.com/arnauduerme/status/925980329277394944
arnauduerme;2017-11-01 23:58;0;0;"QUE TE DUERMAS YA Y DEJES EL CAFÉ #ArnauDuerme";;;#ArnauDuerme;"925874637346504704";https://twitter.com/arnauduerme/status/925874637346504704
arnauduerme;2017-11-01 19:58;0;0;"Arnau duérmete ya #ArnauDuerme";;;#ArnauDuerme;"925814237267505152";https://twitter.com/arnauduerme/status/925814237267505152
arnauduerme;2017-11-01 18:58;0;0;"A DORMIR #ArnauDuerme";;;#ArnauDuerme;"925799132744183808";https://twitter.com/arnauduerme/status/925799132744183808
arnauduerme;2017-11-01 17:28;0;0;"Arnau que te duermas #ArnauDuerme";;;#ArnauDuerme;"925776511965151233";https://twitter.com/arnauduerme/status/925776511965151233
arnauduerme;2017-11-01 16:58;0;0;"Arnau duérmete ya #ArnauDuerme";;;#ArnauDuerme;"925768933054988288";https://twitter.com/arnauduerme/status/925768933054988288
arnauduerme;2017-11-01 10:28;0;0;"QUE TE DUERMAS YA Y DEJES EL CAFÉ #ArnauDuerme";;;#ArnauDuerme;"925670842901479427";https://twitter.com/arnauduerme/status/925670842901479427
arnauduerme;2017-11-01 06:28;0;0;"A DORMIR #ArnauDuerme";;;#ArnauDuerme;"925610438926024704";https://twitter.com/arnauduerme/status/925610438926024704
arnauduerme;2017-11-01 04:58;0;0;"Arnau que te duermas #ArnauDuerme";;;#ArnauDuerme;"925587747020013568";https://twitter.com/arnauduerme/status/925587747020013568
arnauduerme;2017-11-01 04:28;0;0;"Arnau duérmete ya #ArnauDuerme";;;#ArnauDuerme;"925580251828174848";https://twitter.com/arnauduerme/status/925580251828174848
arnauduerme;2017-10-31 20:58;0;0;"QUE TE DUERMAS YA Y DEJES EL CAFÉ #ArnauDuerme";;;#ArnauDuerme;"925466945075286016";https://twitter.com/arnauduerme/status/925466945075286016
