username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fmargret;2017-11-03 23:50;0;1;"Yes! Yes! And the way she was singing in our art sing-a-long day, she needs to just take that energy & go, wherever she goes #flipgridfever";;;#flipgridfever;"926597494422765568";https://twitter.com/fmargret/status/926597494422765568
fmargret;2017-11-03 23:47;0;2;"Maybe also that each take doesn’t need to be perfect, so don’t get hung up on “imperfect” takes. #flipgridfever";;;#flipgridfever;"926596624108998656";https://twitter.com/fmargret/status/926596624108998656
fmargret;2017-11-03 22:33;1;3;"Still re-imagining education. One #shipitEDU book at a time. #creativity #EdCorps #dtk12chat pic.twitter.com/EvwUPjGdCw";;;#shipitEDU #creativity #EdCorps #dtk12chat;"926578039663812611";https://twitter.com/fmargret/status/926578039663812611
fmargret;2017-11-03 21:17;0;1;"Even as an ELA teacher, I learned so much for Jennifer! Y’all absolutely have to check this out! #middleschool #mathchat #FlipgridFever https:// twitter.com/snej80/status/ 926558480168837120 …";;;#middleschool #mathchat #FlipgridFever;"926558859531096064";https://twitter.com/fmargret/status/926558859531096064
fmargret;2017-11-03 20:54;0;1;"Thank you Derek! #DigCitSummit";;;#DigCitSummit;"926553283921108993";https://twitter.com/fmargret/status/926553283921108993
fmargret;2017-11-03 20:54;0;0;"Yes!!!";;;;"926553204116082688";https://twitter.com/fmargret/status/926553204116082688
fmargret;2017-11-03 20:54;0;1;"thanks for sharing! Always makes my day to see your tweets! #LeadLocal";;;#LeadLocal;"926553138198405120";https://twitter.com/fmargret/status/926553138198405120
fmargret;2017-11-03 20:10;0;0;"Oh we would love to continue to connect! Let us know how we can help. Thanks #digcit for connecting so many people! https:// twitter.com/edtech_stories /status/926382070083084288 …";;;#digcit;"926542137554071552";https://twitter.com/fmargret/status/926542137554071552
fmargret;2017-11-03 01:52;5;12;"Thanks @JeremyDBond !Thx @RWScholars @mjcraw @LyzBurden @JohnCahalin1 for being the best support an educator could hope for. #digcitsummit https:// twitter.com/jeremydbond/st atus/926262251778015233 …";;@JeremyDBond @RWScholars @mjcraw @LyzBurden @JohnCahalin1;#digcitsummit;"926265883806326786";https://twitter.com/fmargret/status/926265883806326786
fmargret;2017-11-03 01:26;2;3;"And we loved Positively Social! Cannot wait to work more with you! #DigCitSummit #usetech4good";;;#DigCitSummit #usetech4good;"926259202653392896";https://twitter.com/fmargret/status/926259202653392896
fmargret;2017-11-03 01:17;1;5;"Today Ss & I talked abt process & they celebrated my 10 pts & trophies. Was advised to save snaps, just in case. Still learning. #dtk12chat pic.twitter.com/I3vQEb8N5j";;;#dtk12chat;"926256897719709696";https://twitter.com/fmargret/status/926256897719709696
fmargret;2017-11-03 01:04;0;2;"what does it say about me that I go backwards in my week? Looking for Seneca’s time investments?";;;;"926253738616115200";https://twitter.com/fmargret/status/926253738616115200
fmargret;2017-11-03 00:44;3;7;"Omg Marialice, I love the countdown! And I love that I get to chat, too! pic.twitter.com/N0khioGJwK";;;;"926248638589829126";https://twitter.com/fmargret/status/926248638589829126
fmargret;2017-11-03 00:25;0;1;"We should have a replay party! I’ll bring the french fries! :)";;;;"926243927639851008";https://twitter.com/fmargret/status/926243927639851008
