username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CharlieOnAir1;2017-11-03 23:57;0;1;""call me" #80sRewind with @BlondieOfficial new daddy @billyjoel and @ThePretendersHQ coming up. You can take pics @my show! @ChrissieHynde pic.twitter.com/dFdet9Zkcu";;@BlondieOfficial @billyjoel @ThePretendersHQ @my @ChrissieHynde;#80sRewind;"926599210249490432";https://twitter.com/CharlieOnAir1/status/926599210249490432
CharlieOnAir1;2017-11-03 22:45;0;0;"CYNDI from Glendale is my PIR VIP Grand Prize winner! Gonna see @DaleJr last race on West Coast! Hey Dale- how 'bout a pit pass photo?";;@DaleJr;;"926581090625527808";https://twitter.com/CharlieOnAir1/status/926581090625527808
CharlieOnAir1;2017-11-03 11:37;0;0;"That’s awesome! https:// twitter.com/355fw_cc/statu s/926296516930580480 …";;;;"926413011128016897";https://twitter.com/CharlieOnAir1/status/926413011128016897
CharlieOnAir1;2017-11-03 11:34;0;0;"Great shirt print right there! All the best!";;;;"926412357546295297";https://twitter.com/CharlieOnAir1/status/926412357546295297
CharlieOnAir1;2017-11-03 11:32;0;0;"The moon was my guide on the walk this morning! Broke my personal time. Perfect weather too! #thirtysix #pushit #dothework pic.twitter.com/cQVVKAtAMc";;;#thirtysix #pushit #dothework;"926411787217510402";https://twitter.com/CharlieOnAir1/status/926411787217510402
CharlieOnAir1;2017-11-02 23:30;0;0;"This video kept me out of the good schools. I have #80sRewind w/ @halloates @ForeignerMusic @olivianj #ClassOf1982 on the way on @KOOLradio pic.twitter.com/SEVs7jftD0";;@halloates @ForeignerMusic @olivianj @KOOLradio;#80sRewind #ClassOf1982;"926230098319216640";https://twitter.com/CharlieOnAir1/status/926230098319216640
CharlieOnAir1;2017-11-02 23:25;0;1;"Harry is 2!";;;;"926228690387832832";https://twitter.com/CharlieOnAir1/status/926228690387832832
CharlieOnAir1;2017-11-02 22:50;0;1;"";;;;"926219925135470593";https://twitter.com/CharlieOnAir1/status/926219925135470593
CharlieOnAir1;2017-11-01 23:33;0;0;"Big Game- Who wins tonight? #WorldSeries";;;#WorldSeries;"925868389637046272";https://twitter.com/CharlieOnAir1/status/925868389637046272
CharlieOnAir1;2017-11-01 23:30;0;0;"Hey. Hey. Hey. Hey- @VanHalen @ZZTop @BillyIdol and more are on the #80sRewind at 5pm on @KOOLradio #ClassOf1984 #justsayin #thirtysix pic.twitter.com/jlN5iQjeUD";;@VanHalen @ZZTop @BillyIdol @KOOLradio;#80sRewind #ClassOf1984 #justsayin #thirtysix;"925867688223588353";https://twitter.com/CharlieOnAir1/status/925867688223588353
CharlieOnAir1;2017-11-01 22:47;0;0;"CINDY from Glendale is ready to "drive fast and turn left" @nascar Sun. Nov. 12 for the CAN AM 500! more winning coming up!";;@nascar;;"925856963446980609";https://twitter.com/CharlieOnAir1/status/925856963446980609
