username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dolphinator13;2017-11-03 23:45;0;3;"You and me both";;;;"926596229160689664";https://twitter.com/dolphinator13/status/926596229160689664
dolphinator13;2017-11-03 23:40;0;4;"Except that he played for the coach and was signed 2 days before a game. Kind of a big fact to leave out https:// twitter.com/jasonlacanfora /status/926225638360481792 …";;;;"926595084832919552";https://twitter.com/dolphinator13/status/926595084832919552
dolphinator13;2017-11-03 20:46;0;0;"Marcus Liberty, Jarvis Basnight, Cozell McQueen, Corny Thompson";;;;"926551229664284673";https://twitter.com/dolphinator13/status/926551229664284673
dolphinator13;2017-11-03 15:03;0;1;"Definitely need to add Driscoll to any list...";;;;"926464942588473344";https://twitter.com/dolphinator13/status/926464942588473344
dolphinator13;2017-11-03 00:54;0;0;"Peyton had a much better roster, especially on offense..";;;;"926251132690882564";https://twitter.com/dolphinator13/status/926251132690882564
dolphinator13;2017-11-03 00:21;0;1;"Yes sir. Carried a shit team to the playoffs";;;;"926242966875852801";https://twitter.com/dolphinator13/status/926242966875852801
dolphinator13;2017-11-03 00:19;0;0;"Yes sir. Had the shoulder plus the kidney injury. Guy was playing through stuff he never should have..";;;;"926242481481699329";https://twitter.com/dolphinator13/status/926242481481699329
dolphinator13;2017-11-03 00:17;0;1;"He was playing hurt for a year and a half, and everyone kept taking jabs at him";;;;"926241973140381698";https://twitter.com/dolphinator13/status/926241973140381698
dolphinator13;2017-11-03 00:17;0;0;"He played in 16..";;;;"926241791342505984";https://twitter.com/dolphinator13/status/926241791342505984
dolphinator13;2017-11-02 05:22;0;0;"@PhinsiderRadio .... Hard hittin New Britain... https:// twitter.com/lenaspringer/s tatus/925939262759030784 …";;@PhinsiderRadio;;"925956168152907776";https://twitter.com/dolphinator13/status/925956168152907776
dolphinator13;2017-11-02 00:54;0;0;"5 people followed me // automatically checked by http:// fllwrs.com";;;;"925888857547198464";https://twitter.com/dolphinator13/status/925888857547198464
dolphinator13;2017-11-01 20:12;0;2;"Come on man. Philbin was a clown...";;;;"925817827189313536";https://twitter.com/dolphinator13/status/925817827189313536
dolphinator13;2017-11-01 20:09;0;2;"Yes but Professor Lou talked about him as a great coach, so that should tell you his credibility...";;;;"925817042246258688";https://twitter.com/dolphinator13/status/925817042246258688
dolphinator13;2017-11-01 15:16;0;0;"You think Branch has a future here? I don't.. Hayes is a FA at end of yr.";;;;"925743267878260736";https://twitter.com/dolphinator13/status/925743267878260736
dolphinator13;2017-11-01 14:56;0;0;"Hull is a ST guy at best. Anthony can't even active on gameday, Kiko is already in his 6th year. Need more help";;;;"925738376329940992";https://twitter.com/dolphinator13/status/925738376329940992
dolphinator13;2017-11-01 14:22;0;0;"Yes, but we still need more young LBs and young guys at DE and S. Plenty of room for improvement";;;;"925729663057649664";https://twitter.com/dolphinator13/status/925729663057649664
dolphinator13;2017-11-01 14:19;0;0;"I won't argue. Too early for actual projections for me yet though. He reminds me of Decastro when he was drafted. Guaranteed stud..";;;;"925728971622404096";https://twitter.com/dolphinator13/status/925728971622404096
dolphinator13;2017-11-01 14:14;0;1;"Exactly...";;;;"925727714140618752";https://twitter.com/dolphinator13/status/925727714140618752
dolphinator13;2017-11-01 14:00;0;0;"Have to just add good talent everywhere. Need to be smart..";;;;"925724303013933056";https://twitter.com/dolphinator13/status/925724303013933056
dolphinator13;2017-11-01 14:00;0;0;"Amen. Honestly, need young DE's as well. Same with S..";;;;"925724117088849920";https://twitter.com/dolphinator13/status/925724117088849920
