username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CharlyLC;2017-11-03 23:50;0;1;"@Theo_Ancient so wonderful to see you again tonight. What you said means a lot, thank you for that and for being so kind as always.";;@Theo_Ancient;;"926597599024558080";https://twitter.com/CharlyLC/status/926597599024558080
CharlyLC;2017-11-03 23:49;0;1;"@RakieAyola so wonderful to meet you tonight & see your Hermione again! I genuinely adore your performance, it's the most wonderful thing.";;@RakieAyola;;"926597203698814978";https://twitter.com/CharlyLC/status/926597203698814978
CharlyLC;2017-11-03 22:12;0;0;"Sorry lovely my signal sucks in the theatre, I'm at stage door now!";;;;"926572733059747840";https://twitter.com/CharlyLC/status/926572733059747840
CharlyLC;2017-11-03 18:54;0;0;"Aw no worries! I'll be in soon so if you're around do say hello!";;;;"926523007266377728";https://twitter.com/CharlyLC/status/926523007266377728
CharlyLC;2017-11-02 00:27;0;0;"And you! I'm sure we'll bump into each other again tomorrow, please say hello if you see me!";;;;"925881980587307015";https://twitter.com/CharlyLC/status/925881980587307015
CharlyLC;2017-10-29 14:28;0;0;"Best thing about winter? Jumper shopping. Especially when there is discount involved. Can't wait for my @NewLookFashion parcel to arrive!";;@NewLookFashion;;"924644183142486016";https://twitter.com/CharlyLC/status/924644183142486016
CharlyLC;2017-10-19 15:41;0;0;"I legit had a quarter life crisis in the days leading up to my 24th last month. You're not alone.";;;;"921038607510593541";https://twitter.com/CharlyLC/status/921038607510593541
CharlyLC;2017-10-19 15:40;0;1;"@Theo_Ancient posted the new letter to you today, should be with you soon! Hope all is well with you!";;@Theo_Ancient;;"921038463092383744";https://twitter.com/CharlyLC/status/921038463092383744
CharlyLC;2017-10-15 16:46;0;1;"Seriously craving Wagamamas right now.";;;;"919605396490326016";https://twitter.com/CharlyLC/status/919605396490326016
CharlyLC;2017-10-15 13:31;0;0;"Me too I hate it";;;;"919556358915198977";https://twitter.com/CharlyLC/status/919556358915198977
CharlyLC;2017-10-15 12:58;0;0;"If I could 'like' this a million times, I would.";;;;"919548157209522176";https://twitter.com/CharlyLC/status/919548157209522176
CharlyLC;2017-10-14 20:44;0;0;"Yes definitely! Netflix is a wonderful thing";;;;"919302815356514304";https://twitter.com/CharlyLC/status/919302815356514304
CharlyLC;2017-10-14 20:39;0;1;"Oh my god, Merlin was literally my favourite thing ever I was devastate when it finished!";;;;"919301654717059072";https://twitter.com/CharlyLC/status/919301654717059072
CharlyLC;2017-10-13 05:38;0;0;"Okay so this has fully made my day already, I absolutely adore The King & I! https:// twitter.com/bazbam/status/ 918607869414604800 …";;;;"918712587855921154";https://twitter.com/CharlyLC/status/918712587855921154
CharlyLC;2017-10-11 16:29;0;1;"I have the biggest, comfiest jumper on right now and this is exactly why I love autumn/winter weather. Jumpers are life. That is all.";;;;"918151581064941575";https://twitter.com/CharlyLC/status/918151581064941575
CharlyLC;2017-10-11 14:46;0;1;"Thank you lovely!! xxxx";;;;"918125623578648576";https://twitter.com/CharlyLC/status/918125623578648576
CharlyLC;2017-10-10 21:48;0;2;"The more research I do for my disso, the clearer it's becoming that this is exactly what I want to do with my life. That's a nice feeling.";;;;"917869536476528640";https://twitter.com/CharlyLC/status/917869536476528640
CharlyLC;2017-10-10 08:45;0;0;"Just because I don't feel this is talked about enough or validated enough... #WorldMentalHealthDay pic.twitter.com/d8KbFYAUN2";;;#WorldMentalHealthDay;"917672435113254913";https://twitter.com/CharlyLC/status/917672435113254913
CharlyLC;2017-10-10 08:01;0;0;"Soon I hope!!! This week is a bit crazy but I'll message you once I get my rota for next week & maybe we can sort something? x";;;;"917661287991128064";https://twitter.com/CharlyLC/status/917661287991128064
CharlyLC;2017-10-10 08:00;0;0;"It's hard to say in 140 characters just how important #WorldMentalHealthDay is. Awareness is growing, but so much more is still need. https:// twitter.com/mindcharity/st atus/917659972380610560 …";;;#WorldMentalHealthDay;"917661036219650048";https://twitter.com/CharlyLC/status/917661036219650048
CharlyLC;2017-10-08 21:55;0;2;"Lovely to see you both earlier! I hope you had an amazing day! x";;;;"917146513905717249";https://twitter.com/CharlyLC/status/917146513905717249
CharlyLC;2017-10-08 18:18;0;0;"You know when something just clicks in your mind & your outlook totally changes leaving you happy & hopeful for the first time in ages?";;;;"917091726992576512";https://twitter.com/CharlyLC/status/917091726992576512
CharlyLC;2017-10-08 17:13;0;0;"The sky was cute this morning. Actually makes early wake up calls worth it. pic.twitter.com/ZBijhMPOnr";;;;"917075591819661312";https://twitter.com/CharlyLC/status/917075591819661312
CharlyLC;2017-10-08 14:14;0;1;"Thank you, I'll take a look now!";;;;"917030452438949889";https://twitter.com/CharlyLC/status/917030452438949889
CharlyLC;2017-10-08 14:10;0;0;"Where did you order from? I can't find the Snape one anywhere";;;;"917029457059336193";https://twitter.com/CharlyLC/status/917029457059336193
CharlyLC;2017-10-08 13:27;0;1;"Can confirm, getting up at 5:30am on a Sunday is painful. Very glad I have Mondays off right now.";;;;"917018740553863168";https://twitter.com/CharlyLC/status/917018740553863168
CharlyLC;2017-10-04 13:19;0;0;"Thank you!";;;;"915567085161467904";https://twitter.com/CharlyLC/status/915567085161467904
CharlyLC;2017-09-30 22:43;0;0;"@LowriDoraJames you were so wonderful as Ginny this evening! I honestly love your portrayal. And thank you for your time at stage door! :)";;@LowriDoraJames;;"914259447681306624";https://twitter.com/CharlyLC/status/914259447681306624
CharlyLC;2017-09-30 22:22;0;6;"Right I know it's weird but honestly @HPPlayLDN is like some kind of therapy for me. Escapism for a whole day can be such a powerful thing.";;@HPPlayLDN;;"914254224686501888";https://twitter.com/CharlyLC/status/914254224686501888
CharlyLC;2017-09-30 22:21;0;0;"@BlenkinSamuel so nice to meet you this evening, thank you so much for your time at stage door! Your performance was incredible as always.";;@BlenkinSamuel;;"914253936613261317";https://twitter.com/CharlyLC/status/914253936613261317
CharlyLC;2017-09-30 22:20;0;4;"@Theo_Ancient lovely to see you again this evening! And again, thank you for your time. Your performance was wonderful as always! :)";;@Theo_Ancient;;"914253701740728322";https://twitter.com/CharlyLC/status/914253701740728322
CharlyLC;2017-09-29 11:16;1;2;"They've opened a @BensCookies right near where I work. This is going to be tragic for both my attempt at a diet & bank balance.";;@BensCookies;;"913724185364529152";https://twitter.com/CharlyLC/status/913724185364529152
CharlyLC;2017-09-28 20:49;0;0;"Amazing night at @TheRoyalBallet #rohalice yesterday. It's such a wonderful ballet, and seeing @_stevenmcrae & @LondonBallerina was magical. pic.twitter.com/fS7nEf9fRY";;@TheRoyalBallet @_stevenmcrae @LondonBallerina;#rohalice;"913505847820603392";https://twitter.com/CharlyLC/status/913505847820603392
CharlyLC;2017-09-26 19:23;0;1;"Have an amazing time it's so good!! x";;;;"912759668182863872";https://twitter.com/CharlyLC/status/912759668182863872
