username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_turgon;2017-11-03 23:52;0;1;"I was born in the morning and I will be there at all I just want to be sure I have the right to be mad. https:// twitter.com/therealbradg/s tatus/926260526270652416 …";;;;"926597955712438272";https://twitter.com/_turgon/status/926597955712438272
_turgon;2017-11-03 23:50;0;1;"Lucky you lol Voting doesn't really solve anything when all your options are bad.";;;;"926597593521631232";https://twitter.com/_turgon/status/926597593521631232
_turgon;2017-11-03 23:37;0;0;"Yeah :-/";;;;"926594090761900032";https://twitter.com/_turgon/status/926594090761900032
_turgon;2017-11-03 20:43;0;0;"Ivar fans, please stop hating on Lagertha.";;;;"926550360382156811";https://twitter.com/_turgon/status/926550360382156811
_turgon;2017-11-03 20:39;0;4;"That feeling of washed, clean hair";;;;"926549313299283969";https://twitter.com/_turgon/status/926549313299283969
_turgon;2017-11-03 20:38;0;0;"Haha, who knows";;;;"926549210970849285";https://twitter.com/_turgon/status/926549210970849285
_turgon;2017-11-03 19:47;0;1;"WHY AM I SO LAZY";;;;"926536406104756225";https://twitter.com/_turgon/status/926536406104756225
_turgon;2017-11-03 19:47;0;0;"Oh yeah";;;;"926536308222255105";https://twitter.com/_turgon/status/926536308222255105
_turgon;2017-11-03 18:08;0;0;"Yes";;;;"926511316520636418";https://twitter.com/_turgon/status/926511316520636418
_turgon;2017-11-03 18:00;0;0;"I'm getting tempted now lmao https:// twitter.com/Friggdottir/st atus/926508790517813250 …";;;;"926509442669137920";https://twitter.com/_turgon/status/926509442669137920
_turgon;2017-11-03 17:59;0;0;"$1 https:// twitter.com/coacine/status /895419677744144385 …";;;;"926509160996405248";https://twitter.com/_turgon/status/926509160996405248
_turgon;2017-11-03 17:53;0;0;"...teach kids to think critically Here if a 16 yo murders someone, they won't even be prosecuted as an adult. How can they vote?!";;;;"926507518385381376";https://twitter.com/_turgon/status/926507518385381376
_turgon;2017-11-03 17:52;0;0;"...infested by the left indoctrinating kids though teachers and even political parties (wich is against the law but ) - they say they";;;;"926507272032997376";https://twitter.com/_turgon/status/926507272032997376
_turgon;2017-11-03 17:50;0;0;"Here you're allowed to vote at 16, but it's only mandatory from 18 on. I agree the minimum age should be 21, mainly because schools've been";;;;"926506774282276864";https://twitter.com/_turgon/status/926506774282276864
_turgon;2017-11-03 17:44;1;0;"Happy birthday!";;;;"926505374651420672";https://twitter.com/_turgon/status/926505374651420672
_turgon;2017-11-03 17:42;1;1;"I've reached the conclusion bands are the hardest thing to keep... Either lack of compromise or simply disagreements...";;;;"926504928713039873";https://twitter.com/_turgon/status/926504928713039873
_turgon;2017-11-03 17:36;0;1;"Idk what's wrong with those people. It's some kind of disturb, like they always feel like others are trying to make them inferior.";;;;"926503471293124609";https://twitter.com/_turgon/status/926503471293124609
_turgon;2017-11-03 17:34;0;0;"But she kinda appropriated the year with an album or tour, idk";;;;"926502856924061696";https://twitter.com/_turgon/status/926502856924061696
