username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LoveCelso_;2017-11-03 23:54;1;1;"Thanks bro";;;;"926598559461511169";https://twitter.com/LoveCelso_/status/926598559461511169
LoveCelso_;2017-11-03 23:53;0;0;"Thanks big homie!";;;;"926598131684466688";https://twitter.com/LoveCelso_/status/926598131684466688
LoveCelso_;2017-11-03 23:52;1;1;"Me and Raphael was just talking about this. Sit down and smoke a few blunts g";;;;"926598061417263104";https://twitter.com/LoveCelso_/status/926598061417263104
LoveCelso_;2017-11-03 23:30;0;0;"Good lookin' dawg";;;;"926592413229084672";https://twitter.com/LoveCelso_/status/926592413229084672
LoveCelso_;2017-11-03 23:29;0;1;"Thank you very much!";;;;"926592299169140736";https://twitter.com/LoveCelso_/status/926592299169140736
LoveCelso_;2017-11-03 23:15;0;0;"Thank you!!";;;;"926588748418166784";https://twitter.com/LoveCelso_/status/926588748418166784
LoveCelso_;2017-11-03 23:13;0;0;"Pre game before the pre game";;;;"926588119528460288";https://twitter.com/LoveCelso_/status/926588119528460288
LoveCelso_;2017-11-03 21:53;0;0;"I need this. RT https:// twitter.com/gemhumor/statu s/926212748953796609 …";;;;"926568049670590464";https://twitter.com/LoveCelso_/status/926568049670590464
LoveCelso_;2017-11-03 20:57;1;0;"Thanks yung Nigga";;;;"926553912483729415";https://twitter.com/LoveCelso_/status/926553912483729415
LoveCelso_;2017-11-03 20:56;0;1;"Thank you!";;;;"926553697383010305";https://twitter.com/LoveCelso_/status/926553697383010305
LoveCelso_;2017-11-03 20:13;0;0;"Thank you bro!";;;;"926542751541407746";https://twitter.com/LoveCelso_/status/926542751541407746
LoveCelso_;2017-11-03 20:05;0;1;"Gracias coño";;;;"926540743837126657";https://twitter.com/LoveCelso_/status/926540743837126657
LoveCelso_;2017-11-03 18:46;1;1;"Saludos a todos los malandros del valle! thank you Julia!";;;;"926521087256559616";https://twitter.com/LoveCelso_/status/926521087256559616
LoveCelso_;2017-11-03 18:33;0;1;"Thanks homie!!";;;;"926517680638742528";https://twitter.com/LoveCelso_/status/926517680638742528
LoveCelso_;2017-11-03 18:11;0;1;"Hml";;;;"926512058136518658";https://twitter.com/LoveCelso_/status/926512058136518658
LoveCelso_;2017-11-03 18:08;0;2;"Innit";;;;"926511396485062656";https://twitter.com/LoveCelso_/status/926511396485062656
LoveCelso_;2017-11-03 18:07;1;2;"We was in that mf too good times";;;;"926511073766854656";https://twitter.com/LoveCelso_/status/926511073766854656
LoveCelso_;2017-11-03 18:06;0;1;"Tsss hml son appreciate it big dawg";;;;"926510966929592325";https://twitter.com/LoveCelso_/status/926510966929592325
LoveCelso_;2017-11-03 15:37;0;0;"What a time to be alive";;;;"926473496707858433";https://twitter.com/LoveCelso_/status/926473496707858433
LoveCelso_;2017-11-03 15:31;0;0;"Thanks homie!";;;;"926471893653377024";https://twitter.com/LoveCelso_/status/926471893653377024
LoveCelso_;2017-11-03 15:31;0;0;"My nigga";;;;"926471795976343553";https://twitter.com/LoveCelso_/status/926471795976343553
LoveCelso_;2017-11-03 00:28;1;0;"RT https:// twitter.com/trapjulio/stat us/926235691947888641 …";;;;"926244584132358144";https://twitter.com/LoveCelso_/status/926244584132358144
LoveCelso_;2017-10-31 03:23;7;10;"Delta for life";;;;"925201449885237248";https://twitter.com/LoveCelso_/status/925201449885237248
LoveCelso_;2017-10-30 21:32;0;0;"What time yo class over at";;;;"925113160654295046";https://twitter.com/LoveCelso_/status/925113160654295046
LoveCelso_;2017-10-30 21:31;0;0;"Ima be in there at 9.";;;;"925112948074401792";https://twitter.com/LoveCelso_/status/925112948074401792
LoveCelso_;2017-10-30 21:30;0;1;"Swole ass boii";;;;"925112611934482432";https://twitter.com/LoveCelso_/status/925112611934482432
LoveCelso_;2017-10-30 21:28;1;6;"They told me not to fall in love that shit is pointless";;;;"925112274221764609";https://twitter.com/LoveCelso_/status/925112274221764609
LoveCelso_;2017-10-29 13:48;7;5;"I'd like to take this time to apologize....to absolutely nobody!";;;;"924634073175293952";https://twitter.com/LoveCelso_/status/924634073175293952
LoveCelso_;2017-10-29 09:59;0;1;"Don't even wanna look at my shoes rn";;;;"924576417014321152";https://twitter.com/LoveCelso_/status/924576417014321152
LoveCelso_;2017-10-28 03:31;0;0;"Shit... I'd hate me too";;;;"924116278033383424";https://twitter.com/LoveCelso_/status/924116278033383424
LoveCelso_;2017-10-28 03:20;0;1;"https:// twitter.com/hannahtocci/st atus/924018523537592321 …";;;;"924113647076626432";https://twitter.com/LoveCelso_/status/924113647076626432
LoveCelso_;2017-10-27 16:45;0;1;"It would've been an early turn up";;;;"923953736841654278";https://twitter.com/LoveCelso_/status/923953736841654278
LoveCelso_;2017-10-27 15:47;0;1;"where Aj swole ass when you need him damn you still that Nigga tho b";;;;"923939298721837056";https://twitter.com/LoveCelso_/status/923939298721837056
LoveCelso_;2017-10-27 15:45;0;0;"I hope you beat buddy ass smh";;;;"923938697468366848";https://twitter.com/LoveCelso_/status/923938697468366848
LoveCelso_;2017-10-27 11:40;0;0;"I'm up I'm up";;;;"923877132698349568";https://twitter.com/LoveCelso_/status/923877132698349568
LoveCelso_;2017-10-27 01:43;0;0;"Call a spade a spade";;;;"923726841801773056";https://twitter.com/LoveCelso_/status/923726841801773056
LoveCelso_;2017-10-27 00:33;1;1;"Life is a trip";;;;"923709166044065792";https://twitter.com/LoveCelso_/status/923709166044065792
