username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GingerAlchemist;2017-11-03 23:51;0;1;"Join us tonight from 7-10 at @trilogycellars in #Levelland ! Award winning #westtexas wines and… https://www. instagram.com/p/BbDVu-7BsLy/";;@trilogycellars;#Levelland #westtexas;"926597758345150465";https://twitter.com/GingerAlchemist/status/926597758345150465
GingerAlchemist;2017-10-28 23:40;0;0;"Tonight Ginger aka Red Riding Hood and the Alchemists (or a wolf or two) will be at… https://www. instagram.com/p/Baz3sSnhKzN/";;;;"924420629239123968";https://twitter.com/GingerAlchemist/status/924420629239123968
GingerAlchemist;2017-10-28 02:05;0;0;"We're playing at @funkydoorlbk till 11! Come grab some fondue and a cocktail! #leadintogold … https://www. instagram.com/p/BaxjeRGhuYu/";;@funkydoorlbk;#leadintogold;"924094703913656321";https://twitter.com/GingerAlchemist/status/924094703913656321
GingerAlchemist;2017-10-21 19:56;0;0;"Patio time! #leadintogold #lasbrisas #lasbrisassouthwesternsteakhouse #lubbock #lubbocktx … https://www. instagram.com/p/BahcepnhiMX/";;;#leadintogold #lasbrisas #lasbrisassouthwesternsteakhouse #lubbock #lubbocktx;"921827522966208512";https://twitter.com/GingerAlchemist/status/921827522966208512
GingerAlchemist;2017-10-20 16:50;0;1;"#leadintogold #lubbock #lubbocktx #lubbockmusic #lubbockfood #lubbocktexas … https://www. instagram.com/p/BaeibRCBfm0/";;;#leadintogold #lubbock #lubbocktx #lubbockmusic #lubbockfood #lubbocktexas;"921418380749373440";https://twitter.com/GingerAlchemist/status/921418380749373440
GingerAlchemist;2017-09-28 21:40;0;1;"See you tonight at 7 at @WOB_USA #Lubbock ! #leadintogold #lubbockmusicscene #lubbock … https://www. instagram.com/p/BZmaBnnhP4Q/";;@WOB_USA;#Lubbock #leadintogold #lubbockmusicscene #lubbock;"913518739626143744";https://twitter.com/GingerAlchemist/status/913518739626143744
GingerAlchemist;2017-08-15 18:23;0;0;"Ginger 1.0 needs some help! Donate here: Get the Boreings Back on Stage https://www. gofundme.com/get-the-borein gs-back-on-stage?pc=tw_dn_cpgnsharemore_r&rcid=r01-150282123071-1279acc6b7ac42d0 …";;;;"897524179284750339";https://twitter.com/GingerAlchemist/status/897524179284750339
GingerAlchemist;2017-08-13 18:21;0;0;"The weekend doesn't end on Saturday night! See you at #Lubbock 's newest hot spot, The Garden,… https://www. instagram.com/p/BXvmx93hsUS/";;;#Lubbock;"896798896860655623";https://twitter.com/GingerAlchemist/status/896798896860655623
GingerAlchemist;2017-08-12 02:15;0;0;"Buffalo Wild Wings on 19th St tonight! 10-1:30. #leadintogold #lubbockmusic #lubbock … https://www. instagram.com/p/BXrTaRQhj7l/";;;#leadintogold #lubbockmusic #lubbock;"896193347362054144";https://twitter.com/GingerAlchemist/status/896193347362054144
GingerAlchemist;2017-08-03 23:48;0;1;"Starting at @WOB_USA in #Lubbock soon! #leadintogold https://www. instagram.com/p/BXWcRr4BVE5/";;@WOB_USA;#Lubbock #leadintogold;"893257365029519360";https://twitter.com/GingerAlchemist/status/893257365029519360
