username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Rhettpup;2017-11-03 23:44;0;0;"@CoDWW2Intel This game is a joke. Feels like a $59.95 loading screen simulator. Been on 1 hour and been on loading screens 55 mins";;@CoDWW2Intel;;"926595971823239168";https://twitter.com/Rhettpup/status/926595971823239168
Rhettpup;2017-09-02 01:30;0;0;"@ATTCares just got fiber 1000 everything works fine but Xbox live won't connect hardwired please help.";;@ATTCares;;"903792133148213250";https://twitter.com/Rhettpup/status/903792133148213250
Rhettpup;2017-07-07 22:15;0;3;"Check out @LakaiLTD @nikesb @dcskateboarding all pretty good kicks.";;@LakaiLTD @nikesb @dcskateboarding;;"883449506305417216";https://twitter.com/Rhettpup/status/883449506305417216
Rhettpup;2017-06-28 05:35;0;1;"Get it https:// twitter.com/prod84/status/ 879786129804763137 …";;;;"879936146930663425";https://twitter.com/Rhettpup/status/879936146930663425
Rhettpup;2017-06-26 02:16;0;1;"Lol https:// twitter.com/kylegriffin1/s tatus/878393694545686528 …";;;;"879161322889388032";https://twitter.com/Rhettpup/status/879161322889388032
Rhettpup;2017-06-22 02:53;0;1;"If I see this, sorry homie but your window has got to go. https:// twitter.com/dodo/status/87 6891844461842432 …";;;;"877721168165224448";https://twitter.com/Rhettpup/status/877721168165224448
Rhettpup;2017-06-06 09:14;0;1;"I guess sometimes karma comes around. https:// twitter.com/_zeets/status/ 871806075481280518 …";;;;"872018753701072896";https://twitter.com/Rhettpup/status/872018753701072896
Rhettpup;2017-04-13 19:53;0;1;"Seems on par. Lol https:// twitter.com/yashar/status/ 851933138767007744 …";;;;"852610766456803328";https://twitter.com/Rhettpup/status/852610766456803328
Rhettpup;2017-04-13 19:52;0;0;"Wow https:// twitter.com/sarahksilverma n/status/852171033054371840 …";;;;"852610551179915264";https://twitter.com/Rhettpup/status/852610551179915264
Rhettpup;2017-04-02 02:14;1;0;"https:// twitter.com/laurenwern/sta tus/848145137448484864 …";;;;"848357926511058944";https://twitter.com/Rhettpup/status/848357926511058944
Rhettpup;2017-04-01 03:22;0;0;"Seems about right. https:// twitter.com/shaunking/stat us/847906081925890050 …";;;;"848012657009377283";https://twitter.com/Rhettpup/status/848012657009377283
Rhettpup;2017-03-30 02:01;0;0;"Fucking weirdo. And that's about as close to a compliment I'll give Don. https:// twitter.com/onlinealison/s tatus/846469181734248448 …";;;;"847267586937036801";https://twitter.com/Rhettpup/status/847267586937036801
Rhettpup;2017-03-30 01:58;0;1;"@MichelleDBeadle I'm assuming you're gonna be horse at halftime from screaming at the beating you @spurs are putting on the @warriors";;@MichelleDBeadle @spurs @warriors;;"847266776366817280";https://twitter.com/Rhettpup/status/847266776366817280
Rhettpup;2017-03-09 00:58;0;0;"I guess he doesn't know, you never go FULL retard.. https:// twitter.com/theplumlinegs/ status/839433954491043841 …";;;;"839641400136212480";https://twitter.com/Rhettpup/status/839641400136212480
Rhettpup;2017-02-21 21:23;0;0;"@MichelleDBeadle Get em Beads #LZisCrayCray";;@MichelleDBeadle;#LZisCrayCray;"834151502943969282";https://twitter.com/Rhettpup/status/834151502943969282
Rhettpup;2017-02-17 21:35;0;0;"When even @FoxNews smells your BS. https:// twitter.com/therichardlewi s/status/832469634334937088 …";;@FoxNews;;"832704975595646983";https://twitter.com/Rhettpup/status/832704975595646983
Rhettpup;2017-02-13 20:02;0;1;"Dude is seriously desperate to try to show dominance, with his little man, tough guy hand shake.Trudeau is like "nope little man, not today" https:// twitter.com/mikel_jollett/ status/831178828202405889 …";;;;"831232072458997760";https://twitter.com/Rhettpup/status/831232072458997760
Rhettpup;2017-02-08 22:30;0;0;"I don't wanna smack women, but when I do.... https:// twitter.com/mydaughtersarm y/status/829103818646368258 …";;;;"829457494585987072";https://twitter.com/Rhettpup/status/829457494585987072
Rhettpup;2017-02-01 21:38;0;1;"WTF? When you think shit can't get any more fucked. https:// twitter.com/chelseahandler /status/826654744571736064 …";;;;"826907709005975553";https://twitter.com/Rhettpup/status/826907709005975553
Rhettpup;2017-01-31 21:26;0;0;"@MichelleDBeadle Thank you for not giving high profile athletes a pass on these political issues. Much respect for speaking up.";;@MichelleDBeadle;;"826542140528287744";https://twitter.com/Rhettpup/status/826542140528287744
