username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
theshelby48;2017-11-03 23:56;0;2;""Artists of today and Legends of tomorrow share one night and one heart, beating stronger than ever" #CMAawards #countrymusiclover https:// twitter.com/countrymusic/s tatus/920094677264683008 …";;;#CMAawards #countrymusiclover;"926599042833924096";https://twitter.com/theshelby48/status/926599042833924096
theshelby48;2017-10-31 23:36;0;2;". @SorsoWineRoom Your gorgeous, rustic #wine bar was featured on TV today The wine #beer and food looked amazing #vacationdestinations #goals pic.twitter.com/MAl39DsCVP";;@SorsoWineRoom;#wine #beer #vacationdestinations #goals;"925506693357715457";https://twitter.com/theshelby48/status/925506693357715457
theshelby48;2017-10-31 03:27;0;0;". @ChrisStapleton I can never get enough of your music! #Laughlin in March is where I need to be! #countrymusiclover #cowboyboots https:// twitter.com/chrisstapleton /status/925090276451926016 …";;@ChrisStapleton;#Laughlin #countrymusiclover #cowboyboots;"925202657542684672";https://twitter.com/theshelby48/status/925202657542684672
theshelby48;2017-10-27 05:38;0;4;". @JimmyKimmelLive @BradPaisley @John_Fogerty What an Awesome concert right here in my own backyard! #SanPedro pic.twitter.com/i5BlVroy7V";;@JimmyKimmelLive @BradPaisley @John_Fogerty;#SanPedro;"923786075721555969";https://twitter.com/theshelby48/status/923786075721555969
theshelby48;2017-10-27 04:08;0;1;"#USSIowa";;;#USSIowa;"923763388412338177";https://twitter.com/theshelby48/status/923763388412338177
theshelby48;2017-10-26 00:51;0;1;". @Dodgers Vin, Fernando, Yeager AND @BradPaisley ! What an awesome opening to the #WorldSeries . #ThisTeam https:// twitter.com/dodgers/status /923347420355932160 …";;@Dodgers @BradPaisley;#WorldSeries #ThisTeam;"923351326326583296";https://twitter.com/theshelby48/status/923351326326583296
theshelby48;2017-10-25 21:48;0;0;"I love his character on #ThisIsUs #Toby";;;#ThisIsUs #Toby;"923305326857797632";https://twitter.com/theshelby48/status/923305326857797632
theshelby48;2017-10-22 18:52;0;0;". @dariusrucker Thank you for giving us more of you! You're my #Sundaymotivation ! #living https:// twitter.com/dariusrucker/s tatus/921336343346728961 …";;@dariusrucker;#Sundaymotivation #living;"922173944257331200";https://twitter.com/theshelby48/status/922173944257331200
theshelby48;2017-10-21 18:51;0;2;". @USC_Athletics @uscfootball #USC vs Notre Dame Let's Go #Trojans ! #FightOn #BeatTheIrish pic.twitter.com/RrUnvvRqzR";;@USC_Athletics @uscfootball;#USC #Trojans #FightOn #BeatTheIrish;"921811279555182592";https://twitter.com/theshelby48/status/921811279555182592
theshelby48;2017-10-20 22:34;0;2;"What a great song! #JasonAldean #VegasStrong #countrymusic https:// twitter.com/jason_aldean/s tatus/921488246072315904 …";;;#JasonAldean #VegasStrong #countrymusic;"921504875044773889";https://twitter.com/theshelby48/status/921504875044773889
theshelby48;2017-10-19 06:22;0;1;". @DreaAncich Love this! #winelovers #wine https:// twitter.com/winewankers/st atus/920894808096468992 …";;@DreaAncich;#winelovers #wine;"920898003719749632";https://twitter.com/theshelby48/status/920898003719749632
theshelby48;2017-10-16 03:48;0;0;"Yes. We had the best time. There was a great turn out. You were missed!";;;;"919771970698223616";https://twitter.com/theshelby48/status/919771970698223616
theshelby48;2017-10-16 03:15;0;1;". @redturn2 @Dodgers @csuf Going, Going GONE! #DODGERS WIN BABYYYY! #MakingHistory #ThisTeam https:// twitter.com/dodgers/status /919761275734937600 …";;@redturn2 @Dodgers @csuf;#DODGERS #MakingHistory #ThisTeam;"919763675048636416";https://twitter.com/theshelby48/status/919763675048636416
theshelby48;2017-10-07 00:15;0;0;"Grateful for everyday #Heroes . #VegasStrong https:// twitter.com/vegas/status/9 16329773554655238 …";;;#Heroes #VegasStrong;"916456969363349505";https://twitter.com/theshelby48/status/916456969363349505
theshelby48;2017-10-01 18:03;0;0;". @Route91Harvest @Jason_Aldean I'm ready for Jason LIVE tonight!! pic.twitter.com/v71G7TmIzy";;@Route91Harvest @Jason_Aldean;;"914551268848287744";https://twitter.com/theshelby48/status/914551268848287744
theshelby48;2017-09-30 16:25;0;2;". @Route91Harvest @brothersosborne Damn, what a night!!! https:// twitter.com/brothersosborn e/status/914144975142535168 …";;@Route91Harvest @brothersosborne;;"914164265984040962";https://twitter.com/theshelby48/status/914164265984040962
theshelby48;2017-09-27 03:18;2;3;". @SterlingKBrown @NBCThisisUs @ThisIsUsFanCrew @KathyyKathleen @teevido @justinhartley The anticipation is killing me! West coast is READY!";;@SterlingKBrown @NBCThisisUs @ThisIsUsFanCrew @KathyyKathleen @teevido @justinhartley;;"912879127035756545";https://twitter.com/theshelby48/status/912879127035756545
theshelby48;2017-09-25 18:03;0;0;"#MondayMotivation #mimosas #BirthdayCelebration #ShadeHotel #RedondoBeach pic.twitter.com/zpTijjIZbx";;;#MondayMotivation #mimosas #BirthdayCelebration #ShadeHotel #RedondoBeach;"912377071199961088";https://twitter.com/theshelby48/status/912377071199961088
theshelby48;2017-09-23 16:09;0;1;"I could listen to this song all day long #ChrisStapleton #TennesseeWhiskey #iHeartFestival https:// twitter.com/iheartcountry/ status/911452846062575616 …";;;#ChrisStapleton #TennesseeWhiskey #iHeartFestival;"911623654093373440";https://twitter.com/theshelby48/status/911623654093373440
theshelby48;2017-09-21 06:29;0;0;". @JessicaBiel @TheSinnerUSA This series was creative and suspenseful! Cora and Ambrose were quite a team. Bravo!";;@JessicaBiel @TheSinnerUSA;;"910752793836716032";https://twitter.com/theshelby48/status/910752793836716032
theshelby48;2017-09-18 00:24;0;0;". @Route91Harvest @Jason_Aldean Ticket in hand and I'm ready... #countrymusic #LasVegas https:// twitter.com/route91harvest /status/909551210470019073 …";;@Route91Harvest @Jason_Aldean;#countrymusic #LasVegas;"909573900039630848";https://twitter.com/theshelby48/status/909573900039630848
theshelby48;2017-09-17 04:57;0;5;"FOR THE W! Yeah, BABYYYY!!!! #FightOn #Victory #USCvsTexas https:// twitter.com/usc_athletics/ status/909277076250812418 …";;;#FightOn #Victory #USCvsTexas;"909280061857005569";https://twitter.com/theshelby48/status/909280061857005569
theshelby48;2017-09-16 05:10;0;1;". @ussoccer_wnt Such great #soccer tonight! #USA https:// twitter.com/ussoccer_wnt/s tatus/908915992549609473 …";;@ussoccer_wnt;#soccer #USA;"908920899235016704";https://twitter.com/theshelby48/status/908920899235016704
theshelby48;2017-09-10 04:03;0;0;"#FightOn #domination https:// twitter.com/usc_athletics/ status/906728271802359808 …";;;#FightOn #domination;"906729911125123072";https://twitter.com/theshelby48/status/906729911125123072
theshelby48;2017-09-05 04:25;0;2;". @benatargiraldo You two ROCK! What an amazing concert under the stars. #LasVegas #rockstars pic.twitter.com/goFmxVoDRC";;@benatargiraldo;#LasVegas #rockstars;"904923502343364608";https://twitter.com/theshelby48/status/904923502343364608
theshelby48;2017-09-04 03:02;0;0;". @60Minutes @sesamestreet Thanks for sharing the history of Sesame St. and how the show has educated children for almost 50 yrs #dedication https:// twitter.com/60minutes/stat us/904409485342531585 …";;@60Minutes @sesamestreet;#dedication;"904540252265529344";https://twitter.com/theshelby48/status/904540252265529344
theshelby48;2017-09-03 21:41;1;1;". @benatargiraldo Thank you for an awesome night under the stars! #summerconcert #musiclover #LasVegas @KathyyKathleen pic.twitter.com/VhaXeO6eko";;@benatargiraldo @KathyyKathleen;#summerconcert #musiclover #LasVegas;"904459299782508545";https://twitter.com/theshelby48/status/904459299782508545
theshelby48;2017-09-02 05:21;1;5;". @KUMILasVegas @KathyyKathleen Absolute perfection. Love the #Sushi , #Saki and the atmosphere! #LasVegas pic.twitter.com/jN7ATeyHsM";;@KUMILasVegas @KathyyKathleen;#Sushi #Saki #LasVegas;"903850378336149504";https://twitter.com/theshelby48/status/903850378336149504
theshelby48;2017-09-01 21:29;0;0;". @benatargiraldo I'm ready to rock this weekend at your concert in #LasVegas ! #musiclover https:// twitter.com/benatargiraldo /status/903345351419019264 …";;@benatargiraldo;#LasVegas #musiclover;"903731648272797696";https://twitter.com/theshelby48/status/903731648272797696
theshelby48;2017-08-30 19:16;0;0;"I'm determined to visit some of these beautiful #courses . #tranquility #views https:// twitter.com/pgatour/status /902969667383418880 …";;;#courses #tranquility #views;"902973247452454912";https://twitter.com/theshelby48/status/902973247452454912
theshelby48;2017-08-30 04:08;1;34;". @EllenBarkin you're such a Badass in this show! Damn! Love you, Girl! #AnimalKingdom https:// twitter.com/animalkingdom/ status/902710533446500352 …";;@EllenBarkin;#AnimalKingdom;"902744901858639872";https://twitter.com/theshelby48/status/902744901858639872
theshelby48;2017-08-29 02:44;0;0;"Thanks! It truly was";;;;"902361246044794880";https://twitter.com/theshelby48/status/902361246044794880
theshelby48;2017-08-28 01:43;0;0;"Class acts. #Respect https:// twitter.com/pgatour/status /901965888836034560 …";;;#Respect;"901983496347934724";https://twitter.com/theshelby48/status/901983496347934724
theshelby48;2017-08-27 04:40;0;2;"My evening in #LongBeach . #Cheers #wine #TheBoathouse #Sunsets pic.twitter.com/DMgnXeuAv8";;;#LongBeach #Cheers #wine #TheBoathouse #Sunsets;"901665601755553792";https://twitter.com/theshelby48/status/901665601755553792
theshelby48;2017-08-27 02:33;0;3;"#winetime with friends at #TheBoathouse . #wininghour #winechat #LongBeach pic.twitter.com/tz2zlrmC6j";;;#winetime #TheBoathouse #wininghour #winechat #LongBeach;"901633673191055360";https://twitter.com/theshelby48/status/901633673191055360
theshelby48;2017-08-26 20:21;0;0;"#JordanSpieth is in the lead! https:// twitter.com/pgatour/status /901539777232687104 …";;;#JordanSpieth;"901540195333308416";https://twitter.com/theshelby48/status/901540195333308416
theshelby48;2017-08-25 15:40;0;0;". @TODAYshow @Jason_Aldean This is #mykindaparty ! What a great way to start my Friday!! https:// twitter.com/todayshow/stat us/901061759406149632 …";;@TODAYshow @Jason_Aldean;#mykindaparty;"901107132375867395";https://twitter.com/theshelby48/status/901107132375867395
theshelby48;2017-08-24 03:26;0;1;"Love that G is an outdoor #thrillseeker by day, yet makes time to play with her little doll toys by night! #cutie #makingmemories";;;#thrillseeker #cutie #makingmemories;"900559891760205824";https://twitter.com/theshelby48/status/900559891760205824
theshelby48;2017-08-23 20:33;1;4;". @SterlingKBrown @ThisIsUs_Fans_ @NBCThisisUs What an incredible, heartfelt moment. This is why I watch #ThisIsUs . #handmeatissue https:// twitter.com/sterlingkbrown /status/900439797805613057 …";;@SterlingKBrown @ThisIsUs_Fans_ @NBCThisisUs;#ThisIsUs #handmeatissue;"900455882642804736";https://twitter.com/theshelby48/status/900455882642804736
theshelby48;2017-08-20 18:25;0;0;". @blakeshelton I'm so looking forward to #BSLive coming out this Friday! #Honeybee #countrymusic https:// twitter.com/blakeshelton/s tatus/897882941375827974 …";;@blakeshelton;#BSLive #Honeybee #countrymusic;"899336713079726080";https://twitter.com/theshelby48/status/899336713079726080
theshelby48;2017-08-19 20:40;0;0;"Beautiful #RoyalPalms in #SanPedro #CA . #nevergetsold #Peaceful pic.twitter.com/wiFrjxql0Q";;;#RoyalPalms #SanPedro #CA #nevergetsold #Peaceful;"899008097418530817";https://twitter.com/theshelby48/status/899008097418530817
theshelby48;2017-08-17 04:05;0;1;"#CravingYou https:// twitter.com/countrymusic/s tatus/897984822441721857 …";;;#CravingYou;"898033087325519872";https://twitter.com/theshelby48/status/898033087325519872
theshelby48;2017-08-17 03:55;0;0;". @CountryMusic The performers are killing it tonight! So many emotions. #BlakeShelton #littlebigtown #ladyantebellum #ColeSwindell #CMA2017";;@CountryMusic;#BlakeShelton #littlebigtown #ladyantebellum #ColeSwindell #CMA2017;"898030613382414336";https://twitter.com/theshelby48/status/898030613382414336
theshelby48;2017-08-14 21:46;4;16;". @HamiltonAnthony Listening to #BestofMe on my walk along the coast today Love this song #Soulfulmusic https:// itun.es/us/WbuHC";;@HamiltonAnthony;#BestofMe #Soulfulmusic;"897212792100462592";https://twitter.com/theshelby48/status/897212792100462592
theshelby48;2017-08-14 02:49;1;2;"When at #Tantalum in #LongBeach pic.twitter.com/gZgLK8j0hy";;;#Tantalum #LongBeach;"896926735140139010";https://twitter.com/theshelby48/status/896926735140139010
theshelby48;2017-08-12 17:48;0;1;". @GardenTips4U Absolutely beautiful! #Flowers always bring a smile to my face. #myfavoritethings #pretty https:// twitter.com/gardentips4u/s tatus/895077703904362496 …";;@GardenTips4U;#Flowers #myfavoritethings #pretty;"896428255158325248";https://twitter.com/theshelby48/status/896428255158325248
theshelby48;2017-08-11 22:39;0;0;"#SantaBarbara #destinations #getmethere https:// twitter.com/santabarbara/s tatus/896036512055382016 …";;;#SantaBarbara #destinations #getmethere;"896138949348835328";https://twitter.com/theshelby48/status/896138949348835328
theshelby48;2017-08-11 19:59;0;1;". @CountryMusic @KathyyKathleen @teevido Putting on my #cowboyboots to watch the #CMAFEST on the 16th!! #countrymusiclover #Flatliner https:// twitter.com/countrymusic/s tatus/893873507641073664 …";;@CountryMusic @KathyyKathleen @teevido;#cowboyboots #CMAFEST #countrymusiclover #Flatliner;"896098714430734336";https://twitter.com/theshelby48/status/896098714430734336
theshelby48;2017-08-07 01:28;0;0;"I used Shazam to discover Love Galore by #SZA Feat. Travis Scott. #musiclover https:// shz.am/t352487091";;;#SZA #musiclover;"894369618520702976";https://twitter.com/theshelby48/status/894369618520702976
theshelby48;2017-08-06 19:13;0;1;". @PGATOUR Yep, golf is easy... #TheseGuysAreGood https:// twitter.com/pgatour/status /894271171260108800 …";;@PGATOUR;#TheseGuysAreGood;"894275230088273920";https://twitter.com/theshelby48/status/894275230088273920
theshelby48;2017-08-05 21:08;0;2;". @Camila_Cabello #OMG is my new favorite song! #musiclover #summerplaylist https:// twitter.com/camila_cabello /status/893151896499875840 …";;@Camila_Cabello;#OMG #musiclover #summerplaylist;"893941696496410624";https://twitter.com/theshelby48/status/893941696496410624
theshelby48;2017-08-01 18:23;0;0;". @teevido @KathyyKathleen Happy #NationalGirlfriendDay to all my BFFs pic.twitter.com/ADCkNuQA97";;@teevido @KathyyKathleen;#NationalGirlfriendDay;"892450634217082880";https://twitter.com/theshelby48/status/892450634217082880
theshelby48;2017-08-01 03:00;0;2;"One more reason to love #SantaBarbara . #getaways #destinations https:// twitter.com/gocalifornias/ status/890649865293660160 …";;;#SantaBarbara #getaways #destinations;"892218510545268736";https://twitter.com/theshelby48/status/892218510545268736
theshelby48;2017-07-31 19:17;0;1;"#MondayMotivation pic.twitter.com/JQrJIQIZh7";;;#MondayMotivation;"892101904729202690";https://twitter.com/theshelby48/status/892101904729202690
theshelby48;2017-07-29 18:17;0;1;"#goals #winetasting https:// twitter.com/napadowntown/s tatus/891350214619090946 …";;;#goals #winetasting;"891362003947737088";https://twitter.com/theshelby48/status/891362003947737088
theshelby48;2017-07-27 17:26;0;1;". @jsekiddos I love the cake stand! Happy Birthday @JordanSpieth #Champion https:// twitter.com/jsekiddos/stat us/890546291415166976 …";;@jsekiddos @JordanSpieth;#Champion;"890624416060551169";https://twitter.com/theshelby48/status/890624416060551169
theshelby48;2017-07-27 09:17;0;0;". @teevido We NEED to have the black tank top! I it! #TheyDontKnowTour #countrymusic @Jason_Aldean https:// twitter.com/jason_aldean/s tatus/889982841039278080 …";;@teevido @Jason_Aldean;#TheyDontKnowTour #countrymusic;"890501499993833473";https://twitter.com/theshelby48/status/890501499993833473
theshelby48;2017-07-24 06:02;0;4;"Sunset in #LongBeach at #Tantalum . pic.twitter.com/zMy8Fjie4y";;;#LongBeach #Tantalum;"889365113920081920";https://twitter.com/theshelby48/status/889365113920081920
theshelby48;2017-07-24 02:05;2;6;"Enjoying Michael Cartwright music and a glass of Uppercut #Cabernet at #Tantalum . #longbeach #SundayFunday #wineselfies #wininghour #wine pic.twitter.com/sLNnmbv1KY";;;#Cabernet #Tantalum #longbeach #SundayFunday #wineselfies #wininghour #wine;"889305505964859392";https://twitter.com/theshelby48/status/889305505964859392
theshelby48;2017-07-22 18:58;1;4;". @teevido @KathyyKathleen #Tantalum #music https:// twitter.com/tantalumlb/sta tus/888670632694738944 …";;@teevido @KathyyKathleen;#Tantalum #music;"888835754708787200";https://twitter.com/theshelby48/status/888835754708787200
