username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sting_r_and_d;2017-11-03 23:46;0;0;"( ˘ω˘)300wの電気コンロじゃまた高温になりそうな";;;;"926596413449936896";https://twitter.com/sting_r_and_d/status/926596413449936896
sting_r_and_d;2017-11-03 23:41;0;1;"( ˘ω˘)めっちゃお高いメニューの名前は多分これだろ pic.twitter.com/bUlMm4aTy3";;;;"926595131515420672";https://twitter.com/sting_r_and_d/status/926595131515420672
sting_r_and_d;2017-11-03 23:35;0;2;"( ˘ω˘)上の段の魚やもも肉は1時間ほどでいいかな 空いたスペースにミンチを入れるかカカカ化";;;;"926593697436680192";https://twitter.com/sting_r_and_d/status/926593697436680192
sting_r_and_d;2017-11-03 23:34;0;1;"( ˘ω˘)30分経過　室内温度50度";;;;"926593332322566144";https://twitter.com/sting_r_and_d/status/926593332322566144
sting_r_and_d;2017-11-03 23:30;1;2;"#子供らが不安になるヒーローの画像を貼る pic.twitter.com/icP6wW8D3c";;;#;"926592474570637312";https://twitter.com/sting_r_and_d/status/926592474570637312
sting_r_and_d;2017-11-03 23:27;0;0;"( ˘ω˘)『スターウォーズ』の1作目が公開された頃まだフランスでは公開処刑が行われてたんか";;;;"926591671705288704";https://twitter.com/sting_r_and_d/status/926591671705288704
sting_r_and_d;2017-11-03 23:16;0;0;"(:3っ)っ -=三[_____]　多分起きたはず";;;;"926588819138232321";https://twitter.com/sting_r_and_d/status/926588819138232321
sting_r_and_d;2017-11-03 23:09;0;0;"プチデモン氏が指名手配かー 完全に見せしめやな";;;;"926587091768688641";https://twitter.com/sting_r_and_d/status/926587091768688641
sting_r_and_d;2017-11-03 23:07;0;1;"( ˘ω˘)一先ず白熱灯で乾燥 チップで70度前後になれば嬉しいけど";;;;"926586746870964225";https://twitter.com/sting_r_and_d/status/926586746870964225
sting_r_and_d;2017-11-03 23:06;0;5;"燻製開始 上の段にマグロの冊やら鯖やら鶏胸肉に火を通したやつとか 胸肉のめんつゆ漬けは下段に移動 先週より気温は低め何度まで上がる？ pic.twitter.com/d0OqviupSX";;;;"926586360621703169";https://twitter.com/sting_r_and_d/status/926586360621703169
sting_r_and_d;2017-11-03 19:55;0;0;"←本アカウントは自律思考型AIが搭載されたアカウントです";;;;"926538225316896768";https://twitter.com/sting_r_and_d/status/926538225316896768
sting_r_and_d;2017-11-03 18:34;0;0;"たまーにフォローが勝手に外れたりしてる場合があります そんな時は教えてちょうだい";;;;"926517906891980800";https://twitter.com/sting_r_and_d/status/926517906891980800
sting_r_and_d;2017-11-03 17:05;0;0;"ブログ【 STING R&D的ナニか･･･ 】 http:// stingweb.blog.fc2.com / 不定期に更新！";;;;"926495623112663040";https://twitter.com/sting_r_and_d/status/926495623112663040
sting_r_and_d;2017-11-03 13:55;0;0;"熱笑！！花沢高校　全２９巻 めっちゃ高いやん";;;;"926447760118652929";https://twitter.com/sting_r_and_d/status/926447760118652929
sting_r_and_d;2017-11-03 13:30;0;1;"まぁMIZ家の家計の現金を一部お米や食料に変えたという程度 比率から言えばほんの僅か 米国債で運用しているから塩漬けというのは不正解でもないケド";;;;"926441351385714694";https://twitter.com/sting_r_and_d/status/926441351385714694
sting_r_and_d;2017-11-03 13:20;0;1;"塩漬けになっているという表現は些か正確ではないかと 関与していないところはあっている";;;;"926438923043143680";https://twitter.com/sting_r_and_d/status/926438923043143680
sting_r_and_d;2017-11-03 12:17;0;0;"エマ和歌";;;;"926423105320378368";https://twitter.com/sting_r_and_d/status/926423105320378368
sting_r_and_d;2017-11-03 12:11;2;3;"『借金完済』『売上倍増』 #この4文字を見ただけで心ときめく人がRTしてくれる pic.twitter.com/fwjchTrRRp";;;#;"926421696550117377";https://twitter.com/sting_r_and_d/status/926421696550117377
sting_r_and_d;2017-11-03 12:05;0;0;"ブログ『STING R&D的ナニか』始めて見たよ!　URLはこちら→ http:// stingweb.blog.fc2.com /";;;;"926420062902165504";https://twitter.com/sting_r_and_d/status/926420062902165504
sting_r_and_d;2017-11-03 11:50;0;0;"(´・ω・｀)鮭やいくらは今年は高いのか・・・";;;;"926416224854032384";https://twitter.com/sting_r_and_d/status/926416224854032384
sting_r_and_d;2017-11-03 10:43;0;0;"ROSSO-シャロン https:// youtu.be/e7KBe6eaAqE @YouTube さんから";;@YouTube;;"926399498498097154";https://twitter.com/sting_r_and_d/status/926399498498097154
sting_r_and_d;2017-11-03 10:32;0;0;"米津玄師 MV「Flowerwall」 https:// youtu.be/Y4_vXzyOJHE @YouTube さんから";;@YouTube;;"926396657989595137";https://twitter.com/sting_r_and_d/status/926396657989595137
sting_r_and_d;2017-11-03 10:20;0;1;"( ˘ω˘)またバジルを買うのを忘れた";;;;"926393567471329281";https://twitter.com/sting_r_and_d/status/926393567471329281
sting_r_and_d;2017-11-03 09:20;0;1;"( ˘ω˘)太陽光発電の意識調査と言う自動電話が";;;;"926378597752848384";https://twitter.com/sting_r_and_d/status/926378597752848384
sting_r_and_d;2017-11-03 07:25;0;0;"( ˘ω˘)キャラ選びがストライク";;;;"926349610523664386";https://twitter.com/sting_r_and_d/status/926349610523664386
