username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
suzyysan;2017-11-03 23:45;0;11;"Pocth only starts after thanksgiving this year and I’m beyond excited to eat everything I can with everyone one else";;;;"926596188891070464";https://twitter.com/suzyysan/status/926596188891070464
suzyysan;2017-11-01 23:22;0;6;"Stop. Those are the best ones https:// twitter.com/hina_gostevsky h/status/925839968148140032 …";;;;"925865697279819776";https://twitter.com/suzyysan/status/925865697279819776
suzyysan;2017-11-01 15:20;1;18;"Do you ever look at old pictures and wonder where the FUCK that sweater went bcuz same";;;;"925744263530364928";https://twitter.com/suzyysan/status/925744263530364928
suzyysan;2017-10-31 23:21;1;2;"@marina__cam https:// twitter.com/lifewithalcoho l/status/925474216505376769 …";;@marina__cam;;"925503013845745664";https://twitter.com/suzyysan/status/925503013845745664
suzyysan;2017-10-30 04:47;0;4;"Omg but I wanna know the ending of this. Does this spider actually drown like it’s supposed to or????? https:// twitter.com/paranoiastory/ status/899847828356427777 …";;;;"924860333235171329";https://twitter.com/suzyysan/status/924860333235171329
suzyysan;2017-10-30 04:38;1;14;"I fucking love shopping on Amazon way too much";;;;"924858087793573888";https://twitter.com/suzyysan/status/924858087793573888
suzyysan;2017-10-28 09:29;0;1;"Not if you have the the right people in your life.";;;;"924206371599290368";https://twitter.com/suzyysan/status/924206371599290368
suzyysan;2017-10-27 17:20;0;5;"Wanted to change my outfit this morning but couldn’t cuz I already put my scarf on my sash. And that shit is time consuming. The struggle";;;;"923962566291755010";https://twitter.com/suzyysan/status/923962566291755010
suzyysan;2017-10-27 05:17;0;4;"pic.twitter.com/qrkl83QScM";;;;"923780790286036992";https://twitter.com/suzyysan/status/923780790286036992
suzyysan;2017-10-27 04:53;0;2;"Me https:// twitter.com/thefunnyfml/st atus/923718411020066816 …";;;;"923774623933542401";https://twitter.com/suzyysan/status/923774623933542401
suzyysan;2017-10-27 03:58;0;0;"So then don’t @me. You should have replied to everyone else. GOD FORBID I had an opinion and it triggered a reply from you. My fucking bad.";;@me;;"923760721120321536";https://twitter.com/suzyysan/status/923760721120321536
suzyysan;2017-10-27 03:55;0;7;"OH MY LORD HELP ME I HAD ONE THING SO SAY. EVERYONEELSE HAD SHIT TO SAY but I’m the one that gets told to stop. Hahahahaha Wtf";;;;"923760134714621952";https://twitter.com/suzyysan/status/923760134714621952
suzyysan;2017-10-27 03:54;0;0;"Then stop talking about it if you want to shut it down have you written any of them to stop talking about it??? Why just me?????? For real.";;;;"923759704366497792";https://twitter.com/suzyysan/status/923759704366497792
suzyysan;2017-10-27 03:49;0;0;"And why not @everyone else? Lol. Maybe mind your own damn “bidness” I’m entitled to my own damn opinion. As is everyone else since is on fucking social media";;@everyone;;"923758618024951808";https://twitter.com/suzyysan/status/923758618024951808
suzyysan;2017-10-27 03:48;0;1;"But just cuz I’m married doesn’t mean I can’t be defending girls that are single.";;;;"923758352303144960";https://twitter.com/suzyysan/status/923758352303144960
suzyysan;2017-10-27 03:42;0;9;"“Listen stupid you fucks”";;;;"923756702998020096";https://twitter.com/suzyysan/status/923756702998020096
suzyysan;2017-10-27 03:41;0;10;"If it was between the 3 of them then it shouldn’t have been blasted on social media. End of story. It’s impossible now for people to stay out of it.";;;;"923756625172639744";https://twitter.com/suzyysan/status/923756625172639744
suzyysan;2017-10-27 03:33;1;21;"From all that I’ve seen, which is NOT the whole story. But why blame the girl that’s single and not blame the guy that’s not. HE’S the one that fucked up. That girl is SINGLE. Do y’all know what that means????? Keep yo man in check. Fuck.";;;;"923754547016646656";https://twitter.com/suzyysan/status/923754547016646656
suzyysan;2017-10-24 17:52;0;8;"And now that poor sucker is my husband";;;;"922883604547596289";https://twitter.com/suzyysan/status/922883604547596289
suzyysan;2017-10-19 20:09;0;14;"Tried to branch out and have friends other than my sister and it worked for a while, buuuuuuut I’m over it. I suck at having friends lol";;;;"921106002174402560";https://twitter.com/suzyysan/status/921106002174402560
