username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bowse55;2017-11-03 23:53;0;1;"I wanna see all gold one day. Gold helmets, jerseys, and pants would be .";;;;"926598237678694400";https://twitter.com/bowse55/status/926598237678694400
bowse55;2017-11-03 23:48;0;1;"How was that holding?? #gogreer";;;#gogreer;"926596919203377153";https://twitter.com/bowse55/status/926596919203377153
bowse55;2017-11-03 23:26;0;0;"Yeah they were";;;;"926591349067001856";https://twitter.com/bowse55/status/926591349067001856
bowse55;2017-11-03 23:25;0;0;"...he really betrayed our nation. He gets no prison sentence and gets off Scott free!! I am deeply ashamed of our justice system.";;;;"926591300220186624";https://twitter.com/bowse55/status/926591300220186624
bowse55;2017-11-03 23:25;0;0;"Bo Bergdhl abandoned his troops and became a traitor. Men and women put their lives in danger thinking they were rescuing him when...";;;;"926591100139331584";https://twitter.com/bowse55/status/926591100139331584
bowse55;2017-11-03 22:39;0;0;"Round one of playoffs. Lets go Jackets! Beat Daniel!";;;;"926579693549244416";https://twitter.com/bowse55/status/926579693549244416
bowse55;2017-11-03 21:42;0;0;"Then go ask any veteran or active duty member. They’ll tell you how disgraceful it is.";;;;"926565321103826944";https://twitter.com/bowse55/status/926565321103826944
bowse55;2017-11-03 21:36;0;0;"I greatly THANK you for your service to our great nation and respect to ya. God bless America and God bless you, sir!";;;;"926563866816995329";https://twitter.com/bowse55/status/926563866816995329
bowse55;2017-11-03 21:36;0;0;"I may not be in your shoes but I def can understand the anger when you see these ass hats sitting or taking a knee during anthem.";;;;"926563665767206912";https://twitter.com/bowse55/status/926563665767206912
bowse55;2017-11-03 21:33;0;0;"It’s not just that I don’t want them to stand because they want to and embrace the freedoms and how blessed we ALL are in this nation...";;;;"926563130288812033";https://twitter.com/bowse55/status/926563130288812033
bowse55;2017-11-03 21:07;0;0;"@SCDOTPress Please do something and fix I 85 in Greenville between the pehlam and Woodruff rd exits. I do not pay tax money to be stuck.";;@SCDOTPress;;"926556467095842816";https://twitter.com/bowse55/status/926556467095842816
bowse55;2017-11-03 19:48;0;1;"Who hates America and our heroes who fought for him to stand for the American flag...";;;;"926536574338240512";https://twitter.com/bowse55/status/926536574338240512
bowse55;2017-11-03 19:18;0;0;"How do you know this is even real?? Lol";;;;"926529149736538112";https://twitter.com/bowse55/status/926529149736538112
