username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DjRaison;2017-11-03 23:57;0;2;"But no one raised a red flag then";;;;"926599248740630528";https://twitter.com/DjRaison/status/926599248740630528
DjRaison;2017-11-03 23:44;0;1;"Well what will I do today then,had planned to go hunt me a witch";;;;"926595895138717696";https://twitter.com/DjRaison/status/926595895138717696
DjRaison;2017-11-03 23:38;0;0;"Just obeying orders. .?";;;;"926594529083342848";https://twitter.com/DjRaison/status/926594529083342848
DjRaison;2017-11-03 23:00;0;2;"Why a general election ,if labor have the numbers,couldn't they just form government ?";;;;"926584927688073217";https://twitter.com/DjRaison/status/926584927688073217
DjRaison;2017-11-03 08:06;0;1;"Josh wearing his version of Hungarian national dress";;;;"926359883301056512";https://twitter.com/DjRaison/status/926359883301056512
DjRaison;2017-11-03 07:59;0;2;"Concise and to the point. Love it";;;;"926358081075691520";https://twitter.com/DjRaison/status/926358081075691520
DjRaison;2017-11-03 07:21;0;1;"So is going for gold this week";;;;"926348661667147776";https://twitter.com/DjRaison/status/926348661667147776
DjRaison;2017-11-03 06:59;0;0;"Offence is the best form of defence";;;;"926343103971069953";https://twitter.com/DjRaison/status/926343103971069953
DjRaison;2017-11-03 06:52;0;0;"What talents. Name one";;;;"926341308980924416";https://twitter.com/DjRaison/status/926341308980924416
DjRaison;2017-11-03 06:39;0;2;"Put me down for a number 3 please";;;;"926338110014726144";https://twitter.com/DjRaison/status/926338110014726144
DjRaison;2017-11-03 06:38;0;1;"You can afford champagne ? I have to settle for proseco";;;;"926337797442568192";https://twitter.com/DjRaison/status/926337797442568192
DjRaison;2017-11-03 06:29;2;3;"I Will Not be Lectured to on Witch Hunts by this man";;;;"926335611895549952";https://twitter.com/DjRaison/status/926335611895549952
DjRaison;2017-11-03 06:26;0;1;"One by one ,and slowly.";;;;"926334816777203712";https://twitter.com/DjRaison/status/926334816777203712
