username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hannahgracehere;2017-11-03 23:53;0;1;"Tell her to call me and tell me all about it!! pic.twitter.com/c6lC5DnqzV";;;;"926598341701627905";https://twitter.com/hannahgracehere/status/926598341701627905
hannahgracehere;2017-11-02 15:53;0;2;"I need to leave for work but I was watching the graduation episode of Gilmore Girls and now I’m crying ugh";;;;"926115075232018432";https://twitter.com/hannahgracehere/status/926115075232018432
hannahgracehere;2017-11-01 16:18;0;0;"Honestly I’m trying to survive this week without a mental breakdown";;;;"925758865156792320";https://twitter.com/hannahgracehere/status/925758865156792320
hannahgracehere;2017-11-01 03:47;0;0;"Albright changed their website and I’m shook";;;;"925569891830247424";https://twitter.com/hannahgracehere/status/925569891830247424
hannahgracehere;2017-10-29 21:56;0;7;"I thought the college thing was nerve-racking until I started applying to grad schools";;;;"924756916584288269";https://twitter.com/hannahgracehere/status/924756916584288269
hannahgracehere;2017-10-27 14:17;0;1;"Also I have to tell you about my dream";;;;"923916454126391296";https://twitter.com/hannahgracehere/status/923916454126391296
hannahgracehere;2017-10-27 14:16;0;1;"Because it takes two hours to start one";;;;"923916366981357568";https://twitter.com/hannahgracehere/status/923916366981357568
hannahgracehere;2017-10-27 06:20;0;0;"@erinh727 is never gonna watch a movie with me again.";;@erinh727;;"923796528334098432";https://twitter.com/hannahgracehere/status/923796528334098432
hannahgracehere;2017-10-25 03:09;0;0;"Honestly I don’t even know who some people are anymore";;;;"923023766954893312";https://twitter.com/hannahgracehere/status/923023766954893312
hannahgracehere;2017-10-23 03:08;0;0;"Ya girl is wide awake";;;;"922298641221595136";https://twitter.com/hannahgracehere/status/922298641221595136
hannahgracehere;2017-10-23 03:08;0;2;"Spent my entire day cleaning and rearranging my apartment, did homework, and in bed by ten but";;;;"922298592852938752";https://twitter.com/hannahgracehere/status/922298592852938752
hannahgracehere;2017-10-18 00:05;0;0;"I’m surprised this is the first you’ve heard! Crazy stuff";;;;"920440685307850752";https://twitter.com/hannahgracehere/status/920440685307850752
hannahgracehere;2017-10-11 05:03;0;2;"Honestly I’m just trying to edit this essay and the sound of @BarackObama voice brought me to tears.";;@BarackObama;;"917979030741233665";https://twitter.com/hannahgracehere/status/917979030741233665
hannahgracehere;2017-10-10 16:10;0;2;"Does it ever drive you crazy just how fast the night changes?";;;;"917784494790373376";https://twitter.com/hannahgracehere/status/917784494790373376
hannahgracehere;2017-10-08 04:21;0;2;"Shoutout to @Reppetition for showing me a pupper on FaceTime to make me feel better";;@Reppetition;;"916881165239373824";https://twitter.com/hannahgracehere/status/916881165239373824
hannahgracehere;2017-10-08 01:51;0;0;"Honestly I'm just really sad and want a slice of pizza";;;;"916843482878304258";https://twitter.com/hannahgracehere/status/916843482878304258
hannahgracehere;2017-10-07 21:42;0;1;""Don't be afraid to care. It's important more now than ever."";;;;"916780675319164928";https://twitter.com/hannahgracehere/status/916780675319164928
hannahgracehere;2017-10-07 21:39;0;0;"I gave all my oxygen to people that could breathe";;;;"916780121872392192";https://twitter.com/hannahgracehere/status/916780121872392192
hannahgracehere;2017-10-06 22:03;0;2;"Tyler, I'd like you to stop tweeting about Trump because I'm trying to forget America let it happen";;;;"916423622192959493";https://twitter.com/hannahgracehere/status/916423622192959493
hannahgracehere;2017-10-03 05:18;0;0;"But I know a heart that's broke is a heart that's been loved";;;;"915083695505231873";https://twitter.com/hannahgracehere/status/915083695505231873
