username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MichaelBTCE;2017-11-03 23:52;0;0;"As if anyone asked for your age preferences. Lmao. Got your self-righteous panties in a bunch? He's not a child, and she said 18 anyhow.";;;;"926598053288701952";https://twitter.com/MichaelBTCE/status/926598053288701952
MichaelBTCE;2017-11-03 18:51;0;1;"Because mtgox_drew (oops! BFX_drew) is so great at social media?";;;;"926522112466178048";https://twitter.com/MichaelBTCE/status/926522112466178048
MichaelBTCE;2017-11-03 17:04;0;0;"You're not America, you're just someone who's bad at voting for primary candidates that can win.";;;;"926495197801975808";https://twitter.com/MichaelBTCE/status/926495197801975808
MichaelBTCE;2017-11-03 17:02;0;0;"She was definitely a better candidate, which is why she beat Trump! Woops.";;;;"926494887255724032";https://twitter.com/MichaelBTCE/status/926494887255724032
MichaelBTCE;2017-11-03 11:20;0;1;"Why not hire an AG who will leave medical marijuana patients alone, and get off his ass to prosecute actual criminals?";;;;"926408635168755712";https://twitter.com/MichaelBTCE/status/926408635168755712
MichaelBTCE;2017-11-03 10:22;0;0;"Yep, you have been championing LGBT rights for at least the last 2 years, after opposing marriage equality for 20. Sigh.";;;;"926394235368206336";https://twitter.com/MichaelBTCE/status/926394235368206336
MichaelBTCE;2017-11-03 10:00;0;0;""WHEN Tokens are not an investment, but limited in quantity, their value is expected to fluctuate based on demand for the WhenHub app"";;;;"926388676485111808";https://twitter.com/MichaelBTCE/status/926388676485111808
MichaelBTCE;2017-11-03 09:57;0;0;"Surprising that @ScottAdamsSays would join the blockchain-redundant ICO ponzis, though they are at least selling to accredited investors.";;@ScottAdamsSays;;"926387812684967936";https://twitter.com/MichaelBTCE/status/926387812684967936
MichaelBTCE;2017-11-02 19:32;0;1;"This is such a simplistic and un-scientific description. You can do better, Tulsi.";;;;"926170286424240128";https://twitter.com/MichaelBTCE/status/926170286424240128
MichaelBTCE;2017-11-02 18:08;0;0;"I thought the #CNNisISIS hashtag was a bit over the top. But when their main talking head defends terrorists, sounds a bit more reasonable!";;;#CNNisISIS;"926149119105732610";https://twitter.com/MichaelBTCE/status/926149119105732610
MichaelBTCE;2017-11-02 18:08;0;0;"Aw, is little Jake triggered because people called him out for his misleading, Jihadist-apologist BS?";;;;"926148920757112832";https://twitter.com/MichaelBTCE/status/926148920757112832
MichaelBTCE;2017-11-02 18:04;0;0;"Let's not forget that many blue checks still think Russia hacked DNC emails, despite no evidence to that claim. Fact-free morons.";;;;"926148058416603138";https://twitter.com/MichaelBTCE/status/926148058416603138
MichaelBTCE;2017-11-02 18:02;0;0;"You might try opening a book sometime, and you'd learn that suspected "collusion" with Russia (Trump) or Ukraine (HRC) is not illegal.";;;;"926147586301530112";https://twitter.com/MichaelBTCE/status/926147586301530112
MichaelBTCE;2017-11-02 18:01;0;0;"Tfw you write articles and whine instead of going to campuses, and think Republicans winning all 3 branches is "destroying" conservatives...";;;;"926147318080040960";https://twitter.com/MichaelBTCE/status/926147318080040960
MichaelBTCE;2017-11-01 21:36;0;1;"Baseless libel is easier for the intellectually-lazy left. Nobody believes them anyways (America elected our dear leader @realDonaldTrump ).";;@realDonaldTrump;;"925838929386967041";https://twitter.com/MichaelBTCE/status/925838929386967041
MichaelBTCE;2017-11-01 12:36;0;0;"Judges that subvert constitutional security powers of the Executive branch ( @realDonaldTrump ) should be thrown out of helicopters.";;@realDonaldTrump;;"925703033773797376";https://twitter.com/MichaelBTCE/status/925703033773797376
MichaelBTCE;2017-11-01 12:34;0;0;"Random craziness != organized religious terrorist activity. Not too hard to understand! Just read a little.";;;;"925702605749268480";https://twitter.com/MichaelBTCE/status/925702605749268480
MichaelBTCE;2017-11-01 12:33;0;0;""Reds under the bed" should be the new DNC slogan. Warmongering buffoons, sore losers, and apologists for Islamist homophobes.";;;;"925702284809564161";https://twitter.com/MichaelBTCE/status/925702284809564161
MichaelBTCE;2017-11-01 12:32;0;0;"White men don't kill for Christianity or whiteness. Some Muslims kill for Islam. Crazy random idiots r not organized jihadis #FactsMatter";;;#FactsMatter;"925701964851228672";https://twitter.com/MichaelBTCE/status/925701964851228672
MichaelBTCE;2017-11-01 12:30;0;0;"Read a book sometime. USA is mostly white, so obviously some shooters will be. None kill for whiteness, while they kill for religion/Islam.";;;;"925701510402641921";https://twitter.com/MichaelBTCE/status/925701510402641921
MichaelBTCE;2017-11-01 12:28;0;0;"If you think Islam is a race, you might want to open a book sometime.";;;;"925701055505158146";https://twitter.com/MichaelBTCE/status/925701055505158146
MichaelBTCE;2017-10-31 12:49;0;1;"People say tariffs weren't such a big deal, despite Trump winning an election by promising tariffs. Slavery was uneconomical anyhow.";;;;"925343873685245952";https://twitter.com/MichaelBTCE/status/925343873685245952
MichaelBTCE;2017-10-31 12:45;0;0;"But I'm sure the same CIA withholding JFK documents for 50+ years and lying about WMDs are trustworthy! Trump isn't funding their Syrian war";;;;"925343031129202689";https://twitter.com/MichaelBTCE/status/925343031129202689
MichaelBTCE;2017-10-31 12:44;0;0;"The answer is HRC didn't step foot in Wisconsin. There has been no evidence presented of any Russian hacking/leaking, which was the claim.";;;;"925342591612223489";https://twitter.com/MichaelBTCE/status/925342591612223489
MichaelBTCE;2017-10-31 12:26;0;0;"The Democratic Party has hyperbolic chants (no fascist USA!), bad language, and banal comedians. How do you not win?";;;;"925338291066605568";https://twitter.com/MichaelBTCE/status/925338291066605568
MichaelBTCE;2017-10-31 12:25;0;0;"You deserve an AG who will fight Dem corruption, fight for you and your agenda, and not hire Democrat deputies. You deserve better!";;;;"925337965286641665";https://twitter.com/MichaelBTCE/status/925337965286641665
MichaelBTCE;2017-10-31 12:23;0;0;"Can you please run in 2024?";;;;"925337405284069376";https://twitter.com/MichaelBTCE/status/925337405284069376
MichaelBTCE;2017-10-31 12:21;0;0;"Jeff Sessions has done nothing but (failed) attacks on private property and cannabis, while protecting HRC emails. What a swampy loser!";;;;"925336872972406784";https://twitter.com/MichaelBTCE/status/925336872972406784
MichaelBTCE;2017-10-31 12:19;0;0;"Why don't you hire an Attorney General who will fight Dem corruption/witch hunts instead of medical marijuana?";;;;"925336526065754112";https://twitter.com/MichaelBTCE/status/925336526065754112
MichaelBTCE;2017-10-31 12:18;0;0;"After you? You are helpful! If it weren't for the racist identity politics of the left, Trump wouldn't have won and I wouldn't have voted.";;;;"925336212994445315";https://twitter.com/MichaelBTCE/status/925336212994445315
MichaelBTCE;2017-10-31 12:16;0;0;"The North beat slaves too and offers were made by Lincoln to border states to allow them to keep slaves. But hey why focus on facts?";;;;"925335727717707776";https://twitter.com/MichaelBTCE/status/925335727717707776
MichaelBTCE;2017-10-30 17:47;0;0;"Do you get bulk discounts on the bots you buy? Seems blue checks are now based on level of Marxist stupidity instead of accomplishments xD";;;;"925056593426812928";https://twitter.com/MichaelBTCE/status/925056593426812928
MichaelBTCE;2017-10-30 14:51;0;0;"Because Jeff Sessions is chasing after cancer patients' medical marijuana cards instead of working for you and your agenda?";;;;"925012340369539079";https://twitter.com/MichaelBTCE/status/925012340369539079
MichaelBTCE;2017-10-28 20:01;1;0;"You could also realize that not all white people are born as economically privileged as you. Self-righteous moron. #WhiteLivesMatter";;;#WhiteLivesMatter;"924365608086659072";https://twitter.com/MichaelBTCE/status/924365608086659072
MichaelBTCE;2017-10-28 19:58;0;0;"If the bots you buy have communist or black supremacist avatars, are you a communist black supremacist?";;;;"924364677466939392";https://twitter.com/MichaelBTCE/status/924364677466939392
MichaelBTCE;2017-10-28 18:48;0;0;"A whiny low-level bureaucrat is now defining what is and is not racist? Alt is synonymous with loser!";;;;"924347100887965696";https://twitter.com/MichaelBTCE/status/924347100887965696
MichaelBTCE;2017-10-28 10:45;0;0;"DOJ statistics and estimates on even college-aged women is about 1/52, for those interested in knowing scientific facts.";;;;"924225528336470016";https://twitter.com/MichaelBTCE/status/924225528336470016
MichaelBTCE;2017-10-28 10:43;0;0;"Unscientific fake news like this generates false panic, which has to be fixed by heroes like Devos (revoke Obama Title IX) and Trump.";;;;"924225033228181505";https://twitter.com/MichaelBTCE/status/924225033228181505
MichaelBTCE;2017-10-28 10:40;0;0;"It's even better to advertise without lying. 25% of girls are not assaulted, and this is not the Congo. Get your facts straight.";;;;"924224332225765376";https://twitter.com/MichaelBTCE/status/924224332225765376
MichaelBTCE;2017-10-28 10:28;0;0;"She is a Scientologist in this for the money. Not hard to see, #MAGA people.";;;#MAGA;"924221402496077826";https://twitter.com/MichaelBTCE/status/924221402496077826
MichaelBTCE;2017-10-28 09:10;0;0;"You're so delusional it's funny! To you, non-interventionist foreign policy is "supporting Russia." Non-Ivy education, I'm guessing? XD";;;;"924201644056772608";https://twitter.com/MichaelBTCE/status/924201644056772608
MichaelBTCE;2017-10-28 09:08;0;0;"Got any proof for that? There's 0 evidence that Russia hacked anything of the DNC. #FactsMatter , even for a whiny low-level bureaucrat!";;;#FactsMatter;"924201303684927488";https://twitter.com/MichaelBTCE/status/924201303684927488
MichaelBTCE;2017-10-26 10:06;0;1;"As a Latino American, I'd like to say that this PC moron does not represent us. My ethnic pride is not based on cereal boxes!";;;;"923491012412092416";https://twitter.com/MichaelBTCE/status/923491012412092416
MichaelBTCE;2017-10-24 07:59;0;0;""Platform platform platform" + "build apps" + "real estate" + "revolution" - SEC registration = securities fraud";;;;"922734367423770625";https://twitter.com/MichaelBTCE/status/922734367423770625
