username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FinestAlejandro;2017-11-03 23:57;0;0;"I was so happy to have my cast taken off today and it was only for a few minutes then i get told i gotta have it on for another month";;;;"926599192222371840";https://twitter.com/FinestAlejandro/status/926599192222371840
FinestAlejandro;2017-11-03 22:26;0;0;"I aint even know it was a date";;;;"926576408331141121";https://twitter.com/FinestAlejandro/status/926576408331141121
FinestAlejandro;2017-11-03 22:26;0;0;"She complaining how im late";;;;"926576352823611393";https://twitter.com/FinestAlejandro/status/926576352823611393
FinestAlejandro;2017-11-03 16:54;0;0;"Would you rather";;;;"926492692338630656";https://twitter.com/FinestAlejandro/status/926492692338630656
FinestAlejandro;2017-11-03 16:53;0;0;"Dr's be taking forever";;;;"926492465066119170";https://twitter.com/FinestAlejandro/status/926492465066119170
FinestAlejandro;2017-11-03 16:43;0;0;"Im poor and single smh";;;;"926490078339354624";https://twitter.com/FinestAlejandro/status/926490078339354624
FinestAlejandro;2017-11-03 14:05;0;0;"Just because I said i wanna see him doesnt mean ima go";;;;"926450209172865024";https://twitter.com/FinestAlejandro/status/926450209172865024
FinestAlejandro;2017-11-03 13:53;0;0;"Didn't you read i said i dont wanna go";;;;"926447354680508416";https://twitter.com/FinestAlejandro/status/926447354680508416
FinestAlejandro;2017-11-03 11:28;1;2;"Good thing is Friday cuz im tired af";;;;"926410821734842369";https://twitter.com/FinestAlejandro/status/926410821734842369
FinestAlejandro;2017-11-03 03:53;0;0;"You so used to that word must be in your tops https:// twitter.com/fcck_ausername /status/926295929774153728 …";;;;"926296332913983488";https://twitter.com/FinestAlejandro/status/926296332913983488
FinestAlejandro;2017-11-03 03:11;0;0;"Lmao looser https:// twitter.com/sbnation/statu s/926241264206479360 …";;;;"926285575774023680";https://twitter.com/FinestAlejandro/status/926285575774023680
FinestAlejandro;2017-11-03 02:46;0;2;"Goals af! One day https:// twitter.com/iamakademiks/s tatus/925889858442215424 …";;;;"926279506104500224";https://twitter.com/FinestAlejandro/status/926279506104500224
FinestAlejandro;2017-11-03 01:58;0;1;"I dont even wanna go to decadence but i really wanna see armin";;;;"926267394149847040";https://twitter.com/FinestAlejandro/status/926267394149847040
FinestAlejandro;2017-11-03 01:56;0;2;"Trance or indie after a long day";;;;"926266795941511169";https://twitter.com/FinestAlejandro/status/926266795941511169
FinestAlejandro;2017-11-02 17:57;0;0;"Te los doi a ti";;;;"926146285731639296";https://twitter.com/FinestAlejandro/status/926146285731639296
