username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpectingStorms;2017-11-03 23:54;0;1;"pic.twitter.com/RGfg5zCn5V";;;;"926598559272759297";https://twitter.com/ExpectingStorms/status/926598559272759297
ExpectingStorms;2017-11-03 23:46;0;0;"I seem to be the only one who noticed that Elate AND Stellar Wind bumped pretty good through the opening of the Distaff?";;;;"926596565875200000";https://twitter.com/ExpectingStorms/status/926596565875200000
ExpectingStorms;2017-11-03 17:29;0;1;"adorbable! https:// twitter.com/WolfmomH/statu s/926471544003612673 …";;;;"926501718527004673";https://twitter.com/ExpectingStorms/status/926501718527004673
ExpectingStorms;2017-11-03 01:46;1;2;"Just a little reminder! https:// twitter.com/NWSSiouxFalls/ status/926261712902410240 …";;;;"926264331947397120";https://twitter.com/ExpectingStorms/status/926264331947397120
ExpectingStorms;2017-11-02 22:28;0;0;"520PM in MN.. So she's not allowed to go home now?";;;;"926214504400244736";https://twitter.com/ExpectingStorms/status/926214504400244736
ExpectingStorms;2017-11-02 22:24;0;0;"Add that basketball player and all the very strange season ending injuries to so many NFL players.. what IS going on.";;;;"926213444050849792";https://twitter.com/ExpectingStorms/status/926213444050849792
ExpectingStorms;2017-11-02 15:18;0;1;"Really can't believe it's already Nov. Halloween over, BC this weekend. Only 2 mo to Xmas and my birthday. :O";;;;"926106198893580288";https://twitter.com/ExpectingStorms/status/926106198893580288
ExpectingStorms;2017-11-02 02:14;0;2;"Soo much HYPE.. https:// twitter.com/starwars/statu s/925904402031898624 …";;;;"925909041053884416";https://twitter.com/ExpectingStorms/status/925909041053884416
ExpectingStorms;2017-11-01 22:21;0;2;"pic.twitter.com/z4UOdcCoD8";;;;"925850275373568000";https://twitter.com/ExpectingStorms/status/925850275373568000
ExpectingStorms;2017-11-01 21:21;0;0;"Gorgeous https:// twitter.com/equiverse/stat us/925834916809576448 …";;;;"925835119256096768";https://twitter.com/ExpectingStorms/status/925835119256096768
ExpectingStorms;2017-11-01 16:26;0;1;"Fuzz made us big huge pancakes. Might be in food coma.";;;;"925761059507654658";https://twitter.com/ExpectingStorms/status/925761059507654658
ExpectingStorms;2017-11-01 02:30;0;1;"I wish they didn't get rid of the chili cheese burrito :(";;;;"925550676360552448";https://twitter.com/ExpectingStorms/status/925550676360552448
ExpectingStorms;2017-11-01 02:12;0;1;"I am really in the mood for five guys burger or white castle.";;;;"925546075053809664";https://twitter.com/ExpectingStorms/status/925546075053809664
ExpectingStorms;2017-11-01 01:28;0;0;"Burrito mode! pic.twitter.com/d8VhrnK4EU";;;;"925534955136053248";https://twitter.com/ExpectingStorms/status/925534955136053248
ExpectingStorms;2017-11-01 01:27;0;2;"Taco kid! pic.twitter.com/2XbscqO2iU";;;;"925534806448001025";https://twitter.com/ExpectingStorms/status/925534806448001025
ExpectingStorms;2017-11-01 01:21;0;1;"And home. Kid did pretty well w/ very few houses in neighborhood giving candy. No wind so it wasn't too cold feeling despite at 32F/0C.";;;;"925533322331262987";https://twitter.com/ExpectingStorms/status/925533322331262987
ExpectingStorms;2017-10-31 22:45;0;1;"Almost all set. Hope our neighborhood isn't too disappointing this year.";;;;"925493895735242754";https://twitter.com/ExpectingStorms/status/925493895735242754
ExpectingStorms;2017-10-31 22:07;0;3;"Time to start getting ready for some cold air.. Hasn't been this cold for Halloween for a long while.";;;;"925484311142453249";https://twitter.com/ExpectingStorms/status/925484311142453249
ExpectingStorms;2017-10-31 18:49;0;1;"Gross. Needs to be locked up a LOT longer than this. >.> https:// twitter.com/KSTP/status/92 5433365444079616 …";;;;"925434642617991174";https://twitter.com/ExpectingStorms/status/925434642617991174
ExpectingStorms;2017-10-31 18:46;0;0;"This is awesome! https:// twitter.com/rinceya/status /925425499609927680 …";;;;"925433695988789249";https://twitter.com/ExpectingStorms/status/925433695988789249
ExpectingStorms;2017-10-31 13:09;0;0;"Huh.. Did not know black licorice did this. https:// twitter.com/FOX9/status/92 5347851160260608 …";;;;"925349082037719041";https://twitter.com/ExpectingStorms/status/925349082037719041
ExpectingStorms;2017-10-31 12:06;0;2;"Power cut out last night... Thank goodness I use an old cell phone for alarm .";;;;"925333266177101824";https://twitter.com/ExpectingStorms/status/925333266177101824
ExpectingStorms;2017-10-31 01:56;0;1;"pic.twitter.com/UnoQjEQShY";;;;"925179658441805824";https://twitter.com/ExpectingStorms/status/925179658441805824
ExpectingStorms;2017-10-31 01:15;1;3;"pic.twitter.com/bWmDsgABzM";;;;"925169290931777536";https://twitter.com/ExpectingStorms/status/925169290931777536
ExpectingStorms;2017-10-31 00:33;0;0;"Don't know why the pie emoji is fail. Sigh.";;;;"925158841972649984";https://twitter.com/ExpectingStorms/status/925158841972649984
ExpectingStorms;2017-10-31 00:31;0;0;"Oh and I might be evil. Carving pumpkin put me in the mood for pumpkin pie. Guess where Fuzz went. and whipped cream on it's way home.";;;;"925158320444510208";https://twitter.com/ExpectingStorms/status/925158320444510208
ExpectingStorms;2017-10-31 00:28;0;0;"And 'net has been half broken since kiddo hit the wrong switch to turn on kitchen light (has modem/router on the outlet). Can't see streams!";;;;"925157506879512576";https://twitter.com/ExpectingStorms/status/925157506879512576
ExpectingStorms;2017-10-31 00:26;0;2;"Pumpkins done!";;;;"925156918003453953";https://twitter.com/ExpectingStorms/status/925156918003453953
ExpectingStorms;2017-10-30 22:46;0;0;"This may be the most adorb frog dog I have ever seen. https:// twitter.com/CuteEmergency/ status/925020733742485505 …";;;;"925131783334703106";https://twitter.com/ExpectingStorms/status/925131783334703106
ExpectingStorms;2017-10-29 01:00;1;3;"squeeee https:// twitter.com/CuteEmergency/ status/924129885399986177 …";;;;"924440721603559424";https://twitter.com/ExpectingStorms/status/924440721603559424
ExpectingStorms;2017-10-27 15:41;0;0;"Snow starting to stick. https:// twitter.com/fuzziedlogic/s tatus/923937584878903296 …";;;;"923937812986126342";https://twitter.com/ExpectingStorms/status/923937812986126342
ExpectingStorms;2017-10-27 14:09;0;1;"I see snow... Small little flakes falling. Nothing sticking.";;;;"923914629222412293";https://twitter.com/ExpectingStorms/status/923914629222412293
ExpectingStorms;2017-10-26 18:21;0;37;"*promise to pardon it.. cook it anyway.";;;;"923615706557698048";https://twitter.com/ExpectingStorms/status/923615706557698048
ExpectingStorms;2017-10-26 17:42;0;1;"Ahhh.. this explains things. https:// twitter.com/TwitchSupport/ status/923598157342216192 …";;;;"923605803470344192";https://twitter.com/ExpectingStorms/status/923605803470344192
ExpectingStorms;2017-10-26 15:53;0;1;"SPOOPY https:// twitter.com/NASASun/status /923571309237493761 …";;;;"923578243613167617";https://twitter.com/ExpectingStorms/status/923578243613167617
ExpectingStorms;2017-10-25 16:02;0;0;"Tried to wake Fuzz from nap 20 mins ago. He went back to sleep. He's not feeling well. :(";;;;"923218142926704640";https://twitter.com/ExpectingStorms/status/923218142926704640
ExpectingStorms;2017-10-25 12:29;0;1;"I had to have the heat on all night .. I am not ready for full time cold/snow! https:// twitter.com/weatherchannel /status/923160988576186368 …";;;;"923164585783431175";https://twitter.com/ExpectingStorms/status/923164585783431175
