username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Prince40000;2017-11-03 23:57;0;0;"Hey @SavantOfficial are we ever gonna get hustler and fabrics on Spotify?";;@SavantOfficial;;"926599125579304960";https://twitter.com/Prince40000/status/926599125579304960
Prince40000;2017-08-08 02:12;0;0;"Skullpile";;;;"894743162866065408";https://twitter.com/Prince40000/status/894743162866065408
Prince40000;2017-08-05 00:54;1;2;"Yo @bdbrode when do I get Hearthstone for switch";;@bdbrode;;"893636236186800128";https://twitter.com/Prince40000/status/893636236186800128
Prince40000;2017-02-15 01:03;0;0;"#BeMineOW";;;#BeMineOW;"831670236877377538";https://twitter.com/Prince40000/status/831670236877377538
Prince40000;2017-01-19 03:41;0;0;"A-Mei-Zing!";;;;"821925624017252352";https://twitter.com/Prince40000/status/821925624017252352
Prince40000;2017-01-01 07:14;0;1;"3 and a half hours? That's long even for you.";;;;"815456060425244672";https://twitter.com/Prince40000/status/815456060425244672
Prince40000;2016-11-09 03:22;0;4;"Florida officially giving an edge to trump, this could be his win.";;;;"796191190009909248";https://twitter.com/Prince40000/status/796191190009909248
Prince40000;2016-11-09 03:14;0;1;"Gary might have just pulled enough Clinton voters away to let trump win. #Thirdparty";;;#Thirdparty;"796189066475819008";https://twitter.com/Prince40000/status/796189066475819008
Prince40000;2016-11-09 02:40;0;0;"New statistics trumps chances inching closer to 50%";;;;"796180758339715072";https://twitter.com/Prince40000/status/796180758339715072
Prince40000;2016-11-09 02:09;3;1;"So how about that Florida.";;;;"796172899413590017";https://twitter.com/Prince40000/status/796172899413590017
Prince40000;2016-11-08 20:59;0;1;"@LBrandgard ITS A FREE GAME FOR YOU LEIF";;@LBrandgard;;"796094792786710530";https://twitter.com/Prince40000/status/796094792786710530
Prince40000;2016-10-18 04:12;0;0;"@ToDoReminder Have you considered adding any sort of functionality to make it so that alarms don't go off after a certain time?";;@ToDoReminder;;"788231282639548416";https://twitter.com/Prince40000/status/788231282639548416
Prince40000;2016-10-17 01:30;0;0;"vex the game and vex the game online?";;;;"787828148180230144";https://twitter.com/Prince40000/status/787828148180230144
Prince40000;2016-08-02 04:23;0;1;"like two days?";;;;"760330200739524608";https://twitter.com/Prince40000/status/760330200739524608
Prince40000;2016-06-26 21:45;0;1;"I don't like it, because tornado";;;;"747184012909674496";https://twitter.com/Prince40000/status/747184012909674496
Prince40000;2016-06-26 21:39;0;1;"NO!";;;;"747182620266487808";https://twitter.com/Prince40000/status/747182620266487808
Prince40000;2016-06-13 17:55;0;0;"If @Microsoft really believed in breaking down boundaries they would stop putting out exclusives like they were going out of style.";;@Microsoft;;"742415085189091329";https://twitter.com/Prince40000/status/742415085189091329
Prince40000;2016-06-13 02:31;0;0;"@BethesdaStudios shut up and take my bottle caps";;@BethesdaStudios;;"742182620319125504";https://twitter.com/Prince40000/status/742182620319125504
Prince40000;2016-06-03 07:02;0;0;"equilibrium: balances all starts on current tool (mining speed durability fortune damage Ect.)";;;;"738626985266663424";https://twitter.com/Prince40000/status/738626985266663424
Prince40000;2016-05-25 19:42;0;0;"ender man can throw picked up blocks, could deal damage equal to hardness, or explosive resistance.";;;;"735556718352994304";https://twitter.com/Prince40000/status/735556718352994304
