username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OrlaMatthews;2017-10-16 13:15;0;2;"At least they have a sense of humor about it! #Ophelia https:// twitter.com/dublincityuni/ status/919864413787770881 …";;;#Ophelia;"919914730608832513";https://twitter.com/OrlaMatthews/status/919914730608832513
OrlaMatthews;2017-10-16 13:13;0;0;"WWN Getting it spot on! #opheila https:// twitter.com/whispersnewslt d/status/919871414987051014 …";;;#opheila;"919914288848007168";https://twitter.com/OrlaMatthews/status/919914288848007168
OrlaMatthews;2017-10-13 00:36;1;1;"Some good ideas for writing content when you're low on funds! #DBSDM17 #content #budgetmarketing https:// twitter.com/neilpatel/stat us/918635166284648449 …";;;#DBSDM17 #content #budgetmarketing;"918636487218028545";https://twitter.com/OrlaMatthews/status/918636487218028545
OrlaMatthews;2017-10-11 14:46;0;0;"This makes life so much easier.. #ecommerce #DBDM17 #innovate … https://amp-b usinessinsider-com.cdn.ampproject.org/c/s/amp.busine ssinsider.com/stripe-elements-better-checkout-2017-10 …";;;#ecommerce #DBDM17 #innovate;"918125544784441345";https://twitter.com/OrlaMatthews/status/918125544784441345
OrlaMatthews;2017-10-10 22:45;0;0;"Weren't we talking about this recently?! #DBSDM17 http://www. professionaljeweller.com/customer-data- risk-new-eu-regulations/ …";;;#DBSDM17;"917883861907988480";https://twitter.com/OrlaMatthews/status/917883861907988480
OrlaMatthews;2017-10-09 11:42;0;0;"I've never identified more with a painting.. #MondayMorning pic.twitter.com/NbXw3fS49e";;;#MondayMorning;"917354499529953280";https://twitter.com/OrlaMatthews/status/917354499529953280
OrlaMatthews;2017-10-09 10:03;0;1;"Word... https:// twitter.com/natekealy/stat us/917205002900271110 …";;;;"917329668411396096";https://twitter.com/OrlaMatthews/status/917329668411396096
OrlaMatthews;2017-10-08 12:40;0;1;"5 ideas to launch your jewelry store into the future http://www. bizzita.com/jewelry-blog/b usinessblog/5-ideas-to-launch-your-jewelry-store-into-the-future … via @via";;@via;;"917006691199340544";https://twitter.com/OrlaMatthews/status/917006691199340544
OrlaMatthews;2017-10-08 12:10;0;0;"Check this out DBS DM17 #https://business.twitter.com/en/resources/agency-resources.html?utm_medium=paid&utm_source=twitter #DBSDM17";;;#https #DBSDM17;"916999176927547392";https://twitter.com/OrlaMatthews/status/916999176927547392
OrlaMatthews;2017-10-08 11:52;0;1;"Just downloaded it last night.. can't wait to get involved when I get approved!";;;;"916994624228556801";https://twitter.com/OrlaMatthews/status/916994624228556801
OrlaMatthews;2017-10-08 11:51;0;1;"This jewellery blogger is at the forefront of industry trends.. https:// twitter.com/bizzitabusines s/status/916915640656637952 …";;;;"916994424932052992";https://twitter.com/OrlaMatthews/status/916994424932052992
OrlaMatthews;2017-10-05 19:57;0;0;"Homework?";;;;"916029657626972160";https://twitter.com/OrlaMatthews/status/916029657626972160
OrlaMatthews;2017-09-30 23:47;0;1;"Seriously though... #March4Choice2017 #repealtheeight #trustwomen pic.twitter.com/8XeAFPG4ut";;;#March4Choice2017 #repealtheeight #trustwomen;"914275664987086848";https://twitter.com/OrlaMatthews/status/914275664987086848
OrlaMatthews;2017-09-30 23:45;0;0;"Let's bin it #repealth8th pic.twitter.com/wzYprzxhW6";;;#repealth8th;"914274985107230720";https://twitter.com/OrlaMatthews/status/914274985107230720
OrlaMatthews;2017-09-30 23:39;0;0;"#Menforchoice pic.twitter.com/WtGJSret1f";;;#Menforchoice;"914273475879202817";https://twitter.com/OrlaMatthews/status/914273475879202817
OrlaMatthews;2017-09-30 23:38;0;1;"#repealthe8th #March4Choice pic.twitter.com/2lpYCuP6P3";;;#repealthe8th #March4Choice;"914273386121060353";https://twitter.com/OrlaMatthews/status/914273386121060353
OrlaMatthews;2017-03-08 16:19;0;1;"@ArchbishopEamon . So fed up of your organisation Tuam babies are my final straw #letusleave #repealthe8th #justicefortuam";;@ArchbishopEamon;#letusleave #repealthe8th #justicefortuam;"839510992279191553";https://twitter.com/OrlaMatthews/status/839510992279191553
