username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ryangelest;2017-11-03 23:44;0;1;"i’m in a trader joe’s and i’ve never heard so many amber alerts go off at one time";;;;"926595933122392064";https://twitter.com/ryangelest/status/926595933122392064
ryangelest;2017-11-03 23:43;0;0;"CLEEEEEAN #NEWSLAVES https:// twitter.com/sneakershouts/ status/926585045963493376 …";;;#NEWSLAVES;"926595799500308480";https://twitter.com/ryangelest/status/926595799500308480
ryangelest;2017-11-03 20:12;0;0;"lol who got tickets to saturday complexcon";;;;"926542501548195840";https://twitter.com/ryangelest/status/926542501548195840
ryangelest;2017-11-03 19:49;0;3;"one last time: who tryna to go to complexcon pic.twitter.com/UNgM1nfycG";;;;"926536753825005568";https://twitter.com/ryangelest/status/926536753825005568
ryangelest;2017-11-03 08:29;0;5;"so nobody wanna go to complexcon pic.twitter.com/GmMlUrUiaC";;;;"926365701538947072";https://twitter.com/ryangelest/status/926365701538947072
ryangelest;2017-11-03 07:29;0;1;"you know i was numb to it last year";;;;"926350491310682112";https://twitter.com/ryangelest/status/926350491310682112
ryangelest;2017-11-03 05:16;0;0;"pop is so great";;;;"926317152977612801";https://twitter.com/ryangelest/status/926317152977612801
ryangelest;2017-11-03 05:13;0;0;"Lakers needed Shammy Wells for that last shot";;;;"926316277647343616";https://twitter.com/ryangelest/status/926316277647343616
ryangelest;2017-11-03 05:13;0;0;"Damian Lillard #NBAVote";;;#NBAVote;"926316270571491328";https://twitter.com/ryangelest/status/926316270571491328
ryangelest;2017-11-03 05:09;0;0;"lol yo don’t do my dude dame d.o.l.l.a like dis https:// twitter.com/franzworldskee t/status/926314694108880896 …";;;;"926315449322692610";https://twitter.com/ryangelest/status/926315449322692610
ryangelest;2017-11-03 05:07;0;1;"NOW WE NEED A @Dame_Lillard X @ZO2_ COLLAB";;@Dame_Lillard @ZO2_;;"926314948019372033";https://twitter.com/ryangelest/status/926314948019372033
ryangelest;2017-11-03 05:04;0;1;"fuckin dame $";;;;"926314116788002816";https://twitter.com/ryangelest/status/926314116788002816
ryangelest;2017-11-03 05:03;0;0;"the POP3";;;;"926313774306361344";https://twitter.com/ryangelest/status/926313774306361344
ryangelest;2017-11-03 04:47;0;0;"i got nurkic in all my fantasy teams";;;;"926309764136550401";https://twitter.com/ryangelest/status/926309764136550401
ryangelest;2017-11-03 04:44;0;0;"don’t get me wrong, love randle sometimes & sometimes he’s infuriating. but having him off the bench has been a great move";;;;"926309157447254016";https://twitter.com/ryangelest/status/926309157447254016
ryangelest;2017-11-03 04:39;0;0;"kuzma is THAT GUY";;;;"926307861688233984";https://twitter.com/ryangelest/status/926307861688233984
ryangelest;2017-11-03 02:53;0;0;"been a minute since i done hit up a yoga class";;;;"926281101307387905";https://twitter.com/ryangelest/status/926281101307387905
ryangelest;2017-11-03 02:50;0;1;"gonna start wearing a gold chain when i workout cause #whynot";;;#whynot;"926280448996556800";https://twitter.com/ryangelest/status/926280448996556800
ryangelest;2017-11-02 23:50;0;0;"also, somewhere down the line i think #7 should be retired imo #LO https:// twitter.com/lakers/status/ 926233733115478016 …";;;#7 #LO;"926235183740628992";https://twitter.com/ryangelest/status/926235183740628992
ryangelest;2017-11-02 23:49;0;0;"lol nike got the nba wearing away jerseys at home and home jerseys away now";;;;"926234887824187392";https://twitter.com/ryangelest/status/926234887824187392
