username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dirtydiana28;2017-11-03 23:52;14;37;"Alright if Lana Del Rey and The Weeknd don't just fuck around and make a collab album sometime soon ima lose my shit. I need it.";;;;"926598081180721152";https://twitter.com/dirtydiana28/status/926598081180721152
dirtydiana28;2017-11-03 23:21;0;1;"I looovveeee it";;;;"926590200372805632";https://twitter.com/dirtydiana28/status/926590200372805632
dirtydiana28;2017-11-03 22:47;0;6;"They were 15 in 1990 B.C. https:// twitter.com/supatkelli/sta tus/926579220674777089 …";;;;"926581660774105092";https://twitter.com/dirtydiana28/status/926581660774105092
dirtydiana28;2017-11-03 20:49;1;1;"pic.twitter.com/TJ7ooKx6Q2";;;;"926551840870641664";https://twitter.com/dirtydiana28/status/926551840870641664
dirtydiana28;2017-11-03 20:42;0;2;"Or pic.twitter.com/algK5RGclv";;;;"926550241905487872";https://twitter.com/dirtydiana28/status/926550241905487872
dirtydiana28;2017-11-03 20:25;0;6;"I'm so happy with my new, short, dark hair. Ugh.";;;;"926545933688385536";https://twitter.com/dirtydiana28/status/926545933688385536
dirtydiana28;2017-11-03 20:14;8;98;"pic.twitter.com/7W2FSau50x";;;;"926543085789577217";https://twitter.com/dirtydiana28/status/926543085789577217
dirtydiana28;2017-11-03 15:47;0;5;"Tried to play some Kissland for my shower this morning and MY APPLE MUSIC FREE TRIAL IS UP DAMNIT";;;;"926475850777739265";https://twitter.com/dirtydiana28/status/926475850777739265
dirtydiana28;2017-11-03 15:03;2;12;"I am the opposite sex version of me https:// twitter.com/chanddlerr/sta tus/925212787336290304 …";;;;"926464815001767937";https://twitter.com/dirtydiana28/status/926464815001767937
dirtydiana28;2017-11-03 14:54;0;2;"You better have kept my nudes";;;;"926462555429617665";https://twitter.com/dirtydiana28/status/926462555429617665
dirtydiana28;2017-11-02 17:04;2;2;"I'm the one with too much energy that puts on her own concert";;;;"926132837018767360";https://twitter.com/dirtydiana28/status/926132837018767360
dirtydiana28;2017-11-02 16:55;0;1;"ME TOO OMG. By the time I get somewhere I'm so hype and my voice is nowhere to be found lmao";;;;"926130739023773696";https://twitter.com/dirtydiana28/status/926130739023773696
dirtydiana28;2017-11-02 15:49;3;33;"Been listening to Miley Cyrus's BANGERZ album this morning and holy fuck I am nostalgic. 16 year old me anthems";;;;"926114098210791424";https://twitter.com/dirtydiana28/status/926114098210791424
dirtydiana28;2017-11-02 05:03;0;5;"It's bulking season my dudes https:// twitter.com/keybladexxx/st atus/925896417897566208 …";;;;"925951528837332992";https://twitter.com/dirtydiana28/status/925951528837332992
dirtydiana28;2017-11-02 04:54;0;1;"Thanks hunny";;;;"925949236956446720";https://twitter.com/dirtydiana28/status/925949236956446720
dirtydiana28;2017-11-02 00:32;1;21;"Today in class we watched a video about exactly how anxiety ages the body, causes ailments, etc., & my heart started pounding so hard.";;;;"925883162395254784";https://twitter.com/dirtydiana28/status/925883162395254784
dirtydiana28;2017-11-01 05:23;3;52;"pic.twitter.com/LVZb5RraQe";;;;"925594111612133376";https://twitter.com/dirtydiana28/status/925594111612133376
dirtydiana28;2017-10-31 16:32;0;2;"Can't argue with facts";;;;"925400155389509632";https://twitter.com/dirtydiana28/status/925400155389509632
dirtydiana28;2017-10-31 16:29;0;1;"YES ok. I still have them and other longer ones in diff colors";;;;"925399412481732608";https://twitter.com/dirtydiana28/status/925399412481732608
dirtydiana28;2017-10-31 16:25;0;0;"Do it with me";;;;"925398338651824129";https://twitter.com/dirtydiana28/status/925398338651824129
