username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GoodHealthIte;2017-11-03 23:53;0;0;"mikado logo 480 xtreme rtf new v2! http:// fulla.erdemoon.info/US/categories/ twt/?item=253241283271 …";;;;"926598172197212160";https://twitter.com/GoodHealthIte/status/926598172197212160
GoodHealthIte;2017-11-03 23:48;0;0;"TRIPP LITE APSX1250 Inverter,1250W,12VDC,ATS,2 C13 G5190720 http:// fulla.erdemoon.info/US/categories/ twt/?item=282719985614 …";;;;"926597003202752513";https://twitter.com/GoodHealthIte/status/926597003202752513
GoodHealthIte;2017-11-03 23:43;0;0;"FM-1100-Type Crystal Film Dedicated laminating Machine Hot and Cold Dual-use pri http:// fulla.erdemoon.info/US/categories/ twt/?item=182876027754 …";;;;"926595627148103680";https://twitter.com/GoodHealthIte/status/926595627148103680
GoodHealthIte;2017-11-03 23:33;0;0;"Tool Combo Cdlss 6pc 18v Xrp http:// fulla.erdemoon.info/US/categories/ twt/?item=322862942452 …";;;;"926593195244482560";https://twitter.com/GoodHealthIte/status/926593195244482560
GoodHealthIte;2017-11-03 23:18;0;0;"ROUGH COUNTRY 6" LIFT KIT SYSTEM CHEVY GMC K20 K25 3/4 TON SUBURBAN 77-87 W/52" http:// fulla.erdemoon.info/US/categories/ twt/?item=391919144530 …";;;;"926589425299152902";https://twitter.com/GoodHealthIte/status/926589425299152902
GoodHealthIte;2017-11-03 23:13;0;0;"Wtr Htr Tall 50g 12yr Lnox Ng http:// fulla.erdemoon.info/US/categories/ twt/?item=322862912801 …";;;;"926588206543499264";https://twitter.com/GoodHealthIte/status/926588206543499264
GoodHealthIte;2017-11-03 23:08;0;0;"MAX POWERLITE HIGH PRESSURE AIR COMPRESSOR AKHL1250E CRACK PLASTIC COVER http:// fulla.erdemoon.info/US/categories/ twt/?item=253241229347 …";;;;"926586899187331073";https://twitter.com/GoodHealthIte/status/926586899187331073
GoodHealthIte;2017-11-03 22:58;0;0;"DAVID YURMAN STERLING SILVER 14K 36" 8-STATION LARGE LOGO NECKLACE http:// fulla.erdemoon.info/US/categories/ twt/?item=272912273374 …";;;;"926584372739891201";https://twitter.com/GoodHealthIte/status/926584372739891201
GoodHealthIte;2017-11-03 22:53;0;0;"Mercury Twister T2X T2 1250BP 1500XS race trim kit http:// fulla.erdemoon.info/US/categories/ twt/?item=282719938620 …";;;;"926583048879132672";https://twitter.com/GoodHealthIte/status/926583048879132672
GoodHealthIte;2017-11-03 22:38;0;0;"Antique Chairs | Jacobean | Barley Twist | 4 Chairs | Scotland, 1880 | B756 http:// fulla.erdemoon.info/US/categories/ twt/?item=182875796977 …";;;;"926579359460352000";https://twitter.com/GoodHealthIte/status/926579359460352000
GoodHealthIte;2017-11-03 22:28;0;0;"LamiMASTER Automatic Flute Laminating Machine http:// fulla.erdemoon.info/US/categories/ twt/?item=122789997524 …";;;;"926576813899485184";https://twitter.com/GoodHealthIte/status/926576813899485184
GoodHealthIte;2017-11-03 22:18;0;0;"50% off 2 CHRISTOFLE SILVER PLATE MALMAISON ROUND TRAY RV$1250 X 2 http:// fulla.erdemoon.info/US/categories/ twt/?item=132386148355 …";;;;"926574290757177344";https://twitter.com/GoodHealthIte/status/926574290757177344
GoodHealthIte;2017-11-03 22:13;0;0;"Springsteen on Broadway Orchestra R Row R http:// fulla.erdemoon.info/US/categories/ twt/?item=322862843739 …";;;;"926573056415461378";https://twitter.com/GoodHealthIte/status/926573056415461378
GoodHealthIte;2017-11-03 21:38;0;0;"YSL Yves Saint Laurent Tribute Pump Shoes Heels Women boots leather black 9 9.5 http:// fulla.erdemoon.info/US/categories/ twt/?item=202103044300 …";;;;"926564288940081153";https://twitter.com/GoodHealthIte/status/926564288940081153
GoodHealthIte;2017-11-03 21:33;0;0;"NIB GUCCI WINTER LEAF 1921 COLLECTION LEATHER HYSTERIA CREST RIDING BOOTS 39.5 http:// fulla.erdemoon.info/US/categories/ twt/?item=142564217714 …";;;;"926562948490899458";https://twitter.com/GoodHealthIte/status/926562948490899458
GoodHealthIte;2017-11-03 21:18;0;0;"Vintage Watch...Mint OMEGA De Ville Chronometer F300...SSteel....Bracelet...70's http:// fulla.erdemoon.info/US/categories/ twt/?item=332436712913 …";;;;"926559177736105984";https://twitter.com/GoodHealthIte/status/926559177736105984
GoodHealthIte;2017-11-03 21:13;0;0;"MG T-Series -- 1951 MG TD Flemings Ultimate Garage http:// fulla.erdemoon.info/US/categories/ twt/?item=332436709744 …";;;;"926557910141980672";https://twitter.com/GoodHealthIte/status/926557910141980672
GoodHealthIte;2017-11-03 21:03;0;0;"NEW PAIR NEXO YAMAHA PS.10U PS10U 2-WAY 1250W FULL RANGE LOUDSPEAKER PA SPEAKER http:// fulla.erdemoon.info/US/categories/ twt/?item=362148985904 …";;;;"926555405563650049";https://twitter.com/GoodHealthIte/status/926555405563650049
GoodHealthIte;2017-11-03 20:48;0;0;"OLD ANTIQE QURAN MANUSCRIPT. MAMLUKS ART (1250 â 1517). http:// fulla.erdemoon.info/US/categories/ twt/?item=263295619802 …";;;;"926551717986164738";https://twitter.com/GoodHealthIte/status/926551717986164738
GoodHealthIte;2017-11-03 20:28;0;0;"1931 5vol The Zohar Limited Edition Dustwrappers Scarce H Sperling and M Simon http:// fulla.erdemoon.info/US/categories/ twt/?item=372125312004 …";;;;"926546655352180737";https://twitter.com/GoodHealthIte/status/926546655352180737
