username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Mnastybeatz;2017-11-03 23:47;30;60;"STOP BUYING DOGS FROM STORES AND START RESCUING ANIMALS WITH NO HOMES IN THE SHELTER FOR 1/4th THE PRICE!!!!!!! https:// twitter.com/shelbyrb1116/s tatus/926570899813232640 …";;;;"926596670690770944";https://twitter.com/Mnastybeatz/status/926596670690770944
Mnastybeatz;2017-11-03 07:29;0;8;"being depressed is pussy shit idk why people fake having my mental illness when i would do anything to get rid of it";;;;"926350717580754944";https://twitter.com/Mnastybeatz/status/926350717580754944
Mnastybeatz;2017-11-03 07:29;0;0;"pic";;;;"926350500307419137";https://twitter.com/Mnastybeatz/status/926350500307419137
Mnastybeatz;2017-11-03 07:27;2;1;"not saying they suck at loving me but the majority of the time i just don’t feel loved";;;;"926350156521283586";https://twitter.com/Mnastybeatz/status/926350156521283586
Mnastybeatz;2017-11-03 07:26;4;4;"idk i know people love me i just don’t feel loved";;;;"926349932318965760";https://twitter.com/Mnastybeatz/status/926349932318965760
Mnastybeatz;2017-11-03 07:25;1;2;"so weird feeling like i’m not enough for the only person i want to be enough for";;;;"926349725028122626";https://twitter.com/Mnastybeatz/status/926349725028122626
Mnastybeatz;2017-11-03 06:34;20;64;"12y/o: *buys xanax* parent: “where’d you get this?” 12y/o: “uh.............i thought it was a treat” parent: *runs to facebook* https:// twitter.com/gracerasner/st atus/925890155507879936 …";;;;"926336733335060480";https://twitter.com/Mnastybeatz/status/926336733335060480
Mnastybeatz;2017-11-03 02:04;0;4;"nah i don’t fuck with pigs https:// twitter.com/mayoresdirt/st atus/925576728637997057 …";;;;"926268737572892674";https://twitter.com/Mnastybeatz/status/926268737572892674
Mnastybeatz;2017-11-03 01:50;0;2;"*weeknd (auto correct)";;;;"926265400274272257";https://twitter.com/Mnastybeatz/status/926265400274272257
Mnastybeatz;2017-11-03 01:49;0;7;"is like no one catching on that she literally just broke up with the weekend and that means.................... https:// twitter.com/wolfyneyda/sta tus/925792467252805633 …";;;;"926264961000542208";https://twitter.com/Mnastybeatz/status/926264961000542208
Mnastybeatz;2017-11-03 00:20;10;31;"#NewProfilePic pic.twitter.com/9ZhQAsviDG";;;#NewProfilePic;"926242565149540354";https://twitter.com/Mnastybeatz/status/926242565149540354
Mnastybeatz;2017-11-03 00:06;0;4;"PSA: BPD is Boarderline Personality Disorder NOT Bipolar disorder";;;;"926239143553679360";https://twitter.com/Mnastybeatz/status/926239143553679360
Mnastybeatz;2017-11-03 00:00;0;1;"lmao idk if you’re trying to sneak dis but ok";;;;"926237611894571008";https://twitter.com/Mnastybeatz/status/926237611894571008
Mnastybeatz;2017-11-02 23:58;0;1;"lmao i only listen to dead roses, nyla, playboy shit but idk just not my style..really repetitive";;;;"926237158775463936";https://twitter.com/Mnastybeatz/status/926237158775463936
Mnastybeatz;2017-11-02 23:57;0;0;"yeah 90% of them https:// twitter.com/rossmkerr/stat us/926235523546525697 …";;;;"926236758638866432";https://twitter.com/Mnastybeatz/status/926236758638866432
Mnastybeatz;2017-11-02 23:56;0;2;"bro like fuckin people that wash their whites w/ their dark color shit, don’t talk to me about fashion when u can’t take care of ur clothes";;;;"926236655874326528";https://twitter.com/Mnastybeatz/status/926236655874326528
Mnastybeatz;2017-11-02 23:52;0;1;"i’m sayin #2";;;#2;"926235646250721281";https://twitter.com/Mnastybeatz/status/926235646250721281
Mnastybeatz;2017-11-02 23:48;0;1;"i wanna look like nicola peltz so bad :(";;;;"926234601919410176";https://twitter.com/Mnastybeatz/status/926234601919410176
Mnastybeatz;2017-11-02 23:47;3;12;"gotta lose a weenie to get a weenie https:// twitter.com/fox4/status/92 6227867347730432 …";;;;"926234394662117376";https://twitter.com/Mnastybeatz/status/926234394662117376
Mnastybeatz;2017-11-02 17:18;0;1;"postmates, uber eats, doordash, etc";;;;"926136389711757314";https://twitter.com/Mnastybeatz/status/926136389711757314
Mnastybeatz;2017-11-02 06:45;0;3;"connor always keeps me warm and now i’m in a really cold state w/o him and it sucks";;;;"925977022559432704";https://twitter.com/Mnastybeatz/status/925977022559432704
Mnastybeatz;2017-11-02 06:21;0;2;"superglue can seal the wound and that can help a little with healing a little fast";;;;"925971181991108608";https://twitter.com/Mnastybeatz/status/925971181991108608
Mnastybeatz;2017-11-02 03:49;0;0;"i know i’m being over dramatic but";;;;"925932729811611650";https://twitter.com/Mnastybeatz/status/925932729811611650
Mnastybeatz;2017-11-02 03:48;0;1;"pic.twitter.com/9nqIZ1xMy6";;;;"925932506792132608";https://twitter.com/Mnastybeatz/status/925932506792132608
Mnastybeatz;2017-11-02 02:45;3;5;"i want all this shit to work out bc you’re all i want";;;;"925916710648999936";https://twitter.com/Mnastybeatz/status/925916710648999936
Mnastybeatz;2017-11-02 02:37;1;1;"not sayin this is happening anytime soon";;;;"925914802437758981";https://twitter.com/Mnastybeatz/status/925914802437758981
Mnastybeatz;2017-11-02 02:37;4;10;"i’m so stoked to get married and have a life with someone";;;;"925914733777010688";https://twitter.com/Mnastybeatz/status/925914733777010688
Mnastybeatz;2017-11-02 02:34;0;1;"girl that’s me";;;;"925913992337408000";https://twitter.com/Mnastybeatz/status/925913992337408000
Mnastybeatz;2017-11-02 02:33;0;7;"....you look.... https:// twitter.com/mishkaaaa24/st atus/925912479250636800 …";;;;"925913689445638145";https://twitter.com/Mnastybeatz/status/925913689445638145
Mnastybeatz;2017-11-02 01:04;1;2;"too focused on my boyfriend to focus on you";;;;"925891322833092608";https://twitter.com/Mnastybeatz/status/925891322833092608
Mnastybeatz;2017-11-01 05:44;1;5;"Why they fuck you trying to ruin halloween, Hannah? https:// twitter.com/shelleyhannah1 6/status/924496479409991680 …";;;;"925599365837725696";https://twitter.com/Mnastybeatz/status/925599365837725696
Mnastybeatz;2017-10-31 21:38;0;0;"pic.twitter.com/i44thdxsP0";;;;"925477054216257537";https://twitter.com/Mnastybeatz/status/925477054216257537
Mnastybeatz;2017-10-31 21:15;0;0;"I’m not arguing about racism";;;;"925471245843406848";https://twitter.com/Mnastybeatz/status/925471245843406848
Mnastybeatz;2017-10-31 21:10;0;1;"Dorian I’m done with you lmaooooo";;;;"925470059215986688";https://twitter.com/Mnastybeatz/status/925470059215986688
Mnastybeatz;2017-10-31 21:07;0;0;"I’m talking about your comment to reverse racism not the pictures but ok";;;;"925469231218429952";https://twitter.com/Mnastybeatz/status/925469231218429952
Mnastybeatz;2017-10-31 21:05;0;0;"Reverse racism? Not real? So you’re only a racist if it’s not against white people? Racism is against a race not just poc https:// twitter.com/kate_bjohnson/ status/925468185934970881 …";;;;"925468732784132098";https://twitter.com/Mnastybeatz/status/925468732784132098
Mnastybeatz;2017-10-31 20:25;0;2;"I wanna see them cankles in my hotel lobby";;;;"925458768657137664";https://twitter.com/Mnastybeatz/status/925458768657137664
Mnastybeatz;2017-10-31 18:52;0;0;"I am about to miss my pups so much :-(";;;;"925435261030350848";https://twitter.com/Mnastybeatz/status/925435261030350848
Mnastybeatz;2017-10-31 18:34;9;29;"Crazy that today’s Halloween and tomorrow is Christmas";;;;"925430844935647232";https://twitter.com/Mnastybeatz/status/925430844935647232
Mnastybeatz;2017-10-31 14:40;0;1;"And android to iPhone";;;;"925372003506253824";https://twitter.com/Mnastybeatz/status/925372003506253824
Mnastybeatz;2017-10-31 14:39;0;4;"Mood: @toopoor_ ‘s radiant skin and smile from being in love pic.twitter.com/B1QKc9OxRe";;@toopoor_;;"925371709472915456";https://twitter.com/Mnastybeatz/status/925371709472915456
Mnastybeatz;2017-10-31 05:15;0;7;"Generic Boy Clique https:// twitter.com/crack_pope/sta tus/924477492781449216 …";;;;"925229726129537025";https://twitter.com/Mnastybeatz/status/925229726129537025
Mnastybeatz;2017-10-31 05:12;0;0;"Girl where did you get that bra at";;;;"925229063878279169";https://twitter.com/Mnastybeatz/status/925229063878279169
Mnastybeatz;2017-10-28 21:27;0;5;"Besties costume idea: pic.twitter.com/ShPjuLTfnK";;;;"924387126342434816";https://twitter.com/Mnastybeatz/status/924387126342434816
Mnastybeatz;2017-10-28 06:39;1;2;"Once again women are reminded that 50 year old MEN are in charge of what WOMEN do with their bodies. https:// twitter.com/jamesdakinowen s/status/923202912976809984 …";;;;"924163811833135104";https://twitter.com/Mnastybeatz/status/924163811833135104
Mnastybeatz;2017-10-28 06:38;0;0;"Idk what to do :(";;;;"924163429828517889";https://twitter.com/Mnastybeatz/status/924163429828517889
Mnastybeatz;2017-10-28 06:09;1;1;"BITCH this is PRIME 10/10";;;;"924156082871607298";https://twitter.com/Mnastybeatz/status/924156082871607298
Mnastybeatz;2017-10-28 06:02;0;1;"Me but I think I’m going to head to the grey/Lilac side";;;;"924154439400697856";https://twitter.com/Mnastybeatz/status/924154439400697856
Mnastybeatz;2017-10-28 05:59;0;1;"Do it";;;;"924153727195389952";https://twitter.com/Mnastybeatz/status/924153727195389952
Mnastybeatz;2017-10-28 05:51;0;1;"10/10";;;;"924151630722875392";https://twitter.com/Mnastybeatz/status/924151630722875392
Mnastybeatz;2017-10-28 05:22;2;11;"Don’t lie to your ladies boys!!!! We always find out!!!!!!";;;;"924144385607921664";https://twitter.com/Mnastybeatz/status/924144385607921664
Mnastybeatz;2017-10-28 04:28;0;0;"https:// open.spotify.com/track/6j1lZsvy vOEzdOIFkGeElS?si=PYuSqXHu …";;;;"924130799170940929";https://twitter.com/Mnastybeatz/status/924130799170940929
Mnastybeatz;2017-10-28 04:27;0;0;"https:// open.spotify.com/track/4HMeIWZR Gmm7q3cAYqmSTk?si=HfELIpiK …";;;;"924130554806538241";https://twitter.com/Mnastybeatz/status/924130554806538241
Mnastybeatz;2017-10-28 04:25;0;1;"WETHER YOU DIE ON YOUR FEET OR ON YOUR KNEES, AT THIS POINT YOU SHOULD TAKE WHAT YOU CAN FUCKING GET";;;;"924129957072138240";https://twitter.com/Mnastybeatz/status/924129957072138240
Mnastybeatz;2017-10-28 04:08;3;3;"Just constantly not feeling like I’m enough";;;;"924125619872440320";https://twitter.com/Mnastybeatz/status/924125619872440320
Mnastybeatz;2017-10-28 02:38;15;62;"thinkin bout u and the stars pic.twitter.com/Jgke3AJqyZ";;;;"924103109759995906";https://twitter.com/Mnastybeatz/status/924103109759995906
Mnastybeatz;2017-10-27 20:28;0;3;"Not dealing with cheating, cutting before hurt";;;;"924010007074500608";https://twitter.com/Mnastybeatz/status/924010007074500608
Mnastybeatz;2017-10-26 22:01;25;87;"People are dumb if they think I’m spending $35 on edibles to hand them out to little ungrateful bitches https:// twitter.com/fox29philly/st atus/923632194869972999 …";;;;"923670879707455488";https://twitter.com/Mnastybeatz/status/923670879707455488
Mnastybeatz;2017-10-25 23:42;1;10;"sad bc I really want to go to the fair and the haunted houses and pumpkin patches b4 it all ends and I have no one to go with me </3";;;;"923333942119243778";https://twitter.com/Mnastybeatz/status/923333942119243778
Mnastybeatz;2017-10-22 18:24;0;1;"I’m so sad someone buy me these https://www. tukshoes.com/products/white -fisherman-viva-mondo-sandals …";;;;"922166780566503424";https://twitter.com/Mnastybeatz/status/922166780566503424
Mnastybeatz;2017-10-22 00:58;7;21;"MOVE ALONG MOVE ALONG LIKE I KNOW YOU DO AND EVEN WHRN YOUR HOPE IS GONE MOVE ALLLLOOOONNNNNGGGGG EVERYTHING IS WRONG WE MOve aALongggggGGGG";;;;"921903589966036992";https://twitter.com/Mnastybeatz/status/921903589966036992
Mnastybeatz;2017-10-22 00:51;0;2;"If you don’t know what the product is then the product is you";;;;"921901915641847808";https://twitter.com/Mnastybeatz/status/921901915641847808
Mnastybeatz;2017-10-21 22:03;1;2;"Girls I love: https:// twitter.com/almighty_pizza /status/911804471948173312 …";;;;"921859635920887809";https://twitter.com/Mnastybeatz/status/921859635920887809
Mnastybeatz;2017-10-21 21:51;1;11;"My bitch beautiful pic.twitter.com/ZAZuFTNrp9";;;;"921856549164691456";https://twitter.com/Mnastybeatz/status/921856549164691456
Mnastybeatz;2017-10-21 20:57;2;12;"Girls I love: https:// twitter.com/ange1dusts/sta tus/920501783654555648 …";;;;"921842823569162240";https://twitter.com/Mnastybeatz/status/921842823569162240
Mnastybeatz;2017-10-20 23:08;0;0;"Wyd where u work";;;;"921513541005279232";https://twitter.com/Mnastybeatz/status/921513541005279232
Mnastybeatz;2017-10-19 01:48;0;2;"And bought me VS today so like";;;;"920829067212963841";https://twitter.com/Mnastybeatz/status/920829067212963841
Mnastybeatz;2017-10-19 01:48;0;3;"Connor is bringing me home pita jungle";;;;"920828947931136000";https://twitter.com/Mnastybeatz/status/920828947931136000
Mnastybeatz;2017-10-18 02:27;0;1;"You should dress up as Barb from stranger things pic.twitter.com/B1I6c6hRNv";;;;"920476492798160896";https://twitter.com/Mnastybeatz/status/920476492798160896
Mnastybeatz;2017-10-18 02:26;0;1;"Do you need a good beating and spanking? — My boyfriend is good at what he does thank you https:// curiouscat.me/Mnastybeatz/po st/207737378?t=1508293576 …";;;;"920476093223665665";https://twitter.com/Mnastybeatz/status/920476093223665665
Mnastybeatz;2017-10-17 18:05;0;1;"...first of all....you’re dead... https:// twitter.com/yungcortex/sta tus/920234929190924288 …";;;;"920349979679506432";https://twitter.com/Mnastybeatz/status/920349979679506432
Mnastybeatz;2017-10-17 18:02;0;0;"Connors wifi is TRASH";;;;"920349329973325824";https://twitter.com/Mnastybeatz/status/920349329973325824
Mnastybeatz;2017-10-16 09:56;15;39;"I hope I’m not the only one that thought this was a hot girl with big tiddies on a bed https:// twitter.com/bathsaltbryce/ status/919858334617833473 …";;;;"919864543387328512";https://twitter.com/Mnastybeatz/status/919864543387328512
Mnastybeatz;2017-10-15 20:10;0;1;"https:// open.spotify.com/track/1wmklxNo OQnt46SBjsJGM0?si=L8076s5K …";;;;"919656694308683776";https://twitter.com/Mnastybeatz/status/919656694308683776
