username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hey_myk;2017-11-03 23:51;0;0;"one and a half more years man";;;;"926597732189507590";https://twitter.com/hey_myk/status/926597732189507590
hey_myk;2017-10-31 19:04;0;0;"2 people followed me // automatically checked by http:// fllwrs.com";;;;"925438304157356032";https://twitter.com/hey_myk/status/925438304157356032
hey_myk;2017-10-31 00:12;0;0;"best thing i've seen so far https:// twitter.com/halesconn/stat us/924084856421801985 …";;;;"925153501398949888";https://twitter.com/hey_myk/status/925153501398949888
hey_myk;2017-10-29 18:22;0;0;"@kenziejenkins01 https:// twitter.com/freddyamazin/s tatus/924694827937103873 …";;@kenziejenkins01;;"924703007509483520";https://twitter.com/hey_myk/status/924703007509483520
hey_myk;2017-10-28 23:04;0;0;"one person followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"924411505499570176";https://twitter.com/hey_myk/status/924411505499570176
hey_myk;2017-10-27 12:20;0;2;"i needa rt this 10000000 times https:// twitter.com/scworthyy/stat us/923742890878218241 …";;;;"923887247551811584";https://twitter.com/hey_myk/status/923887247551811584
hey_myk;2017-10-27 02:39;0;1;"always gotta prove people wrong https:// twitter.com/imhaydennn/sta tus/923689326453710849 …";;;;"923741020961099776";https://twitter.com/hey_myk/status/923741020961099776
hey_myk;2017-10-26 17:57;0;0;"mind your own https:// twitter.com/imanikardash/s tatus/922156045253992448 …";;;;"923609629845835777";https://twitter.com/hey_myk/status/923609629845835777
hey_myk;2017-10-26 03:01;0;1;"https:// twitter.com/morganvlaj/sta tus/923338522450366464 …";;;;"923383964894625792";https://twitter.com/hey_myk/status/923383964894625792
hey_myk;2017-10-25 23:23;0;0;"2 people followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"923329167978123271";https://twitter.com/hey_myk/status/923329167978123271
hey_myk;2017-10-23 17:52;0;0;"at least i got out of bed today pic.twitter.com/IdSIewXRsy";;;;"922521085106585602";https://twitter.com/hey_myk/status/922521085106585602
hey_myk;2017-10-23 14:47;0;0;"hit him with that hot fire";;;;"922474600923062273";https://twitter.com/hey_myk/status/922474600923062273
hey_myk;2017-10-21 23:47;0;0;"at least he cleaned the mirror in that year of standing https:// twitter.com/eatjaredtweets /status/921464753792446464 …";;;;"921885767047237633";https://twitter.com/hey_myk/status/921885767047237633
hey_myk;2017-10-20 23:23;0;0;"don't look, just wait :)";;;;"921517268126887936";https://twitter.com/hey_myk/status/921517268126887936
hey_myk;2017-10-19 23:02;0;0;"2 people followed me and 3 people unfollowed me // automatically checked by http:// fllwrs.com";;;;"921149674513403905";https://twitter.com/hey_myk/status/921149674513403905
hey_myk;2017-10-19 04:25;1;2;"it is not okay to walk up to my boyfriend and hug him acting like y'all are best friends. step away";;;;"920868358656020480";https://twitter.com/hey_myk/status/920868358656020480
hey_myk;2017-10-17 22:32;0;0;"we have better, flying dogs https:// twitter.com/teenagernotes/ status/920401075236229125 …";;;;"920417238133469184";https://twitter.com/hey_myk/status/920417238133469184
hey_myk;2017-10-17 02:57;0;1;"i am in tears. what https:// twitter.com/yupthatexist/s tatus/919527172649320448 …";;;;"920121526799818752";https://twitter.com/hey_myk/status/920121526799818752
hey_myk;2017-10-16 22:44;0;1;"the law is bullshit. how do they get 20 years mixed up with 4 1/2.";;;;"920057974571356160";https://twitter.com/hey_myk/status/920057974571356160
hey_myk;2017-10-16 22:20;0;1;"i get so worried so fast all the time";;;;"920051811809218562";https://twitter.com/hey_myk/status/920051811809218562
hey_myk;2017-10-16 21:53;0;0;"i'm like 110% sure that i'm the worst person to snapchat";;;;"920044962674339840";https://twitter.com/hey_myk/status/920044962674339840
hey_myk;2017-10-16 18:37;0;0;"one person followed me // automatically checked by http:// fllwrs.com";;;;"919995782354362370";https://twitter.com/hey_myk/status/919995782354362370
hey_myk;2017-10-15 17:30;0;0;"you name the babies i name the dogs";;;;"919616585299648512";https://twitter.com/hey_myk/status/919616585299648512
hey_myk;2017-10-15 14:33;0;2;"falling asleep with someone you love is the best sleep you'll ever get";;;;"919571996979138560";https://twitter.com/hey_myk/status/919571996979138560
hey_myk;2017-10-13 22:42;0;0;"2 people followed me and 2 people unfollowed me // automatically checked by http:// fllwrs.com";;;;"918970144445095937";https://twitter.com/hey_myk/status/918970144445095937
hey_myk;2017-10-13 17:25;0;2;"the most annoying thing is when i study for a test and fail it and then pass the ones i don't study for";;;;"918890503764168704";https://twitter.com/hey_myk/status/918890503764168704
hey_myk;2017-10-13 01:26;0;0;"i'm only 17. everyone has so much hope in me i can't do this";;;;"918649051960217600";https://twitter.com/hey_myk/status/918649051960217600
hey_myk;2017-10-11 02:10;0;1;"#NewProfilePic pic.twitter.com/rK8FXi33Ib";;;#NewProfilePic;"917935494419410944";https://twitter.com/hey_myk/status/917935494419410944
hey_myk;2017-10-11 02:10;1;1;"my little stand is cute pic.twitter.com/riYTGtKstF";;;;"917935298343993344";https://twitter.com/hey_myk/status/917935298343993344
hey_myk;2017-10-10 01:58;0;1;"having someone completely obsessed with you is the best feeling in the world";;;;"917570022519828480";https://twitter.com/hey_myk/status/917570022519828480
hey_myk;2017-10-07 22:15;0;0;"2 people followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"916789043794530304";https://twitter.com/hey_myk/status/916789043794530304
hey_myk;2017-10-05 02:01;0;2;"the only people i really talk to is my boyfriend and kenzie";;;;"915758895922065408";https://twitter.com/hey_myk/status/915758895922065408
hey_myk;2017-10-04 20:50;0;0;"2 people followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"915680459098648576";https://twitter.com/hey_myk/status/915680459098648576
hey_myk;2017-10-01 19:45;0;0;"one person followed me // automatically checked by http:// fllwrs.com";;;;"914576926941044736";https://twitter.com/hey_myk/status/914576926941044736
hey_myk;2017-09-28 21:11;1;2;"PSA: IF IT DOESNT CONCERN YOU STAY THE HELL OUT OF IT";;;;"913511598181974016";https://twitter.com/hey_myk/status/913511598181974016
hey_myk;2017-09-28 02:18;0;0;"don't make false accusations of things you don't know about";;;;"913226327892877313";https://twitter.com/hey_myk/status/913226327892877313
hey_myk;2017-09-25 21:52;0;0;"one person followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"912434640580956165";https://twitter.com/hey_myk/status/912434640580956165
hey_myk;2017-09-25 00:54;0;0;"i love coffee so much but it always gives me a killer headache";;;;"912117962278096896";https://twitter.com/hey_myk/status/912117962278096896
hey_myk;2017-09-24 22:59;0;1;"can't stand people that wants to start rumors. mind your own business";;;;"912089094796316672";https://twitter.com/hey_myk/status/912089094796316672
hey_myk;2017-09-22 23:19;0;0;"2 people followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"911369288283455488";https://twitter.com/hey_myk/status/911369288283455488
hey_myk;2017-09-22 19:54;0;3;"you don't want me going places without you but you can go anywhere you want without me?";;;;"911317879919906816";https://twitter.com/hey_myk/status/911317879919906816
