username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TommyExtract;2017-11-03 23:52;0;2;"Just finished Civ6 and moving on to some @PlayOverwatch and talking #Blizzcon2017 ! http:// twitch.tv/bluntedgrowth";;@PlayOverwatch;#Blizzcon2017;"926597998376779776";https://twitter.com/TommyExtract/status/926597998376779776
TommyExtract;2017-11-03 21:32;0;0;"Chill afternoon w/ new @CivGame playthrough and then more @PlayOverwatch plus #Blizzcon2017 talk!! @SupStreamers http:// Twitch.tv/bluntedgrowth";;@CivGame @PlayOverwatch @SupStreamers;#Blizzcon2017;"926562723319681025";https://twitter.com/TommyExtract/status/926562723319681025
TommyExtract;2017-11-03 20:19;0;1;"Watching the UK v Sweden #overwatch world cup game. Then stream and Blizzcon talk!";;;#overwatch;"926544496824864773";https://twitter.com/TommyExtract/status/926544496824864773
TommyExtract;2017-11-03 19:14;0;0;"Damn good opening ceremonies. DAMN GOOD.";;;;"926528102024536064";https://twitter.com/TommyExtract/status/926528102024536064
TommyExtract;2017-11-03 19:10;0;0;"OMG THE CINEMATIC HYPE!";;;;"926526960070725632";https://twitter.com/TommyExtract/status/926526960070725632
TommyExtract;2017-11-03 18:57;0;5;"Best one yet. Period.";;;;"926523796919603201";https://twitter.com/TommyExtract/status/926523796919603201
TommyExtract;2017-11-03 18:51;0;0;"HIS HAIR!!!";;;;"926522181521207296";https://twitter.com/TommyExtract/status/926522181521207296
TommyExtract;2017-11-03 18:50;0;0;"Rein short inc";;;;"926521981666779139";https://twitter.com/TommyExtract/status/926521981666779139
TommyExtract;2017-11-03 18:46;0;0;"OMAF lul hahaha";;;;"926521090620391424";https://twitter.com/TommyExtract/status/926521090620391424
TommyExtract;2017-11-03 18:42;0;0;"WHATTTTT";;;;"926519968539250688";https://twitter.com/TommyExtract/status/926519968539250688
TommyExtract;2017-11-03 18:42;0;0;"WHAT??????????";;;;"926519907524767745";https://twitter.com/TommyExtract/status/926519907524767745
TommyExtract;2017-11-03 17:37;0;0;"I need this <3";;;;"926503492553986048";https://twitter.com/TommyExtract/status/926503492553986048
TommyExtract;2017-11-03 17:34;0;0;"Watching #Blizzcon2017 opening ceremonies. Its lit. @BlizzardCS";;@BlizzardCS;#Blizzcon2017;"926502877895561216";https://twitter.com/TommyExtract/status/926502877895561216
TommyExtract;2017-11-03 02:33;0;0;"content filled content. Trust me. #Overwatch then Civ6 tonight. Maybe D2 raid http:// twitch.tv/bluntedgrowth";;;#Overwatch;"926276054431535105";https://twitter.com/TommyExtract/status/926276054431535105
TommyExtract;2017-11-03 02:10;0;0;"Starting in like 20 mins. Got off work and i wanna eat and get ready <3";;;;"926270386186067969";https://twitter.com/TommyExtract/status/926270386186067969
TommyExtract;2017-11-02 22:13;0;0;"To make up for no stream last night, I'm playing #Overwatch and #civilization6 late into the night! Also maybe the D2 raid";;;#Overwatch #civilization6;"926210743283970048";https://twitter.com/TommyExtract/status/926210743283970048
TommyExtract;2017-11-02 03:27;0;1;"No stream tonight :( still at work :( Sorry <3";;;;"925927236552806405";https://twitter.com/TommyExtract/status/925927236552806405
TommyExtract;2017-11-01 08:35;0;0;"The black one";;;;"925642444133355520";https://twitter.com/TommyExtract/status/925642444133355520
TommyExtract;2017-11-01 04:52;0;0;"290 Titan FeelsGoodMan Still live, Moving on to PLACEMENTS in #Overwatch @PlayOverwatch";;@PlayOverwatch;#Overwatch;"925586427563466752";https://twitter.com/TommyExtract/status/925586427563466752
TommyExtract;2017-11-01 02:17;0;2;"Raccoon Onesie, Weekly Reset on Destiny 2 and OW Placements! #twitch #Destiny2 #Overwatch #SupportSmallStreamers http:// twitch.tv/bluntedgrowth";;;#twitch #Destiny2 #Overwatch #SupportSmallStreamers;"925547414030823424";https://twitter.com/TommyExtract/status/925547414030823424
