username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
taeteachai;2017-11-03 23:59;0;1;"WOOOO CONGRATS HUNNNN";;;;"926599849058938881";https://twitter.com/taeteachai/status/926599849058938881
taeteachai;2017-11-03 23:58;0;2;"I'm about to sleep bc I had a shit day but plus I'm a baby who gets scared easily";;;;"926599455033446400";https://twitter.com/taeteachai/status/926599455033446400
taeteachai;2017-11-03 23:39;0;1;"AYEEEE OKEEE LET'S WILDT WITH THE";;;;"926594615049883649";https://twitter.com/taeteachai/status/926594615049883649
taeteachai;2017-11-03 23:30;0;1;"I meant "I feel like that meaning has changed" but to me it hasn't";;;;"926592342265618432";https://twitter.com/taeteachai/status/926592342265618432
taeteachai;2017-11-03 23:22;0;1;"That meaning has changed";;;;"926590470268047360";https://twitter.com/taeteachai/status/926590470268047360
taeteachai;2017-11-03 23:09;0;1;"ilyt and I just wanna say, I miss you pic.twitter.com/KkbFIZoQth";;;;"926587046331846657";https://twitter.com/taeteachai/status/926587046331846657
taeteachai;2017-11-03 23:02;0;2;"I love your afro tho.";;;;"926585415414566912";https://twitter.com/taeteachai/status/926585415414566912
taeteachai;2017-11-03 22:58;0;1;"yo";;;;"926584472627240960";https://twitter.com/taeteachai/status/926584472627240960
taeteachai;2017-11-03 21:56;0;0;"Ofc "I was born in Busan first" https:// twitter.com/taeteachai/sta tus/926568699540201472 …";;;;"926568833988603904";https://twitter.com/taeteachai/status/926568833988603904
taeteachai;2017-11-03 21:56;0;0;"I was born in Busan first time I stanned a group and loved every member like I do with the same thing happens over and over again and I";;;;"926568699540201472";https://twitter.com/taeteachai/status/926568699540201472
taeteachai;2017-11-03 21:53;0;2;"#BTSxAMAs I love this emoji. I love @BTS_twt I love @BTS_twt I love @BTS_twt I love you guys so fcking much";;@BTS_twt @BTS_twt @BTS_twt;#BTSxAMAs;"926567913963827200";https://twitter.com/taeteachai/status/926567913963827200
taeteachai;2017-11-03 21:50;0;0;"You've recently achieved so much in such a short time amount of time for a Korean artist. How do you feel about this? What do you plan next?";;;;"926567408206336000";https://twitter.com/taeteachai/status/926567408206336000
taeteachai;2017-11-03 20:12;0;0;"Should have gone to Specsavers https:// twitter.com/itvnews/status /926514384586846209 …";;;;"926542661225537544";https://twitter.com/taeteachai/status/926542661225537544
taeteachai;2017-11-03 20:09;0;0;"Is this fine? pic.twitter.com/msU1Id2tLm";;;;"926541989746806784";https://twitter.com/taeteachai/status/926541989746806784
taeteachai;2017-11-03 18:57;0;2;"Yeeeeee I did. It came from a manga and explained it. Hahahahahahagagagagagagagagaggagainyirrednahshska";;;;"926523832411750402";https://twitter.com/taeteachai/status/926523832411750402
taeteachai;2017-11-03 18:44;0;2;"Is it safe to sleep on the train? No. But are you desperate? Yes. So is it safe to sleep on the train? Yes.";;;;"926520419498254336";https://twitter.com/taeteachai/status/926520419498254336
taeteachai;2017-11-03 18:40;0;3;"BTS are rly incredible. When one thing knocks them down they rise 10x times higher. Nothing can stop them especially when they have an Army";;;;"926519594411593730";https://twitter.com/taeteachai/status/926519594411593730
taeteachai;2017-11-03 18:38;0;1;"Look @loumin_louise pic.twitter.com/4fU8QJWILQ";;@loumin_louise;;"926518980264808448";https://twitter.com/taeteachai/status/926518980264808448
taeteachai;2017-11-03 18:35;1;3;"It's incredible to think that just 4 years ago BTS were a small group whose dream was to perform in front of 15,000 people. But now look";;;;"926518128418476032";https://twitter.com/taeteachai/status/926518128418476032
taeteachai;2017-11-03 18:27;0;2;"Well fingers crossed";;;;"926516130834976768";https://twitter.com/taeteachai/status/926516130834976768
taeteachai;2017-11-03 18:26;0;0;"Are you fcking kidding me??? This part is usually empty my god pic.twitter.com/10zEL4qVQ7";;;;"926516004800356352";https://twitter.com/taeteachai/status/926516004800356352
taeteachai;2017-11-03 18:24;0;1;"Thank you ilysm";;;;"926515382973845504";https://twitter.com/taeteachai/status/926515382973845504
taeteachai;2017-11-03 18:23;0;0;"And now every single train is delayed ffs pic.twitter.com/yZZMNolO7E";;;;"926515086008647680";https://twitter.com/taeteachai/status/926515086008647680
taeteachai;2017-11-03 18:18;0;1;"It was about multiculturalism in Malaysia for uni and I asked epitaph for help but I think I failed anyway";;;;"926514053639561216";https://twitter.com/taeteachai/status/926514053639561216
taeteachai;2017-11-03 18:18;0;1;"No I feel like I failed. Everyone else's was better. We'll just have to wait and see.";;;;"926513865457913856";https://twitter.com/taeteachai/status/926513865457913856
taeteachai;2017-11-03 18:17;1;6;"Tbh they'll be jealous "Oh shit why don't we have a lit following like that?" pic.twitter.com/XQ50Ct04bS";;;;"926513646552911872";https://twitter.com/taeteachai/status/926513646552911872
taeteachai;2017-11-03 18:14;0;1;"I just think I made mistakes, I wasn't critical enough. I didn't use my notes bc they were all muddled";;;;"926512831712911361";https://twitter.com/taeteachai/status/926512831712911361
taeteachai;2017-11-03 18:09;0;3;"I'm so tired. I think I failed my presentation. I'm sorry @joonisbae I failed you";;@joonisbae;;"926511673749463040";https://twitter.com/taeteachai/status/926511673749463040
taeteachai;2017-11-03 18:09;0;2;"Ilyt Amelilaaaaaaaa pic.twitter.com/jiyTkQ2q8O";;;;"926511662924001283";https://twitter.com/taeteachai/status/926511662924001283
taeteachai;2017-11-03 18:00;0;0;"There's two pic.twitter.com/qCxXf88OcZ";;;;"926509473459556353";https://twitter.com/taeteachai/status/926509473459556353
taeteachai;2017-11-03 14:40;0;1;"I don't know what sleep is";;;;"926459186594140160";https://twitter.com/taeteachai/status/926459186594140160
taeteachai;2017-11-03 14:34;1;15;"4 o'clock my man be showing them vocals";;;;"926457601541492738";https://twitter.com/taeteachai/status/926457601541492738
taeteachai;2017-11-03 14:30;2;24;""RM" So sexy thank you AMA pic.twitter.com/LaXK6gqRJm";;;;"926456571386912768";https://twitter.com/taeteachai/status/926456571386912768
taeteachai;2017-11-03 14:26;0;4;"I couldn't be more proud. I stan these talented artists who are breaking the barrier and representing asian artists @BTS_twt #BTSxAMA";;@BTS_twt;#BTSxAMA;"926455577219424257";https://twitter.com/taeteachai/status/926455577219424257
taeteachai;2017-11-03 14:02;0;0;"HOLY SHIT I'M SO EXCITEBDHAJQBSGQJBSFAI1VF 7C3G823T";;;;"926449577514995713";https://twitter.com/taeteachai/status/926449577514995713
taeteachai;2017-11-03 13:05;0;0;"AHSGAJAGAHSHSGS pic.twitter.com/DN0BkS6Nl7";;;;"926435217807589379";https://twitter.com/taeteachai/status/926435217807589379
taeteachai;2017-11-03 10:32;5;41;"This is the best edit of BTS on Ellen I've seen pic.twitter.com/JEFcW9fRvA";;;;"926396739120222208";https://twitter.com/taeteachai/status/926396739120222208
taeteachai;2017-11-03 10:31;1;2;"Namjoon: V, the little prince pic.twitter.com/uFZgVxogt7";;;;"926396399134150656";https://twitter.com/taeteachai/status/926396399134150656
taeteachai;2017-11-03 10:30;0;1;"Mnet is like Twitter unliking all my tweets but the scale is much more worse";;;;"926396065481404417";https://twitter.com/taeteachai/status/926396065481404417
taeteachai;2017-11-03 09:59;0;1;"I want him pic.twitter.com/Ln7s2udfZh";;;;"926388476433588224";https://twitter.com/taeteachai/status/926388476433588224
