username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
liptrbl;2017-11-03 23:43;1;2;"my mood is @guguden saying she’d wait to get into loona, and then tweeting about them all day";;@guguden;;"926595807398301697";https://twitter.com/liptrbl/status/926595807398301697
liptrbl;2017-11-03 11:56;0;1;"ooooh ladies im SHAKING https:// twitter.com/deansintro/sta tus/926414471257575424 …";;;;"926417743116689408";https://twitter.com/liptrbl/status/926417743116689408
liptrbl;2017-11-01 17:29;0;1;"pic.twitter.com/uAavzlrg4a";;;;"925776826840027137";https://twitter.com/liptrbl/status/925776826840027137
liptrbl;2017-11-01 12:13;0;0;"um sir";;;;"925697397539377157";https://twitter.com/liptrbl/status/925697397539377157
liptrbl;2017-10-31 16:46;0;0;"happy wedding to the couple of the century!";;;;"925403592693112832";https://twitter.com/liptrbl/status/925403592693112832
liptrbl;2017-10-31 03:27;0;1;"i need to stop thinking about loona and do my homework";;;;"925202433361547269";https://twitter.com/liptrbl/status/925202433361547269
liptrbl;2017-10-31 03:21;0;1;"she was set and ready";;;;"925201079222132736";https://twitter.com/liptrbl/status/925201079222132736
liptrbl;2017-10-31 03:17;2;2;"SHE PICKED UP THAT BAG AND STARTED TO STRUT https:// twitter.com/ioonaholic/sta tus/925197808583565312 …";;;;"925199914635857922";https://twitter.com/liptrbl/status/925199914635857922
liptrbl;2017-10-31 03:09;0;1;"being a loona stan means being FED, and GIFTED !!";;;;"925198090772123648";https://twitter.com/liptrbl/status/925198090772123648
liptrbl;2017-10-31 03:05;1;1;"AS EXPECTED LOONA SAVES THE WORLD";;;;"925197095962804224";https://twitter.com/liptrbl/status/925197095962804224
liptrbl;2017-10-30 05:09;0;1;"im the kick";;;;"924865920723570688";https://twitter.com/liptrbl/status/924865920723570688
liptrbl;2017-10-30 05:01;0;0;"PSA: THE BOYZ ARE DEBUTING IN DECEMBER !!!";;;;"924863783562104832";https://twitter.com/liptrbl/status/924863783562104832
liptrbl;2017-10-29 00:21;0;2;"the sweetest boys ive ever met";;;;"924430931485708289";https://twitter.com/liptrbl/status/924430931485708289
liptrbl;2017-10-29 00:20;0;1;"quit";;;;"924430700467621888";https://twitter.com/liptrbl/status/924430700467621888
liptrbl;2017-10-28 15:00;0;1;"yall already know what i said";;;;"924289777863675906";https://twitter.com/liptrbl/status/924289777863675906
liptrbl;2017-10-28 14:35;0;0;"lol mixnine just started and it already sucks aha";;;;"924283409211551749";https://twitter.com/liptrbl/status/924283409211551749
liptrbl;2017-10-28 12:47;0;0;"a.c.e is on the unit right now! I LOVE MY TALENTED BOYS SO MUCH HOLY SHIT";;;;"924256319422558208";https://twitter.com/liptrbl/status/924256319422558208
liptrbl;2017-10-28 02:10;0;0;"hey boyfriends";;;;"924095938091732992";https://twitter.com/liptrbl/status/924095938091732992
liptrbl;2017-10-27 15:53;0;4;"a bitch is rolling his hips in math class!! pic.twitter.com/nahoLJbTCQ";;;;"923940649006747648";https://twitter.com/liptrbl/status/923940649006747648
liptrbl;2017-10-27 04:15;0;1;"hmmm";;;;"923765191787065344";https://twitter.com/liptrbl/status/923765191787065344
