username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
clutchdom23;2017-11-03 23:54;0;2;"He tried to son him lol pic.twitter.com/n5o5h67GOK";;;;"926598369551806464";https://twitter.com/clutchdom23/status/926598369551806464
clutchdom23;2017-11-03 23:53;1;3;"And the Manchester crowd was lit af pic.twitter.com/Vt3Prnt4P1";;;;"926598154191097856";https://twitter.com/clutchdom23/status/926598154191097856
clutchdom23;2017-11-03 23:49;3;9;"Just now realizing how big of a deal The Shield vs The Wyatt’s was pic.twitter.com/g9XeaWxLaM";;;;"926597195322875904";https://twitter.com/clutchdom23/status/926597195322875904
clutchdom23;2017-11-03 23:39;2;4;"Remember when The Shield and The Wyatt Family stood across the ring from each other and got a standing ovation without touching";;;;"926594811418890240";https://twitter.com/clutchdom23/status/926594811418890240
clutchdom23;2017-11-03 23:37;0;1;"Tuscan Leather https:// twitter.com/snoringelbow/s tatus/926494804162224129 …";;;;"926594164707520512";https://twitter.com/clutchdom23/status/926594164707520512
clutchdom23;2017-11-03 22:42;0;0;"Don’t worry Savittarius is just a hater";;;;"926580481373687809";https://twitter.com/clutchdom23/status/926580481373687809
clutchdom23;2017-11-03 22:40;0;0;"I knew you would come";;;;"926579928916791301";https://twitter.com/clutchdom23/status/926579928916791301
clutchdom23;2017-11-03 22:33;0;0;"Just Burning and Too Good at Goodbyes right now";;;;"926578209164070918";https://twitter.com/clutchdom23/status/926578209164070918
clutchdom23;2017-11-03 22:31;0;0;"Listen to Sam Smith new album";;;;"926577671135547392";https://twitter.com/clutchdom23/status/926577671135547392
clutchdom23;2017-11-03 22:30;0;0;"SHIT SAM pic.twitter.com/PaA207FO2q";;;;"926577370764595200";https://twitter.com/clutchdom23/status/926577370764595200
clutchdom23;2017-11-03 21:13;0;1;"Believe Me, Miss Me, She Will, The Motto, Money to Blow, Right Above it, HYFR, Successful, The Real Her, Uptown they really don’t miss";;;;"926557961182433281";https://twitter.com/clutchdom23/status/926557961182433281
clutchdom23;2017-11-03 21:10;0;0;"Name me one bad song they have together and I’ll deactivate";;;;"926557214734802947";https://twitter.com/clutchdom23/status/926557214734802947
clutchdom23;2017-11-03 21:09;0;0;"Drake and Wayne should do a joint album";;;;"926557072925364225";https://twitter.com/clutchdom23/status/926557072925364225
clutchdom23;2017-11-03 20:42;0;0;"You look just like Paris Jackson";;;;"926550156169875456";https://twitter.com/clutchdom23/status/926550156169875456
clutchdom23;2017-11-03 20:16;0;2;"Houston https:// twitter.com/autch14/status /926541438350954496 …";;;;"926543674359582721";https://twitter.com/clutchdom23/status/926543674359582721
clutchdom23;2017-11-03 19:56;0;0;"They better shout out the Astros at Survivor Series";;;;"926538709998194688";https://twitter.com/clutchdom23/status/926538709998194688
clutchdom23;2017-11-03 19:44;0;0;"pic.twitter.com/VVczztK1fD";;;;"926535571694071809";https://twitter.com/clutchdom23/status/926535571694071809
clutchdom23;2017-11-03 19:41;1;0;"pic.twitter.com/Oc2avOyEfZ";;;;"926534816429993984";https://twitter.com/clutchdom23/status/926534816429993984
clutchdom23;2017-11-03 18:32;0;0;"https:// itunes.apple.com/us/album/call- it-what-you-want-single/id1306033445https://itunes.apple.com/us/album/call-it-what-you-want-single/id1306033445 …";;;;"926517557468778496";https://twitter.com/clutchdom23/status/926517557468778496
clutchdom23;2017-11-03 18:31;0;0;"*her";;;;"926517325863497728";https://twitter.com/clutchdom23/status/926517325863497728
