username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
danielamacorin;2017-11-03 23:40;4;7;"What old sorrow, What lost love, Moon, reeds, rushes, Dream you of? - Walter de la Mare -The Moon and the Siren's Call, Sam Yeates- pic.twitter.com/jx4IDlePID";;;;"926594952943022080";https://twitter.com/danielamacorin/status/926594952943022080
danielamacorin;2017-11-03 23:25;1;2;"You're the #HoneyAndTheMoon That lights Up my night -Fiona Fioski- pic.twitter.com/hreeoCt87l";;;#HoneyAndTheMoon;"926591198923509760";https://twitter.com/danielamacorin/status/926591198923509760
danielamacorin;2017-11-03 23:18;0;2;"#ISeeTheMoon , the moon sees me The moon sees somebody I want to see -PH Mariano Peccinetti- pic.twitter.com/5d6RVla4Gp";;;#ISeeTheMoon;"926589374178918400";https://twitter.com/danielamacorin/status/926589374178918400
danielamacorin;2017-11-03 23:12;3;5;"You encourage the eating of ice cream You would #somersault in sand with me -Katie Buckett- pic.twitter.com/0dXa2Kx3cu";;;#somersault;"926587990381559809";https://twitter.com/danielamacorin/status/926587990381559809
danielamacorin;2017-11-03 23:03;10;18;"And if she faintly glimmers here, And paled is her light, Yet alway in her proper sphere She's mistress of the night.- HDT -Asako Eguchi- pic.twitter.com/JvGB6tC8aE";;;;"926585628002783232";https://twitter.com/danielamacorin/status/926585628002783232
danielamacorin;2017-11-03 22:56;0;2;"I #CantFeelMyFace when I’m with you but I love it, but I love it. - #Art by Elzo Durt- pic.twitter.com/Lsoip98JhG";;;#CantFeelMyFace #Art;"926583974209650688";https://twitter.com/danielamacorin/status/926583974209650688
danielamacorin;2017-11-03 22:47;4;8;"The moon tonight-- I even miss her grumbling. - Kobayashi Issa -Moonrise Owl, Caia Koopman- pic.twitter.com/Lr42KxylYO";;;;"926581684790878208";https://twitter.com/danielamacorin/status/926581684790878208
danielamacorin;2017-11-03 22:44;1;3;"#Moon #Kiss pic.twitter.com/bloAe0JzFm";;;#Moon #Kiss;"926580785834086402";https://twitter.com/danielamacorin/status/926580785834086402
danielamacorin;2017-11-03 22:36;2;3;"pic.twitter.com/xJcxErhbls";;;;"926578897424211968";https://twitter.com/danielamacorin/status/926578897424211968
danielamacorin;2017-11-03 22:26;1;2;"pic.twitter.com/iBbzckloaN";;;;"926576403079974912";https://twitter.com/danielamacorin/status/926576403079974912
danielamacorin;2017-11-03 22:22;4;6;"A wild moon in this wintry sky Gleams like an angry #lion 's eye Out of a mane of tawny clouds. - Oscar Wilde -Angela Rizza- pic.twitter.com/wJfxsGkXsl";;;#lion;"926575373952999424";https://twitter.com/danielamacorin/status/926575373952999424
danielamacorin;2017-11-03 22:11;4;9;"But like love the archers are blind Upon the green night, the piercing saetas leave traces of warm lily. - Federico Garcia Lorca pic.twitter.com/z6wwU19m5Y";;;;"926572494567460865";https://twitter.com/danielamacorin/status/926572494567460865
danielamacorin;2017-11-03 22:00;3;4;"I am the werewolf I howl at the moon And it smiles at me - Fatima Hasan Zaidi pic.twitter.com/01QYnR0rRu";;;;"926569711030108160";https://twitter.com/danielamacorin/status/926569711030108160
danielamacorin;2017-11-03 21:56;4;8;"-Hope Doe- pic.twitter.com/4rdf3tJfIb";;;;"926568760835756032";https://twitter.com/danielamacorin/status/926568760835756032
danielamacorin;2017-11-03 21:46;0;1;"pic.twitter.com/uxY78n7bMF";;;;"926566268882300930";https://twitter.com/danielamacorin/status/926566268882300930
danielamacorin;2017-11-03 21:44;3;4;"I touch time with full #moon . - Chantelle Anne Cooke pic.twitter.com/8hR4KppALL";;;#moon;"926565741721251849";https://twitter.com/danielamacorin/status/926565741721251849
danielamacorin;2017-11-03 21:32;0;0;"pic.twitter.com/jlaVHzDep4";;;;"926562800301899776";https://twitter.com/danielamacorin/status/926562800301899776
danielamacorin;2017-11-03 21:21;0;1;"Mona don't chop banana! pic.twitter.com/DKzKnQ5F7O";;;;"926560005465178112";https://twitter.com/danielamacorin/status/926560005465178112
danielamacorin;2017-11-03 21:13;3;8;"#FF @MiuVermillion @piraco75 @virtuogenix @angelicabrigade @jasmoonbutterfl -PH Sarah Moon- pic.twitter.com/6QdHx7zXmF";;@MiuVermillion @piraco75 @virtuogenix @angelicabrigade @jasmoonbutterfl;#FF;"926557936285048833";https://twitter.com/danielamacorin/status/926557936285048833
danielamacorin;2017-11-03 20:38;1;3;"-Full Moon, Shiori Matsumoto- pic.twitter.com/K5yVc9Jm6U";;;;"926549170986602497";https://twitter.com/danielamacorin/status/926549170986602497
danielamacorin;2017-11-03 20:36;0;3;"pic.twitter.com/ns03Q7zPXY";;;;"926548565631127557";https://twitter.com/danielamacorin/status/926548565631127557
danielamacorin;2017-11-02 23:42;1;4;"-Kira Shaimanova- pic.twitter.com/R5ljYGOpEV";;;;"926233043827871744";https://twitter.com/danielamacorin/status/926233043827871744
danielamacorin;2017-11-02 23:20;1;3;"#FF @MiuVermillion @jasmoonbutterfl @angelicabrigade @piraco75 @virtuogenix -Madoka Kinoshita- pic.twitter.com/nVNz8zc6e5";;@MiuVermillion @jasmoonbutterfl @angelicabrigade @piraco75 @virtuogenix;#FF;"926227492326780928";https://twitter.com/danielamacorin/status/926227492326780928
