username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fanniew08;2017-11-03 23:59;0;0;"Do not believe the hype of Donna or Warren. Stay on the 2018 and 2020 course. https:// twitter.com/seawiz2/status /926489203906560000 …";;;;"926599809552625664";https://twitter.com/fanniew08/status/926599809552625664
fanniew08;2017-11-03 23:58;0;1;"Exactly. Bernie is not a Democrat. https:// twitter.com/JLaneMcMahon/s tatus/926476298482012162 …";;;;"926599398989037569";https://twitter.com/fanniew08/status/926599398989037569
fanniew08;2017-11-03 23:57;0;0;"Stay focused on 2018 and 2020. pic.twitter.com/xBFcRAi2gG";;;;"926599189349281792";https://twitter.com/fanniew08/status/926599189349281792
fanniew08;2017-11-03 23:55;0;0;"Stay vigilant and focused. https:// twitter.com/Alyssa_Milano/ status/926515249678729216 …";;;;"926598792324947968";https://twitter.com/fanniew08/status/926598792324947968
fanniew08;2017-11-03 23:44;2;5;"Focus Democrats https:// twitter.com/TheRickyDavila /status/926489056774631424 …";;;;"926595880978857984";https://twitter.com/fanniew08/status/926595880978857984
fanniew08;2017-11-03 23:39;0;0;"Right. pic.twitter.com/d4chsZRpmB";;;;"926594743282253824";https://twitter.com/fanniew08/status/926594743282253824
fanniew08;2017-11-03 23:38;0;1;"@realDonaldTrump None of your business. Careful with those bone spurs on your trip.";;@realDonaldTrump;;"926594472883888129";https://twitter.com/fanniew08/status/926594472883888129
fanniew08;2017-11-03 23:36;0;0;"@IvankaTrump tell your Daddy.";;@IvankaTrump;;"926593963837988864";https://twitter.com/fanniew08/status/926593963837988864
fanniew08;2017-11-03 23:32;1;7;"Do not buy Donna Brazile's book. She has disavowed our Democratic Party pic.twitter.com/1aihawKVQj";;;;"926593054810583040";https://twitter.com/fanniew08/status/926593054810583040
fanniew08;2017-11-03 23:30;0;0;"Question, Why Donna Brazile? https:// twitter.com/EricBoehlert/s tatus/926575336933949441 …";;;;"926592544632221696";https://twitter.com/fanniew08/status/926592544632221696
fanniew08;2017-11-03 23:29;0;0;"I voted for Hillary and would again. Time to focus on 2018 and 2020. #Don 'tbuyDonnaBrazile'sBook https:// twitter.com/passantino/sta tus/926574847882182656 …";;;#Don;"926592196039417856";https://twitter.com/fanniew08/status/926592196039417856
fanniew08;2017-11-03 23:26;0;0;"Yes https:// twitter.com/CNNSitRoom/sta tus/926574222205259776 …";;;;"926591502276374528";https://twitter.com/fanniew08/status/926591502276374528
fanniew08;2017-11-03 23:26;0;0;"Let's go for 100 million. https:// twitter.com/TheRickyDavila /status/926462918278905856 …";;;;"926591410148540417";https://twitter.com/fanniew08/status/926591410148540417
fanniew08;2017-11-03 23:23;0;0;"#Don 'tbuyDonnaBrazile'sBook";;;#Don;"926590615856463873";https://twitter.com/fanniew08/status/926590615856463873
fanniew08;2017-11-03 23:01;0;0;"Stay focused. https:// twitter.com/ProudResister/ status/926499072332009474 …";;;;"926585105639804928";https://twitter.com/fanniew08/status/926585105639804928
fanniew08;2017-11-03 21:24;0;1;"#FireproofMueller";;;#FireproofMueller;"926560669603733504";https://twitter.com/fanniew08/status/926560669603733504
fanniew08;2017-11-03 21:21;0;1;"pic.twitter.com/xe24e5yHYK";;;;"926559930605125633";https://twitter.com/fanniew08/status/926559930605125633
fanniew08;2017-11-03 21:13;0;0;"This is a real threat to our Democracy. Stay focused. https:// twitter.com/davidfrum/stat us/926424848448057345 …";;;;"926558094288502784";https://twitter.com/fanniew08/status/926558094288502784
fanniew08;2017-11-03 21:11;0;0;"We have a dictator in training. Good news, this is a Democracy. https:// twitter.com/AynRandPaulRya n/status/926434975733358592 …";;;;"926557528405688320";https://twitter.com/fanniew08/status/926557528405688320
fanniew08;2017-11-03 21:09;0;0;"Consider the source. Remember, there were a number of factors that stopped Hillary's victory. The flip side in spite of it, won the pop. v https:// twitter.com/peterdaou/stat us/926403385875685377 …";;;;"926557061646708736";https://twitter.com/fanniew08/status/926557061646708736
fanniew08;2017-11-03 20:59;0;0;"Smart lady.";;;;"926554485106688000";https://twitter.com/fanniew08/status/926554485106688000
fanniew08;2017-11-03 20:55;0;0;"Never Sanders. 2020 https:// twitter.com/doodlebug0/sta tus/926552403184254976 …";;;;"926553402812669952";https://twitter.com/fanniew08/status/926553402812669952
fanniew08;2017-11-03 20:54;0;0;"Happy. https:// twitter.com/DearAuntCrabby /status/926511678870745089 …";;;;"926553149766119425";https://twitter.com/fanniew08/status/926553149766119425
fanniew08;2017-11-03 20:52;0;2;"Never Warren.";;;;"926552758605422592";https://twitter.com/fanniew08/status/926552758605422592
fanniew08;2017-11-03 20:51;0;0;"I do not think 65 million people where fooled. I was not. https:// twitter.com/HoarseWisperer /status/926459223747301380 …";;;;"926552517936267265";https://twitter.com/fanniew08/status/926552517936267265
